ECR_act,FCR_act,wrist_hand_r3_pos
3.538671,24.456171,0.167893
8.047786,11.424561,0.147730
23.513041,2.840087,0.081206
50.517360,0.000000,-0.010712
78.643814,0.000000,-0.097670
86.911826,1.726872,-0.148787
66.456377,11.049958,-0.144796
34.359779,28.492246,-0.087148
10.635136,46.333981,0.001511
2.474093,50.122778,0.085960
5.806588,37.150552,0.132497
13.103972,18.531222,0.123309
18.443956,4.930595,0.065048
20.595689,0.000000,-0.013907
26.097042,0.149147,-0.077864
42.899238,2.242978,-0.102039
64.105342,3.725877,-0.083234
69.370741,4.978428,-0.037332
51.908994,9.028082,0.012408
25.720206,18.766458,0.047510
6.928517,30.756473,0.060608
0.567459,35.515967,0.054855
2.807849,28.504958,0.038709
8.868825,15.803540,0.019659
17.418241,5.851686,0.000436
30.469815,1.425420,-0.020188
49.720706,0.690555,-0.042901
69.885011,1.692326,-0.063433
78.870244,5.323219,-0.072320
68.531120,14.094538,-0.059776
44.324300,27.015578,-0.022427
19.361405,36.130533,0.032709
4.511038,33.477554,0.089054
2.282121,22.279085,0.125077
10.226245,10.916011,0.121499
25.154927,4.122544,0.070432
43.914170,1.791821,-0.016712
61.269833,1.653946,-0.109146
67.766653,2.745072,-0.168569
56.320046,7.260491,-0.167866
33.726984,18.627116,-0.104799
14.056956,34.945597,-0.002294
4.190376,45.508824,0.102973
1.864277,40.809596,0.175499
3.494795,25.196231,0.192348
9.522802,10.100045,0.148465
23.025782,1.611305,0.056421
44.058250,0.000000,-0.057679
66.297451,0.000000,-0.160473
77.292966,3.977119,-0.219236
68.529121,15.353696,-0.211324
45.663149,34.187865,-0.133153
22.083147,51.331172,-0.004399
7.035453,52.721933,0.135671
1.702612,37.301242,0.239060
4.424838,17.790229,0.264532
16.130828,4.928537,0.194807
38.427229,0.297654,0.049218
66.895786,0.063798,-0.118130
86.492471,1.779226,-0.239776
80.001193,7.031729,-0.266779
50.964908,18.407194,-0.191939
20.183990,33.212368,-0.050903
1.826958,41.076244,0.096878
0.000000,35.105870,0.195065
0.000000,20.756220,0.212747
10.946237,8.074458,0.154088
31.712825,1.988726,0.052021
54.386313,0.636468,-0.050587
63.272689,0.740968,-0.121434
49.654700,1.941249,-0.148712
25.547816,7.281604,-0.136500
7.432086,19.088669,-0.093258
0.540222,33.128898,-0.025525
0.936411,40.186624,0.057550
3.907839,35.566577,0.135171
8.544766,22.335540,0.174649
17.173848,8.621383,0.147320
31.199879,0.425269,0.051953
46.843690,0.000000,-0.074560
55.049967,4.511183,-0.172434
48.238386,16.204243,-0.192222
29.328445,30.832209,-0.123072
10.070285,40.112585,0.001899
0.004496,38.690498,0.123587
3.139222,28.832810,0.185898
20.633232,15.673641,0.161726
48.793708,5.104511,0.065191
76.189192,0.000000,-0.056063
87.027346,0.000000,-0.146172
71.907901,2.405407,-0.170032
42.142650,15.262163,-0.127708
16.130853,35.629689,-0.046409
2.911935,52.689282,0.040460
0.314609,53.660184,0.109584
3.111953,38.319517,0.149635
9.840787,18.305938,0.153792
21.358276,5.068689,0.115399
35.791851,0.582386,0.033888
47.072141,0.388978,-0.074454
48.685525,0.770431,-0.173799
38.508804,3.085338,-0.221674
22.015451,12.411544,-0.190948
8.227549,29.804785,-0.085829
0.940535,46.066006,0.058141
0.000000,48.768830,0.188300
1.758039,37.052523,0.255137
12.822310,19.817789,0.231465
34.415087,6.980166,0.124452
61.590850,1.879971,-0.025886
81.365995,1.562526,-0.163759
81.184299,2.983602,-0.242144
61.082099,6.855753,-0.240553
33.763103,14.683853,-0.167266
11.966147,23.550950,-0.049177
0.868139,26.768807,0.080735
0.000000,22.005466,0.190742
0.470852,13.683247,0.252573
8.568684,6.980028,0.244329
25.667201,3.660318,0.158811
51.243262,2.656634,0.013780
73.998273,2.365745,-0.146450
77.768721,2.602074,-0.265139
60.518803,5.744587,-0.297351
34.696775,14.988844,-0.229755
14.341935,29.328280,-0.085470
3.858415,40.232513,0.085928
0.640135,39.259649,0.226677
2.137209,27.856923,0.290562
9.996762,14.393914,0.258179
27.549711,5.255985,0.142656
52.733020,1.823846,-0.015838
72.045388,2.176409,-0.163892
69.569980,4.968843,-0.252222
46.847859,11.284410,-0.252283
20.414545,22.057477,-0.166854
3.240356,33.443615,-0.028908
0.000000,37.982172,0.111932
0.000000,31.852560,0.208247
6.965482,19.388816,0.229841
29.106272,8.429000,0.171248
61.019978,2.597200,0.052805
87.649373,0.471448,-0.084421
88.525266,0.404464,-0.190951
61.209666,4.671864,-0.226319
26.769417,17.020930,-0.175050
4.438779,34.777957,-0.054529
0.000000,45.931832,0.088916
0.000000,41.772792,0.196524
5.167119,27.780527,0.222613
16.788033,13.469280,0.157814
37.052815,4.258988,0.034787
64.547560,0.510096,-0.090024
87.038251,0.701702,-0.167388
87.193829,4.747343,-0.177771
63.015465,13.711157,-0.132062
31.191004,25.541386,-0.055564
8.588504,32.983472,0.028511
0.000000,30.539750,0.103840
1.172664,20.490304,0.155516
10.477574,9.732041,0.165900
26.414898,2.925632,0.121226
45.953228,0.143136,0.025822
61.254886,0.000000,-0.089883
62.589023,2.699199,-0.178560
47.525986,10.557641,-0.199001
24.867274,23.120508,-0.138156
7.460490,33.990954,-0.019117
0.278235,34.733727,0.107934
2.602555,25.310417,0.187093
14.032905,13.362498,0.182303
34.556768,4.894816,0.096171
60.161935,1.278146,-0.029505
78.413084,1.892413,-0.134874
73.365978,6.964122,-0.173465
46.542058,17.491605,-0.134131
17.815019,30.815971,-0.041159
1.706122,37.813803,0.063432
0.000000,31.505959,0.140916
1.726640,17.332128,0.168260
8.905294,5.508382,0.139696
20.584804,0.012240,0.062946
37.800858,0.000000,-0.043535
57.357638,0.439222,-0.150993
69.177017,5.421673,-0.223066
61.121521,17.007212,-0.225798
36.700074,35.350929,-0.143542
13.015132,51.363614,0.007851
1.249126,52.376833,0.179567
1.565125,37.617269,0.303419
9.495305,18.131154,0.318128
20.949945,4.200617,0.200826
33.329086,0.000000,-0.011326
42.646701,0.000000,-0.228303
43.208554,5.426748,-0.349077
33.830719,18.185946,-0.316884
18.963753,33.657904,-0.150828
6.066517,41.674428,0.067465
0.460154,35.907030,0.239776
4.425321,22.600306,0.298309
18.836459,10.642298,0.230498
41.736801,3.376887,0.076946
64.574044,0.742637,-0.091154
74.924736,2.329990,-0.204898
66.245275,9.031492,-0.226871
43.812788,21.097677,-0.162478
20.034575,33.911629,-0.049091
4.965911,38.889197,0.066770
1.295045,32.809183,0.148609
7.347751,20.788067,0.177454
21.018951,9.558964,0.150444
39.741011,3.038902,0.077380
59.073047,1.114007,-0.021066
70.877967,3.056690,-0.115070
65.148908,10.196399,-0.171611
42.594025,23.041777,-0.166362
18.554217,35.984264,-0.096536
4.757768,40.319846,0.014277
1.910306,34.647879,0.123847
6.265449,23.332348,0.187687
15.587147,11.625472,0.176352
29.493786,3.416263,0.088228
46.237503,0.000000,-0.045877
59.603219,0.365263,-0.170849
60.780106,7.405193,-0.229436
46.794523,23.146146,-0.189917
25.796543,43.671374,-0.063492
8.821944,57.096043,0.099210
0.227818,54.069946,0.229794
0.000000,35.813957,0.270751
9.058978,15.157144,0.200149
29.945449,2.815469,0.043486
57.226431,0.000000,-0.134674
72.886133,1.676489,-0.259404
62.347129,7.473999,-0.280898
35.902393,17.900468,-0.195946
13.296181,30.881556,-0.044000
2.786003,37.664486,0.115560
1.036494,32.105358,0.228860
3.373760,18.939666,0.263838
9.998263,7.378872,0.214996
24.649815,1.541449,0.099994
46.982541,0.143277,-0.047388
66.276049,1.145230,-0.185035
68.240281,5.261381,-0.271155
51.012452,15.403267,-0.274990
26.904916,31.433541,-0.187945
8.653714,45.183056,-0.030042
0.582282,45.025318,0.152339
1.526936,30.534695,0.297677
12.920441,13.404906,0.348199
38.127861,3.343342,0.273842
72.415216,1.361346,0.092277
97.517104,3.045501,-0.130338
96.499550,4.404187,-0.306107
70.106803,5.838780,-0.367304
36.869170,11.545698,-0.297036
14.365661,24.059884,-0.130835
5.730417,39.048933,0.066309
5.356426,48.482778,0.229129
8.048267,47.593491,0.312434
14.038722,36.315702,0.298622
27.627336,20.056646,0.196231
49.059169,7.275620,0.035251
67.699414,1.114774,-0.138217
68.947406,0.832718,-0.270412
50.530808,6.856244,-0.314727
26.174923,19.733890,-0.249997
8.988328,34.465496,-0.092853
1.379829,40.260601,0.103771
0.000000,32.984435,0.266645
1.997208,20.269420,0.328526
12.066202,9.304201,0.257926
34.740353,3.016101,0.079840
65.135062,0.894679,-0.128933
84.954473,1.458076,-0.275522
78.383161,5.179004,-0.299562
50.655314,13.913822,-0.202497
21.637295,26.451710,-0.038957
4.484438,35.209154,0.119036
0.000000,32.482271,0.217462
1.146078,20.470449,0.235671
10.373241,8.219202,0.181535
28.567335,1.610180,0.078546
53.363488,0.347513,-0.043881
72.884265,1.613925,-0.154022
72.815276,4.066195,-0.220397
52.399644,9.482479,-0.219017
25.443116,20.147872,-0.144422
5.994725,32.831600,-0.016654
0.000000,38.843087,0.122455
0.000000,33.530117,0.222873
8.884454,20.847128,0.244302
32.771191,8.982326,0.173190
69.136569,2.698056,0.032978
104.777618,1.734678,-0.120497
117.828428,5.413656,-0.221996
92.246175,14.767202,-0.228541
46.045285,28.614956,-0.140482
10.604054,38.996564,0.000821
0.000000,37.209275,0.134751
1.534767,24.920591,0.208245
13.585742,11.091501,0.195566
26.057268,2.575413,0.105756
34.482952,0.000000,-0.023284
38.215095,0.154184,-0.141673
36.420791,3.090506,-0.207816
28.589592,11.261008,-0.202113
17.857811,26.468007,-0.129062
9.528231,42.726477,-0.011057
5.825928,48.055725,0.119167
5.447799,38.637581,0.223907
6.975411,22.074783,0.265911
11.334420,8.305066,0.218619
21.405190,1.770801,0.081954
36.880096,0.926916,-0.105154
48.934946,2.960403,-0.270408
47.602313,7.726804,-0.338418
34.485528,17.220023,-0.271354
18.664160,29.875460,-0.092585
7.061696,37.673954,0.123394
1.594904,33.810213,0.286899
2.819131,21.918181,0.332622
12.966839,10.613195,0.245273
33.464477,3.903761,0.064377
58.736240,1.611137,-0.132730
73.578402,2.516733,-0.264953
63.661688,7.255989,-0.283758
35.984805,17.652719,-0.192102
11.953863,31.271245,-0.036523
2.384172,39.692036,0.118958
3.955783,35.879264,0.219757
9.050839,22.190486,0.236995
14.036581,8.650728,0.171734
20.942286,1.728844,0.050577
32.210013,0.922389,-0.084158
44.278700,2.738875,-0.187128
47.085134,5.457777,-0.223363
35.582551,10.919560,-0.180066
18.140699,21.195948,-0.072868
5.261260,32.466313,0.058454
0.680692,35.964380,0.165431
3.253967,28.743114,0.210287
10.979640,16.297995,0.179095
21.847494,5.250299,0.084333
32.822438,0.000000,-0.040520
40.426816,0.000000,-0.150987
39.944084,5.564654,-0.205359
28.833288,24.265219,-0.180219
14.153354,49.869126,-0.081745
4.453979,67.317994,0.053528
2.904340,65.014049,0.170436
9.871449,45.796198,0.216671
25.014181,21.671660,0.167456
45.217800,4.228435,0.041968
61.764665,0.000000,-0.101435
63.755183,0.000000,-0.194136
48.596061,9.886955,-0.194786
26.137777,26.979613,-0.110389
9.014593,42.974772,0.012402
2.494258,47.265402,0.116416
4.558946,37.516947,0.162186
11.486250,20.893764,0.140624
20.917926,6.786711,0.069525
31.584199,0.000000,-0.018867
40.652851,0.000000,-0.091896
42.996162,2.792274,-0.127142
36.167989,13.938591,-0.117068
23.359844,30.482924,-0.068047
10.971542,44.075926,0.003579
2.863008,43.352213,0.075946
0.000000,28.181936,0.126113
2.487229,11.391114,0.135098
13.180070,1.950075,0.093950
31.765715,0.000000,0.009921
51.254379,0.563374,-0.090706
58.250402,3.265088,-0.168189
46.540049,11.143305,-0.185055
25.738728,27.172077,-0.125509
8.878407,45.116957,-0.006594
1.450605,51.464641,0.126631
1.976986,40.570334,0.219310
7.766598,21.141055,0.229547
17.883697,5.816228,0.147175
31.508699,0.000000,0.001477
44.003048,0.000000,-0.148260
48.893932,4.898514,-0.239067
43.564245,16.361716,-0.234926
30.748323,31.596010,-0.142886
16.128550,43.586244,-0.005424
5.796201,47.452275,0.122796
1.885220,41.998871,0.197788
3.547451,28.311753,0.199118
9.981042,13.021120,0.132667
20.566937,2.864893,0.026081
33.119383,0.000000,-0.081318
41.736850,2.542915,-0.151807
39.306499,12.234698,-0.161817
26.758199,27.547621,-0.109994
12.586359,42.062846,-0.018221
3.965225,45.761463,0.075967
3.257141,35.338854,0.134330
10.376689,19.182708,0.134135
23.808960,6.999183,0.077306
38.612186,1.685272,-0.011723
46.046618,1.141832,-0.096873
39.900693,3.828968,-0.144205
24.440198,11.117962,-0.134049
10.486878,22.920693,-0.068300
3.644450,32.502122,0.029791
2.945038,31.029894,0.123881
6.729856,20.411276,0.177535
14.440938,9.170453,0.166995
24.447435,2.664935,0.090266
33.950760,0.827840,-0.029741
41.506290,1.639685,-0.150560
43.626948,5.120976,-0.224666
35.940675,13.742360,-0.218401
21.761695,27.903252,-0.126945
9.251168,40.368372,0.021112
3.426146,41.850663,0.171702
3.608473,32.500958,0.264719
7.447961,18.456273,0.259879
14.743828,6.998141,0.157349
26.505327,1.721286,-0.000794
41.517209,1.178144,-0.152000
52.784784,2.556988,-0.244296
51.424005,5.003072,-0.256342
37.566108,10.339472,-0.196485
20.639827,19.699600,-0.088337
8.635946,29.794032,0.041807
3.227037,34.437425,0.167293
3.309098,30.344825,0.257596
8.406615,19.843014,0.280373
18.743583,9.279522,0.215284
33.090211,2.993253,0.071976
47.477939,1.263535,-0.104473
55.632951,2.424632,-0.250232
53.654659,5.498176,-0.312615
43.098081,11.163750,-0.273064
28.679106,19.437906,-0.150280
15.320881,26.169588,0.013206
6.107429,26.421219,0.168736
2.239681,21.026025,0.274255
4.140121,13.986883,0.300859
12.763420,8.298419,0.237269
28.575507,4.949371,0.095593
49.203029,3.546722,-0.084655
68.511461,3.037328,-0.242980
78.527076,3.542931,-0.319532
71.057246,6.716877,-0.283257
47.126071,13.908363,-0.148474
20.678966,22.967116,0.031823
3.701359,28.296806,0.190963
0.000000,26.612239,0.276313
0.000000,19.548629,0.266695
9.492168,10.952481,0.175120
31.702360,4.666479,0.039027
60.869354,2.071644,-0.096189
80.969827,2.386826,-0.192708
77.443770,4.904857,-0.228889
53.978379,10.145318,-0.200299
28.148239,18.137729,-0.116962
11.064941,26.282628,-0.000428
3.243270,30.276449,0.118701
2.203666,28.214192,0.204640
6.985224,20.910485,0.224697
18.356661,11.685917,0.162958
35.438433,4.641160,0.033986
53.746249,1.035971,-0.114876
65.278572,0.351200,-0.220302
61.934740,2.973879,-0.232900
45.079292,10.386691,-0.143153
24.886426,21.801786,0.011628
10.924870,31.296799,0.162827
6.562772,31.438948,0.241565
9.358441,22.140059,0.212202
15.872296,10.973126,0.091797
26.076102,4.321348,-0.058302
41.921847,3.213435,-0.167625
58.917652,5.085357,-0.196802
65.042278,6.868137,-0.154376
55.925134,8.117878,-0.079583
38.603513,11.259937,-0.008496
21.090140,17.577944,0.047169
9.406368,24.481390,0.094041
5.094796,28.419346,0.135253
5.448986,28.648436,0.156983
7.878758,23.948931,0.137057
14.139231,14.928847,0.066779
28.128827,6.955219,-0.035484
50.039454,3.200245,-0.131760
72.978878,3.260761,-0.185823
81.577717,6.153862,-0.180665
66.950202,12.158284,-0.121534
39.254014,21.548469,-0.028194
14.727035,30.849840,0.073698
2.504458,33.699179,0.156855
3.118534,27.779339,0.194868
13.124921,17.535989,0.168652
28.059119,8.521531,0.078165
42.517511,2.850465,-0.048193
51.643136,0.562265,-0.158845
52.349459,1.951609,-0.203166
43.700352,8.875432,-0.161219
28.610824,21.915507,-0.056462
13.865558,35.474927,0.059588
4.495644,39.307214,0.138477
1.228223,30.189961,0.157945
4.131424,16.231720,0.123838
15.266570,6.441512,0.056921
35.332911,3.323640,-0.020440
58.053477,4.465184,-0.089060
70.965021,6.689133,-0.131798
64.498197,8.953262,-0.134341
42.712429,12.221405,-0.091713
18.893511,17.470193,-0.015751
3.984781,23.144465,0.065542
0.571367,24.701850,0.120377
6.275234,20.517958,0.129759
18.168560,13.569850,0.095822
33.391683,7.465769,0.036582
48.145006,4.082207,-0.026392
57.275719,3.224118,-0.076652
55.214510,4.943840,-0.103496
42.839860,10.835847,-0.099250
26.164448,20.995583,-0.060527
11.621042,30.787861,0.004847
3.256560,33.407762,0.072287
1.980256,27.330242,0.106618
8.588085,16.819275,0.082413
25.504338,8.115005,0.006043
53.235811,4.785297,-0.080568
81.657723,5.684411,-0.123177
88.907868,7.866004,-0.091205
66.449490,10.747846,0.000694
33.082114,16.426353,0.101975
8.866123,24.613902,0.158452
0.000000,29.864175,0.143476
0.000000,28.415301,0.068538
5.328252,21.847518,-0.028949
15.347883,13.274826,-0.108736
29.906005,6.434944,-0.146795
48.177934,3.096970,-0.141370
64.971468,2.161113,-0.105818
71.268889,2.412767,-0.055483
63.938773,4.877907,0.001312
47.504413,11.675851,0.062079
27.984855,21.756805,0.121456
12.737046,28.941813,0.164471
5.504530,28.486605,0.170059
5.222301,22.052583,0.124352
10.791419,13.788903,0.033758
23.542147,7.319433,-0.073596
43.314231,3.687747,-0.160667
63.308585,1.753451,-0.199450
71.843772,1.151684,-0.181623
64.291281,4.128412,-0.117127
46.193323,13.882121,-0.025825
26.156772,29.615773,0.069951
11.912450,42.802199,0.148872
6.120211,43.745437,0.192197
7.523629,33.197028,0.186715
13.604101,18.832626,0.129720
21.959373,7.890561,0.033247
31.231921,3.190141,-0.076697
41.046743,2.894356,-0.167485
48.741612,3.857419,-0.210764
50.656810,4.741717,-0.191784
45.923863,7.175229,-0.114260
35.942927,13.724361,-0.000285
24.185533,22.893639,0.115175
14.308998,27.956141,0.195175
8.438256,24.776591,0.213772
7.183650,17.002568,0.165269
10.395998,9.956674,0.065799
18.324893,5.940838,-0.052510
31.039484,4.432163,-0.152200
47.127262,3.988511,-0.202692
59.885157,4.120364,-0.189969
60.751175,6.634785,-0.120076
47.804633,14.163528,-0.015763
28.271740,25.565277,0.091322
12.068493,33.408522,0.169925
4.032447,30.212795,0.197820
3.634816,19.212072,0.167767
8.083335,9.103732,0.089054
15.460891,4.253379,-0.015434
26.305545,3.662695,-0.115268
41.861308,4.540212,-0.180796
58.862448,4.790973,-0.192932
71.390591,4.345011,-0.150919
75.781689,5.513273,-0.072274
67.491295,10.834802,0.017125
48.032263,19.564210,0.096404
25.346390,26.753156,0.155804
8.355103,28.019365,0.190985
2.482550,23.629266,0.192733
8.230904,15.825735,0.145394
23.755545,8.217681,0.040371
44.936280,3.697985,-0.104662
62.450216,2.617118,-0.240315
65.162092,4.860216,-0.305347
50.586286,11.413804,-0.261635
28.538155,22.612049,-0.118965
10.803771,33.830241,0.068330
1.508736,36.868130,0.228802
0.000000,29.063907,0.306142
4.239209,16.287095,0.279274
17.954856,6.426109,0.164842
39.788447,2.544146,0.005877
61.003407,2.854881,-0.145748
68.832373,4.679473,-0.245522
58.061082,7.497092,-0.266867
35.932212,12.465170,-0.206150
15.192516,19.132085,-0.083351
2.996426,23.556603,0.062661
0.000000,22.063732,0.185322
1.087574,15.934443,0.245115
12.289518,9.268421,0.222274
35.467806,5.137433,0.123771
65.521644,3.552939,-0.016813
85.383150,3.132599,-0.148404
79.060406,4.126156,-0.220936
52.002274,8.594721,-0.206818
23.781258,17.133869,-0.113598
5.735798,25.490308,0.019608
0.000000,26.943734,0.138838
0.000000,20.969652,0.196512
7.785363,13.090968,0.170172
28.374455,7.335680,0.073287
56.530634,4.597844,-0.048589
79.615103,4.124263,-0.139263
80.993938,5.220537,-0.161582
58.298103,8.306368,-0.116021
28.016298,13.874459,-0.034877
6.608487,19.866693,0.042145
0.000000,21.719098,0.090976
0.000000,17.452734,0.108618
2.149458,10.298791,0.101693
15.575148,4.959928,0.073014
38.250557,3.301482,0.020492
62.453643,4.051199,-0.051422
72.093029,5.160528,-0.121469
57.689091,6.240946,-0.156213
30.702025,9.024674,-0.129215
8.942156,15.020195,-0.040575
0.000000,22.467138,0.077733
0.000000,26.037315,0.174296
7.790073,21.912037,0.201853
22.695114,13.359062,0.141430
41.229205,6.479532,0.015459
57.081653,3.588788,-0.119821
64.500898,3.123839,-0.202613
60.276380,3.598819,-0.198961
47.329975,6.140819,-0.118921
31.323010,13.174035,-0.004965
16.593106,24.345750,0.096309
6.487473,33.308165,0.157035
3.125293,32.207503,0.171710
7.033067,22.079132,0.145828
17.227775,10.722437,0.084747
30.969140,3.821887,-0.005850
43.589863,1.971314,-0.110282
48.751526,3.136021,-0.197117
41.691267,5.928541,-0.228082
26.188285,10.626183,-0.178659
11.680386,17.032794,-0.055863
3.753132,21.491850,0.099646
1.761382,19.919389,0.228462
3.430863,13.805114,0.276680
9.436964,7.924516,0.219779
23.063960,5.008252,0.076542
44.369909,4.563580,-0.095843
64.097374,4.960804,-0.227005
66.175177,6.398904,-0.266800
47.906193,12.063281,-0.207054
23.499644,23.699740,-0.079911
6.522780,35.773604,0.062383
0.591022,38.469231,0.171570
3.378676,29.345612,0.219228
13.448786,15.921217,0.200470
30.767441,6.134832,0.128273
51.166036,1.980048,0.024599
65.038567,0.951227,-0.085918
65.164772,0.918341,-0.178105
51.888773,3.307399,-0.227539
33.025634,11.971225,-0.215034
17.434662,27.695676,-0.134663
7.960867,42.134327,-0.001650
5.042549,42.728134,0.145524
9.115264,29.381740,0.254138
19.444953,13.563175,0.277999
32.874685,3.676177,0.201206
44.709427,0.537485,0.049973
51.596715,1.067828,-0.116728
52.388975,2.828515,-0.233091
44.933419,6.415564,-0.255090
30.230959,13.657451,-0.179064
15.096177,22.930884,-0.043028
5.085754,28.020809,0.091006
4.222946,25.035285,0.167365
14.945723,17.018583,0.163677
35.486029,9.290246,0.097530
56.967749,4.941707,0.009574
68.776793,3.596746,-0.062399
68.639973,3.689428,-0.099223
61.010114,5.217791,-0.098903
46.862379,9.905933,-0.066532
29.142724,18.214184,-0.008827
14.883280,25.879474,0.061946
9.965270,26.975710,0.122032
14.737429,21.216946,0.140101
25.100640,13.255799,0.094842
35.738084,7.473567,-0.004920
44.977500,4.910382,-0.116526
53.692787,4.327967,-0.184890
56.196497,4.558443,-0.176077
48.377606,6.398904,-0.097574
35.319759,11.432763,0.009862
23.063011,18.829850,0.100274
13.453384,24.735657,0.147570
7.471504,26.303218,0.151157
6.409913,23.504143,0.123935
11.819293,17.791658,0.077134
24.413220,11.765949,0.014955
40.795721,7.704701,-0.059167
52.242126,5.486118,-0.133139
52.022050,4.643830,-0.183767
41.672154,7.166965,-0.184952
26.563723,15.937813,-0.122247
13.304970,29.545545,-0.005621
6.366712,39.863688,0.127484
6.596423,38.898180,0.223607
13.105995,26.994943,0.237237
24.974417,12.401205,0.155961
39.765130,3.067194,0.010974
51.493740,0.333552,-0.135565
52.481115,1.413092,-0.219981
42.039705,4.768349,-0.207141
27.225509,11.611768,-0.106414
14.065760,21.183297,0.033098
4.905048,27.055158,0.146283
0.794959,23.992408,0.184418
3.118730,15.650203,0.138843
14.209386,8.370410,0.040982
34.501404,4.536703,-0.060746
58.118216,3.143613,-0.129215
70.647709,3.216923,-0.151631
60.329343,6.029343,-0.132262
35.526651,14.172645,-0.077939
13.145878,26.622924,0.006706
1.841881,35.236637,0.109838
0.796039,31.880156,0.200974
6.239767,19.623548,0.235050
15.815821,8.080531,0.177468
28.118408,2.736716,0.034392
41.177091,2.620390,-0.138434
51.275091,4.265019,-0.261948
52.269600,6.020779,-0.279598
41.056689,9.264125,-0.189303
22.977334,15.790308,-0.039432
7.932613,23.604148,0.104026
0.277412,27.622618,0.192595
0.000000,25.098623,0.210992
6.930350,17.679456,0.170593
24.048569,10.100744,0.093131
48.853825,5.496300,-0.000751
69.617050,3.425305,-0.092395
71.839291,2.920541,-0.160949
54.035856,6.426410,-0.183865
28.732533,17.332776,-0.145857
9.698322,32.893685,-0.050793
0.811068,42.313791,0.072594
0.000000,37.935128,0.176696
3.837737,24.537142,0.212794
15.950892,11.227111,0.155286
36.133585,3.354448,0.020784
57.054652,1.004374,-0.132500
63.907022,1.960733,-0.230903
49.964585,5.378202,-0.224407
26.392133,11.932752,-0.114123
8.106993,20.111717,0.048744
1.010643,24.462330,0.189463
3.362772,21.517855,0.245251
11.808390,14.697148,0.193126
23.432641,8.191189,0.059674
35.119440,3.600925,-0.091819
44.261317,0.924667,-0.192672
47.152146,1.592978,-0.202952
39.770408,9.414476,-0.128572
24.173989,25.911044,-0.012352
8.930217,44.045899,0.092108
0.483656,49.680138,0.145922
0.958652,37.484799,0.137224
10.641515,18.406623,0.078936
27.969979,3.482866,-0.002051
47.104871,0.000000,-0.076891
56.875727,0.000000,-0.122848
49.760712,12.012785,-0.126405
31.686076,34.981479,-0.084036
15.010784,57.520089,-0.003513
6.183819,64.257005,0.094440
4.658563,50.894015,0.177149
8.040277,26.836411,0.206844
14.450090,7.461225,0.154830
20.958811,0.000000,0.020154
24.972943,0.000000,-0.157217
27.504880,0.251387,-0.302973
29.679313,2.735153,-0.340596
30.108582,9.647846,-0.234551
26.308538,23.550858,-0.016196
18.717190,40.526116,0.226549
10.762440,49.986659,0.389708
7.387126,42.866639,0.400754
12.560191,24.910233,0.251468
26.138415,9.148840,0.003817
43.262585,1.411193,-0.235628
54.094786,0.413416,-0.365610
48.862200,4.189024,-0.340248
30.729467,12.540132,-0.188548
12.278397,23.480869,0.008959
2.282549,30.304290,0.167991
0.993811,28.207664,0.239577
5.431876,19.913100,0.220266
13.749170,10.693536,0.137582
24.314631,4.302939,0.028404
34.252979,1.218665,-0.075212
40.607609,0.779642,-0.149506
40.005802,3.700554,-0.177487
30.652573,11.583333,-0.149678
17.055644,23.443522,-0.069186
6.552745,32.746134,0.043394
2.221896,32.917214,0.151412
2.753215,24.675893,0.212194
6.855311,13.492940,0.193335
15.497871,5.062948,0.089936
29.345012,1.286531,-0.065521
43.368845,1.000022,-0.210232
47.531689,3.511943,-0.277714
37.666199,9.660568,-0.231856
20.856931,18.690624,-0.087094
7.071267,25.558089,0.098250
0.764324,24.634908,0.249657
1.102457,16.984751,0.308247
6.560821,8.675463,0.252939
16.599281,3.846931,0.106787
29.934996,2.113788,-0.073870
41.927330,1.530011,-0.223819
44.929800,2.393873,-0.295663
36.130288,7.827635,-0.274671
21.997230,20.154299,-0.175963
10.531274,35.657632,-0.031053
4.222979,44.809254,0.124081
1.939164,41.523392,0.253277
2.894545,29.363634,0.320657
7.748186,16.048178,0.296197
17.875864,6.839172,0.170705
33.302578,3.209417,-0.027668
49.720868,3.643090,-0.232220
57.705135,6.726425,-0.361852
51.036579,13.836267,-0.360270
33.399531,26.591515,-0.225415
14.414562,39.851857,-0.010985
2.418579,43.344913,0.198279
0.048326,33.848372,0.322609
7.256134,18.285195,0.319034
23.268637,6.626293,0.197708
43.733672,2.174317,0.015629
59.822858,1.959987,-0.150679
64.123225,3.335962,-0.239819
54.491433,8.144332,-0.228924
34.342022,19.713220,-0.135981
13.613964,34.805092,-0.005272
1.363335,41.730794,0.112970
1.186765,33.876714,0.179618
13.466485,18.685451,0.176318
34.105768,6.169238,0.107525
51.208581,0.138772,-0.002787
51.670214,0.000000,-0.117259
36.365071,4.969278,-0.194134
17.630298,16.592272,-0.200126
5.053890,31.613093,-0.124672
0.010656,39.993577,0.011545
0.274102,35.260104,0.159994
6.176610,22.644976,0.259999
20.574728,10.559871,0.262329
42.474189,3.590051,0.153527
61.816257,1.401343,-0.030145
65.522521,2.457827,-0.211963
50.814188,6.379915,-0.309823
28.008030,13.571639,-0.279473
10.223836,22.166599,-0.137444
2.062299,26.557182,0.051115
0.760882,23.338290,0.208183
3.272837,15.528403,0.277489
10.672908,8.057721,0.241911
26.288017,3.566433,0.122895
49.489358,1.846441,-0.031770
70.238031,1.913023,-0.166066
73.620786,4.117550,-0.234605
