ECR_act,FCR_act,wrist_hand_r3_pos
69.157095,6.038632,2.858786
69.301941,6.697885,1.401875
49.896564,11.791554,-0.549238
27.363417,21.813870,-2.159471
14.086271,34.931729,-2.775567
10.127710,43.778061,-2.219095
8.449841,42.449216,-0.819662
5.427187,32.632091,0.781113
6.323364,19.382183,1.922456
20.459888,9.453483,2.189193
50.392405,6.372596,1.558716
83.817354,10.030819,0.373426
98.651443,18.184866,-0.847868
83.158011,28.082334,-1.652078
50.501925,36.445575,-1.812709
22.399862,37.412771,-1.352148
7.096540,28.899179,-0.469590
0.447399,18.710929,0.549686
0.000000,15.683744,1.405149
10.015936,19.721617,1.836504
39.574916,23.320087,1.681679
85.608406,21.265478,0.940521
124.344269,15.677994,-0.184463
125.096307,10.345033,-1.320521
87.354974,8.528848,-2.052032
40.319219,13.263126,-2.092045
9.601746,25.087337,-1.402685
0.000000,38.660335,-0.204965
2.362658,43.108187,1.107124
13.098304,34.031800,2.097342
32.524625,19.667504,2.422539
58.265930,9.741987,1.943171
78.357217,7.320366,0.777456
80.165534,9.396210,-0.720656
63.687178,11.866355,-2.055146
38.519458,13.829782,-2.737826
16.659609,18.073542,-2.469912
5.262096,25.718005,-1.292707
4.745675,31.893716,0.387855
14.165889,30.320737,1.951041
33.875629,20.916841,2.819126
60.575581,10.655199,2.686226
85.249936,5.692514,1.619170
97.772632,6.455426,0.015007
89.004613,9.499679,-1.552832
60.996666,12.211214,-2.548547
29.776702,15.367045,-2.669270
8.808237,21.626260,-1.934548
0.264154,30.622555,-0.637832
0.000000,36.065454,0.790794
0.607974,31.871813,1.931586
4.813578,21.145140,2.483897
15.432792,12.048934,2.324608
34.869007,8.267957,1.516718
58.145917,8.298208,0.277815
71.690049,8.913411,-1.071726
66.045657,9.594669,-2.169199
49.594991,14.522735,-2.684916
34.129936,27.050243,-2.414451
22.190151,41.904302,-1.365229
13.049761,45.491529,0.199877
7.731190,32.468203,1.797366
10.718762,15.263181,2.860278
25.407814,6.206124,2.960074
47.185177,6.489694,2.018148
63.600802,9.843666,0.370990
66.778805,11.196696,-1.371585
59.594786,10.768252,-2.591332
47.332359,12.637378,-2.895415
32.392153,19.708522,-2.224538
18.359398,28.438481,-0.837110
10.942285,30.915823,0.791368
16.719994,24.612697,2.120705
38.794221,15.428219,2.713327
69.561034,9.772945,2.370209
92.753835,8.318603,1.200219
94.972000,8.278208,-0.397083
74.600324,8.865750,-1.850635
43.217846,12.299204,-2.626567
17.084400,20.373139,-2.446821
3.695251,31.138331,-1.399709
0.443006,37.475086,0.116861
3.785746,32.491002,1.569126
14.600508,19.716846,2.476864
34.214542,8.391879,2.552099
56.259536,3.026421,1.770654
67.073382,3.278878,0.375359
61.133929,9.264445,-1.188426
45.360584,22.315337,-2.394133
27.279953,39.738552,-2.794665
12.630130,51.593408,-2.195236
3.734577,48.283698,-0.774011
1.360212,33.576393,0.943366
8.398496,18.175710,2.292305
28.243654,8.276173,2.765049
55.463133,3.930806,2.221270
70.967344,4.820919,0.909726
61.038695,15.827484,-0.667558
36.418004,42.185114,-1.951007
15.271883,75.841426,-2.505572
5.791328,93.134428,-2.152562
6.666699,79.819595,-1.025144
15.863897,47.978796,0.468737
31.816922,19.587823,1.771680
48.205684,4.813435,2.370336
52.682998,1.576698,2.013699
40.782989,4.240435,0.862126
22.671459,8.104167,-0.552226
10.140075,10.237197,-1.586240
11.222185,9.580523,-1.830101
29.905201,7.512018,-1.307076
60.317093,6.420579,-0.403725
85.573001,7.298076,0.391379
90.059665,10.359839,0.750714
71.329180,16.556318,0.633158
42.231221,26.761095,0.248775
18.199311,39.389702,-0.085062
5.706982,49.744021,-0.121741
2.410891,50.236655,0.182418
4.654697,38.390259,0.648041
14.075536,21.663439,0.975340
34.491277,10.215346,0.907258
60.852514,6.660867,0.361287
76.745204,6.778560,-0.526215
70.609876,6.850705,-1.444801
47.602283,7.223175,-2.020811
22.686844,11.681212,-1.965032
6.567160,22.388673,-1.206311
0.005530,34.390362,0.057578
0.000000,37.170387,1.427061
0.515132,27.237761,2.449671
10.919202,13.563994,2.775606
33.162729,5.304285,2.265851
60.686657,3.934674,1.033842
76.965544,5.644750,-0.584331
72.597766,7.482262,-2.123677
55.197061,10.256960,-3.117958
34.848653,16.143786,-3.226157
17.114741,26.105407,-2.339997
6.028351,37.324712,-0.654051
4.334158,41.072816,1.345475
14.157774,32.539293,3.010583
35.505469,19.373802,3.752505
60.391610,10.168343,3.265636
72.910913,6.297282,1.665904
64.636941,5.893977,-0.512423
42.497826,7.866930,-2.488097
20.631647,12.106245,-3.540322
6.874685,17.452980,-3.320105
0.485010,20.947928,-1.988800
0.000000,20.136809,-0.107129
6.737953,15.616109,1.633546
26.028263,10.997445,2.673437
55.765118,8.697237,2.739835
80.645459,8.196529,1.888165
80.816371,8.878724,0.455039
56.999394,12.912774,-1.052972
28.063209,23.357965,-2.109655
9.366887,38.867810,-2.331320
3.152553,51.826623,-1.621404
3.829749,52.268643,-0.245135
7.320536,37.553653,1.237504
14.845381,18.665554,2.199817
29.342773,6.557463,2.237016
48.931037,3.197283,1.346304
65.770418,5.777567,-0.098683
71.121584,11.322225,-1.532785
58.872792,18.680356,-2.423979
34.203535,27.425373,-2.449487
11.471796,35.113962,-1.589204
0.000000,36.208327,-0.124002
0.185734,28.117552,1.457972
17.366992,15.942659,2.615080
51.896861,6.773674,2.920939
91.582022,2.705394,2.212729
111.015693,2.505396,0.679206
94.907770,6.644309,-1.168035
56.747528,17.615180,-2.665928
21.024335,35.042275,-3.253838
1.516434,51.494493,-2.692741
0.000000,56.370582,-1.161120
0.000000,46.702664,0.797603
5.155872,29.488352,2.464561
19.099445,14.110895,3.225008
41.654073,5.183627,2.825637
65.230066,2.331432,1.468609
74.969067,4.150221,-0.311126
63.511018,10.426080,-1.892797
38.911711,21.552257,-2.790534
15.733004,34.608852,-2.768156
1.313532,40.905236,-1.863190
0.000000,33.780974,-0.360778
4.407390,19.486221,1.268835
27.130763,8.352859,2.479085
59.165087,3.872781,2.811196
81.526867,3.414197,2.089268
78.902336,3.832650,0.556592
57.502382,5.498932,-1.170462
32.503095,12.022750,-2.369356
15.100892,25.609186,-2.564874
7.146611,41.291761,-1.744654
4.522206,48.135428,-0.314229
4.152882,40.865052,1.137065
9.512207,25.646021,2.090693
28.260215,11.916753,2.257643
60.596141,5.480176,1.624086
89.611124,5.410802,0.417859
91.628737,7.617807,-0.968316
63.530216,10.803964,-2.076031
27.404956,18.285204,-2.500892
3.961050,31.844350,-2.031574
0.000000,44.450735,-0.767269
0.121728,44.335067,0.869538
9.248325,30.891008,2.275769
24.019581,15.361988,2.911814
44.217780,6.711628,2.519845
65.363775,5.443991,1.218689
78.563310,6.991781,-0.543495
75.989571,7.902274,-2.149683
58.357022,9.561969,-3.037806
34.634585,16.609365,-2.907586
14.566781,31.766531,-1.818903
3.181652,49.632505,-0.145219
1.103644,56.655143,1.571876
11.019164,45.784220,2.793204
37.127096,26.831455,3.133963
73.969998,12.304352,2.475161
100.535417,5.341624,1.006460
95.801507,3.473602,-0.820017
63.743550,5.916127,-2.415014
29.039913,15.913600,-3.228987
9.246937,34.809963,-2.946100
3.888746,54.461677,-1.631122
4.534166,58.704349,0.261172
6.932941,43.122972,2.053582
15.459595,21.885715,3.115211
36.888773,7.977901,3.091449
68.030192,3.847667,2.005110
90.180610,5.589395,0.227583
84.523730,10.798394,-1.644147
54.678633,20.718675,-2.971779
22.297998,34.610393,-3.278851
2.602562,45.155499,-2.415342
0.000000,43.351954,-0.635701
2.120747,29.800770,1.442464
18.784501,14.858283,3.025993
46.910319,6.307276,3.461307
76.413957,4.435621,2.549266
88.815692,6.610631,0.665110
76.036281,12.194530,-1.413941
47.552071,22.112831,-2.869966
19.384250,33.608424,-3.182863
2.299046,39.367889,-2.299907
0.000000,36.482124,-0.613821
3.236212,28.543058,1.210186
17.989085,19.002552,2.495998
41.262978,11.086893,2.810075
65.191746,7.141107,2.098941
74.864947,6.902316,0.666052
64.151001,9.731584,-0.966578
42.189399,17.649333,-2.236686
21.306500,32.699761,-2.712390
8.005342,49.758433,-2.225100
3.504146,57.297432,-0.927810
6.860589,49.648104,0.746499
18.325385,31.613663,2.215468
38.528241,14.388816,2.933711
60.326980,5.597388,2.593729
68.458130,4.491605,1.273660
57.980549,6.446946,-0.557514
38.569997,9.254512,-2.214659
20.921409,14.930385,-3.074873
9.149690,24.995639,-2.819456
1.967477,36.154405,-1.543315
0.000000,41.261652,0.284675
1.453055,35.404252,1.989650
19.318629,22.441179,2.944769
55.030446,11.416682,2.818686
97.785698,5.986544,1.696059
122.634489,4.404275,0.015331
109.343534,6.050014,-1.620523
67.403550,14.319529,-2.656918
25.544684,31.460709,-2.756237
1.585910,50.307689,-1.894600
0.000000,56.006389,-0.366589
1.007736,43.089504,1.309572
18.877854,22.849161,2.557256
49.724886,8.602742,2.925730
83.602172,4.770312,2.247896
98.568814,7.179836,0.724696
81.625694,9.064460,-1.118501
46.932070,7.688613,-2.618544
18.097816,7.487777,-3.229980
5.238263,16.123578,-2.725348
4.625328,36.107063,-1.262664
8.385944,58.325658,0.677067
14.435214,65.973298,2.446100
28.087402,52.494853,3.442005
52.142745,29.920561,3.315031
76.391690,13.029863,2.089668
83.353440,7.371343,0.154182
67.035075,11.774372,-1.863705
40.011811,23.891987,-3.290973
18.852858,39.101214,-3.633638
11.016065,46.756828,-2.768796
15.087079,39.207955,-1.010831
27.684617,22.397227,1.003130
46.385312,7.873421,2.561210
64.992453,2.623490,3.144694
71.294195,8.303577,2.617162
57.722884,23.567665,1.274055
33.350243,43.449275,-0.282237
14.904355,56.442955,-1.416718
11.263439,51.754950,-1.758113
20.637636,33.805005,-1.345900
35.004382,16.445285,-0.550256
46.062288,7.440287,0.157983
52.297004,5.718275,0.438283
52.761966,6.557253,0.210406
43.474970,7.590446,-0.338919
27.760294,11.876396,-0.854380
14.749908,25.809311,-0.979724
9.635853,50.753072,-0.531112
10.580785,74.886244,0.403885
13.630215,78.390043,1.489726
18.592617,55.506708,2.273886
28.551472,24.955888,2.369383
42.953486,5.743310,1.625580
56.936557,1.700087,0.220522
66.477414,6.077153,-1.386726
66.414651,10.543438,-2.645920
55.196307,11.960660,-3.149633
36.665717,13.308212,-2.772992
19.054702,18.949407,-1.660222
6.852769,28.547294,-0.118377
1.627011,34.903502,1.483863
7.254351,31.141363,2.771922
27.260007,20.416103,3.404067
56.002729,11.243427,3.139503
75.458881,6.963864,1.945704
70.463447,6.333248,0.089961
47.872257,9.072325,-1.878692
24.949068,16.405382,-3.302571
11.261347,27.907631,-3.673990
5.993669,38.018955,-2.841992
4.921712,38.516572,-1.074268
7.256417,28.462331,1.030551
15.693582,15.858120,2.742524
31.507061,7.823143,3.460478
49.573871,5.210686,2.944416
59.738940,5.402647,1.409177
55.711169,7.063918,-0.571263
41.261292,11.139963,-2.290249
25.382660,18.139063,-3.156312
13.425369,25.320606,-2.884282
5.970852,27.046661,-1.588237
1.630865,20.637154,0.257740
1.032803,11.330048,1.995063
8.846563,5.293210,3.024605
30.787200,4.147228,3.010115
64.373700,6.269698,1.971156
91.915974,9.396471,0.260566
92.614873,12.051116,-1.552708
65.895181,14.495946,-2.867778
30.853003,18.135206,-3.248542
5.332628,23.488815,-2.561178
0.000000,28.871877,-1.011977
1.293454,29.647869,0.909961
24.769754,23.509677,2.570997
63.550784,15.248455,3.395893
100.621267,9.936626,3.078858
111.483000,8.185036,1.707597
90.288052,8.254880,-0.261681
53.497673,9.804141,-2.160055
22.527551,13.730824,-3.329926
6.752553,19.280123,-3.354908
2.774859,23.421517,-2.223554
4.177794,21.873033,-0.343787
8.040588,15.216239,1.620691
15.616776,8.748748,3.012446
29.608254,5.982405,3.406319
47.526008,6.802532,2.716040
59.466361,8.717149,1.182201
59.134609,9.797019,-0.721511
48.888976,9.920632,-2.428140
32.831503,10.031032,-3.427186
16.334950,11.865645,-3.393383
5.044626,16.090214,-2.282544
1.978676,19.909027,-0.380804
8.694737,19.155065,1.734883
25.650843,14.447164,3.360092
47.855146,10.076724,3.911393
63.102536,7.847597,3.152875
61.521513,6.494637,1.303909
46.744803,5.050122,-1.011941
31.105162,5.747024,-2.974238
20.712397,12.017750,-3.879198
13.794250,24.186575,-3.431522
9.202417,36.762672,-1.854164
7.964204,40.630842,0.245641
11.683218,32.537502,2.152727
22.075131,19.653440,3.295035
36.769903,10.254307,3.377174
48.287702,6.602062,2.409941
49.784196,6.029460,0.683681
40.772380,5.978111,-1.291626
27.994160,7.188985,-2.889110
17.365817,12.144374,-3.533160
9.385280,20.508370,-2.923919
4.660501,26.484965,-1.225092
7.512559,24.157906,0.934709
22.720317,16.095821,2.714902
47.852767,8.951441,3.447166
69.496677,5.191561,2.916844
72.329802,3.704192,1.396762
54.378142,5.424499,-0.525816
28.849307,14.950713,-2.191636
9.753267,33.198874,-3.075985
1.949209,49.774885,-2.920592
4.248217,49.706617,-1.787077
15.790303,34.259562,-0.039353
35.535414,17.033493,1.740760
55.648961,6.709377,2.914674
61.682931,3.353266,3.018781
49.865250,3.385625,1.986455
29.048184,5.379597,0.220666
10.125084,10.697337,-1.562671
0.379391,19.063267,-2.648926
2.824009,25.493083,-2.629531
18.773254,25.562388,-1.564774
45.070763,20.373165,0.043069
69.759740,13.694100,1.460560
76.888646,8.082130,2.058898
61.525997,5.678788,1.627047
35.993996,10.917221,0.474591
15.881624,27.842051,-0.753612
6.667019,51.603964,-1.432174
4.422605,64.520560,-1.259521
5.364544,53.908120,-0.365292
11.439860,30.952749,0.784517
26.981448,13.220296,1.610233
49.555437,6.076029,1.679406
66.823758,4.865602,0.906296
68.083060,4.838082,-0.406121
53.779852,5.622736,-1.708457
32.225917,10.082316,-2.450176
13.334840,20.869437,-2.299214
2.684075,35.996963,-1.256356
1.485943,46.473239,0.346774
9.753692,42.037879,1.955117
26.788945,25.809359,2.983468
47.475773,11.053883,3.035553
61.044780,4.299509,2.055098
59.818329,3.304465,0.346433
47.939669,3.713538,-1.529858
33.540700,4.517590,-2.943887
22.077229,9.072283,-3.415100
14.129976,20.869580,-2.789489
7.508312,37.418396,-1.290515
3.595376,48.211374,0.584731
7.388253,44.542450,2.257535
24.674743,30.306711,3.245375
54.382708,16.507880,3.272734
81.204335,8.578500,2.321151
85.670454,4.962328,0.635427
68.474275,4.045000,-1.314054
44.255211,8.176168,-2.925073
24.172656,21.482658,-3.627180
11.294500,42.619414,-3.100860
4.296381,59.002794,-1.465264
2.834114,55.318592,0.704105
10.165678,35.108558,2.594936
30.055216,15.718212,3.512193
58.652747,6.458414,3.162118
80.036441,5.072944,1.730595
77.076347,6.252145,-0.232354
51.726296,9.589326,-2.031177
23.922029,19.680930,-3.061800
7.380696,38.137317,-3.001105
0.979525,55.037549,-1.895867
0.000000,55.129756,-0.134167
5.141774,38.166515,1.676286
25.074490,19.134315,2.891865
61.802825,8.431973,3.051070
101.503256,5.737639,2.064215
117.222307,6.694416,0.275364
94.445688,10.414030,-1.659141
51.031495,19.559026,-3.022292
16.108521,34.074037,-3.300356
0.599490,46.620415,-2.366015
0.000000,48.128250,-0.533376
4.028889,37.464596,1.542545
14.517120,22.530383,3.109272
31.705056,11.381267,3.607766
51.325955,6.225234,2.871215
61.695961,4.751871,1.155268
55.523597,5.258402,-0.972316
36.662473,9.619349,-2.815319
16.665240,20.361839,-3.759074
3.793183,35.544008,-3.465025
0.000000,47.245485,-1.992079
1.304731,47.335093,0.199960
13.241105,34.487854,2.372219
36.044673,18.077350,3.738983
63.282419,7.347677,3.766621
79.890121,3.972648,2.424718
76.639628,5.455439,0.231990
58.000780,10.215088,-1.966920
33.618296,19.163034,-3.372957
13.722193,32.408936,-3.539422
2.646130,44.167144,-2.485219
0.000000,44.976587,-0.628378
5.754847,33.411686,1.384423
23.795963,18.256918,2.889055
51.174238,8.763151,3.403519
73.387542,6.476824,2.765084
74.921569,7.354904,1.176472
58.526074,8.417278,-0.842570
36.350363,11.173073,-2.601248
17.766711,18.771959,-3.469974
7.040187,30.121723,-3.125207
3.236034,37.356547,-1.684783
3.970307,33.778475,0.340205
8.951670,22.678887,2.241773
19.437373,12.084616,3.364554
35.872488,6.676779,3.327306
54.524623,6.391562,2.155571
65.009856,8.478255,0.271232
58.856729,10.253983,-1.670297
40.300753,11.763743,-3.022328
22.843296,15.868054,-3.359499
13.188002,23.860282,-2.595455
8.580965,30.574492,-0.995704
6.155897,28.706380,0.910472
10.749552,19.924021,2.504715
29.971081,11.504121,3.284708
60.715243,7.276039,3.017240
84.193223,5.930266,1.792125
82.266204,5.973950,-0.014854
58.304865,9.229466,-1.846354
30.537410,17.984652,-3.119166
12.961116,30.282502,-3.401005
6.797878,38.624651,-2.556822
6.465589,37.014726,-0.818924
8.710125,27.479860,1.248314
15.629431,16.909287,2.911480
30.308208,10.468731,3.543011
49.176762,8.277222,2.900164
61.552250,8.057798,1.244057
57.927771,8.350237,-0.783844
39.878941,9.594056,-2.446471
19.980347,13.282009,-3.192114
8.145401,19.023711,-2.820131
5.933429,23.127174,-1.511080
12.860028,21.593202,0.258869
28.939394,15.990672,1.886721
51.388434,10.667748,2.838137
74.466480,7.490824,2.805161
93.765160,7.102161,1.792551
98.689003,10.474475,0.126738
79.995645,18.312315,-1.624473
49.021683,29.992468,-2.829000
24.032200,41.061986,-3.020765
11.047528,43.749691,-2.089594
5.257700,35.182005,-0.347157
0.991992,20.850431,1.564614
0.000000,8.728399,2.910460
2.633061,2.982952,3.175646
22.585748,3.080785,2.309453
57.464554,6.283676,0.733502
88.874535,9.634535,-0.915235
92.119502,11.390557,-2.127784
67.031587,12.971414,-2.701622
35.810325,17.289764,-2.661604
13.843051,23.524903,-2.067603
5.323118,26.227364,-0.936095
9.233887,21.671716,0.638149
23.752762,13.715190,2.300535
44.409377,8.342513,3.436149
62.247123,6.750318,3.454330
71.157881,6.693935,2.186921
72.010527,6.949246,0.076766
64.167167,8.917161,-2.019847
44.021004,14.600572,-3.277352
20.313888,23.439158,-3.280966
4.247207,30.500577,-2.141228
1.488470,29.756922,-0.364216
15.285235,21.711478,1.386214
44.290054,13.125973,2.520057
74.385589,8.632255,2.690144
83.889673,9.407390,1.876634
66.304505,16.556749,0.385049
37.756204,30.208155,-1.238106
16.971835,44.890317,-2.374957
9.041410,51.173493,-2.572004
8.156084,50.744661,-1.751156
8.334327,55.167512,-0.260093
11.205240,62.052896,1.296941
25.317367,56.034131,2.347726
55.361493,37.919597,2.577675
86.892524,21.651295,1.986795
93.453724,13.421629,0.812425
73.065414,10.460902,-0.584525
45.208091,8.360054,-1.809762
24.894847,6.470056,-2.506202
16.627088,5.568343,-2.437040
16.220067,5.472627,-1.589604
17.649671,5.473337,-0.245705
18.829858,5.315583,1.078364
20.677543,5.359980,1.859411
24.369429,5.779340,1.849108
29.406541,6.377809,1.205273
32.557079,7.187509,0.363447
32.549635,8.040965,-0.251981
32.609218,8.493748,-0.460162
35.031569,8.501059,-0.356617
36.407488,8.244486,-0.173610
33.453924,8.344970,-0.102084
27.934427,10.138660,-0.191074
23.960827,13.398440,-0.355914
22.718525,15.700538,-0.459474
22.794242,14.971840,-0.408517
23.466037,11.813090,-0.211889
24.703902,8.159306,0.031412
26.007945,5.991733,0.204614
27.937443,5.894241,0.253156
31.894727,6.952212,0.212926
36.810940,7.888082,0.168982
39.356090,7.874895,0.182238
36.603703,6.793028,0.243357
29.751848,5.203767,0.285602
24.428325,3.806964,0.239274
25.273417,3.191796,0.082904
30.187963,3.759966,-0.141426
34.504000,5.441579,-0.350083
38.708450,7.675806,-0.458927
42.371653,9.442718,-0.422999
40.936701,9.575092,-0.257983
34.119868,8.394763,-0.032131
27.935909,7.527735,0.168795
25.926084,7.771594,0.283057
28.036679,8.942091,0.295509
31.120968,9.877415,0.231104
31.724413,9.533365,0.130672
30.325725,8.358277,0.028844
28.861565,7.467731,-0.054297
28.086879,7.404140,-0.109966
26.229590,7.960478,-0.134834
22.070047,8.338520,-0.128959
17.814327,7.748771,-0.097112
15.643003,6.705612,-0.049205
16.369245,6.207944,0.002766
19.375551,6.314248,0.049184
22.234455,6.461063,0.084240
22.192134,6.263140,0.102948
19.735572,5.697414,0.097957
17.419684,5.137010,0.062208
16.463065,4.855509,-0.001848
15.705094,4.692587,-0.074305
14.042273,4.530970,-0.122028
12.185290,4.521707,-0.117636
9.962787,4.458984,-0.060964
7.688298,4.116782,0.016231
6.741310,3.674917,0.070233
7.368139,3.427038,0.075919
8.380080,3.354558,0.042828
9.307523,3.492169,0.003852
9.908082,3.922764,-0.012344
9.592818,4.497738,-0.001349
8.360620,4.799858,0.019051
6.887337,4.515417,0.027239
5.999919,3.840966,0.014824
6.298024,3.327294,-0.010220
7.130003,3.129500,-0.032935
7.644783,3.012410,-0.042807
7.920813,2.898777,-0.038522
7.927310,2.868702,-0.025147
7.426601,2.817767,-0.008616
6.986324,2.709126,0.007465
7.274194,2.721805,0.021367
8.116130,2.750757,0.031310
8.682432,2.713349,0.034796
8.353909,2.882074,0.029982
7.382655,3.207976,0.017537
6.355682,3.315082,0.001101
5.500941,3.023681,-0.014145
4.973421,2.487127,-0.023760
5.095106,1.970598,-0.025820
5.940164,1.725754,-0.021330
7.018716,1.930178,-0.013224
7.672803,2.439561,-0.004622
8.013957,2.905301,0.002595
7.710455,2.926448,0.008054
6.116671,2.389226,0.012021
4.240598,1.846323,0.014303
3.236229,1.754169,0.013965
3.270498,2.131510,0.010195
4.720244,3.039026,0.003518
7.524631,4.199727,-0.003833
9.601651,4.665153,-0.008955
9.084850,4.052656,-0.010027
7.201222,3.149785,-0.007409
5.923721,2.526129,-0.003261
6.103215,2.259616,-0.000060
7.462589,2.353077,0.000867
8.454940,2.551188,-0.000092
