ECR_act,FCR_act,wrist_hand_r3_pos
36.515861,29.662744,0.826643
28.992566,44.915960,1.208023
21.769515,48.096981,0.970201
22.241325,35.897229,0.192416
31.211453,17.787205,-0.760170
41.755486,4.635731,-1.408263
44.699735,3.170510,-1.393196
36.230056,15.690314,-0.676099
22.126323,38.027261,0.398102
12.644384,55.482752,1.247467
13.775604,52.069253,1.382745
26.072150,32.019827,0.733032
45.111403,13.300460,-0.281110
62.136709,5.572984,-1.018383
65.818771,8.108150,-1.046730
52.352110,17.072321,-0.411355
31.044163,28.240331,0.440205
13.832948,34.981706,0.979793
6.174698,31.611839,0.915019
8.368176,21.192841,0.314383
18.399825,10.740706,-0.476820
31.946918,4.450907,-1.037886
42.098382,3.417984,-1.082682
42.121740,7.949344,-0.590330
32.129194,17.768049,0.198468
19.983795,30.206923,0.913227
12.080247,39.371741,1.235439
8.864696,39.385898,1.031271
8.844163,30.169906,0.385857
12.689859,17.709999,-0.446240
22.993547,8.702702,-1.138276
39.009089,5.354327,-1.408335
52.775166,6.286550,-1.125971
53.824056,9.771509,-0.368924
40.515232,16.286106,0.595585
22.879636,28.642934,1.398036
10.107380,46.444046,1.696487
4.486760,61.645038,1.317856
5.090118,61.450960,0.360377
12.169374,42.098811,-0.810205
26.204412,19.159890,-1.701494
42.952307,6.295918,-1.914979
52.861572,4.566041,-1.330580
48.542344,9.355559,-0.167382
33.839167,16.940443,1.096443
18.880182,24.734975,1.914230
9.473546,29.364416,1.912079
5.927993,27.924880,1.078510
7.821657,21.894204,-0.214243
16.316493,14.769009,-1.392518
30.631757,9.139995,-1.962226
45.607057,6.028153,-1.719243
54.910031,5.864699,-0.794142
52.831546,9.493017,0.440907
38.724016,17.579340,1.522625
21.450665,28.497848,2.048321
9.993296,36.783784,1.802416
7.083338,36.218191,0.835075
12.643671,26.804482,-0.530214
25.833510,15.200067,-1.776943
42.782465,7.435087,-2.370599
54.886874,5.661169,-1.997651
52.909975,10.107300,-0.761301
36.989024,20.384067,0.813807
18.579860,34.167333,2.023630
6.897929,44.991642,2.344404
3.753065,45.288206,1.681850
8.402967,33.953707,0.374848
20.814213,19.197587,-1.000463
38.241513,9.167244,-1.886671
51.253185,5.515696,-1.952255
49.768892,7.409863,-1.200292
35.537566,16.171564,0.042960
18.751129,33.022930,1.256493
7.852139,51.697923,1.925063
5.609883,58.374619,1.741712
11.662744,46.865345,0.748507
25.549379,27.409091,-0.641735
43.517586,12.491993,-1.792686
55.328960,5.962690,-2.144546
52.033524,7.695786,-1.523298
37.033996,16.812095,-0.250219
21.348755,29.082217,1.044800
12.065942,35.573520,1.783047
10.376540,30.376670,1.727049
14.183318,19.102058,1.041402
20.451914,9.810179,0.141827
27.384776,6.206452,-0.544332
32.606971,9.494480,-0.784288
31.667262,20.168615,-0.630077
25.846705,35.168736,-0.352222
25.700200,45.364300,-0.244995
36.787279,41.986347,-0.417536
51.649194,27.628966,-0.713317
58.933724,13.782127,-0.819250
54.229887,8.276074,-0.488675
39.659677,12.186278,0.274816
22.944282,22.718859,1.185499
11.515614,33.986088,1.804305
7.837484,37.666934,1.759333
11.037631,29.694982,0.961048
19.617027,15.355029,-0.295574
31.455560,4.197489,-1.433601
42.556080,2.241603,-1.894586
47.195303,11.688329,-1.472140
40.908146,31.795801,-0.443846
27.158843,55.025357,0.604469
15.328283,65.881921,1.134594
11.759636,54.620370,0.943982
17.589598,31.210890,0.225948
29.931903,12.332815,-0.579401
42.683772,4.886690,-1.021550
48.766427,6.837549,-0.848121
44.755633,14.548557,-0.113682
33.507318,25.357959,0.848139
20.860968,36.899963,1.578763
12.553768,44.595743,1.702224
10.852664,43.197185,1.088015
14.498916,33.089080,-0.089994
21.409825,20.397824,-1.403539
29.862372,10.380950,-2.314522
38.107335,4.582273,-2.388221
43.593568,3.767788,-1.502856
44.336982,9.945434,0.056740
37.529649,24.880049,1.690562
24.873505,45.216847,2.722584
13.626493,59.064823,2.680655
8.452571,54.717100,1.514383
11.692602,36.395693,-0.332747
24.010089,17.646922,-2.066872
41.714471,6.178730,-2.895597
55.061310,2.976066,-2.430278
53.098512,8.846146,-0.895559
36.909591,25.656454,0.990061
19.254036,48.759528,2.378516
11.072183,62.188280,2.685461
14.312626,53.822440,1.831557
23.425688,35.569038,0.252923
31.566655,23.843801,-1.317678
38.375480,19.938278,-2.213841
47.403116,16.765806,-2.157929
57.507371,12.412543,-1.343777
63.281673,9.745936,-0.235380
61.010567,11.408145,0.743987
49.377776,19.179878,1.388362
32.337624,32.222925,1.659609
17.189410,43.685194,1.538177
10.661663,43.769773,0.974303
18.332379,31.309259,0.009743
40.156708,15.869669,-1.066748
65.248221,7.730970,-1.751184
75.726900,13.700192,-1.618292
63.187170,34.230673,-0.679519
38.616151,59.598905,0.526752
19.404490,70.221568,1.259930
14.884038,54.716181,1.096213
25.887747,26.993810,0.225414
45.383250,7.079670,-0.709347
61.638321,2.630353,-1.079409
65.870604,11.386240,-0.673481
55.466235,27.789820,0.225615
37.491988,43.831166,1.069738
21.332412,49.517419,1.376476
12.237547,41.119176,0.970264
10.777672,25.310191,0.045111
14.729726,11.316198,-0.950973
21.603480,4.764663,-1.545339
30.224225,5.412223,-1.467490
39.165863,9.824629,-0.757101
43.957030,14.905137,0.285003
40.588371,19.670997,1.245391
30.216730,25.016918,1.758145
18.548183,31.294308,1.623745
11.575577,36.355438,0.869293
11.532345,35.881930,-0.260583
18.288843,28.443116,-1.384037
30.121647,18.075657,-2.107738
42.693761,10.334301,-2.154495
50.257039,7.530672,-1.458368
48.272792,9.245016,-0.203729
36.761093,15.343134,1.215580
22.262221,25.439058,2.322115
12.319374,35.889392,2.722601
8.764123,39.734326,2.245431
9.210974,33.922218,1.001780
11.886598,23.026826,-0.634520
17.513354,13.397276,-2.124703
26.363105,7.490192,-2.935391
35.142507,5.156663,-2.739485
38.198401,6.994760,-1.563907
33.231452,13.855071,0.187418
24.030330,24.048827,1.854692
16.243224,31.998104,2.764332
12.980382,31.888835,2.526603
13.763784,24.389062,1.255340
17.810192,15.599636,-0.449832
25.492841,9.382292,-1.801658
35.029522,5.984514,-2.237127
41.024533,4.791252,-1.675930
38.463541,6.312125,-0.482842
28.025739,13.114378,0.783180
16.828281,27.502774,1.637860
10.886841,45.590144,1.824538
10.248714,57.045996,1.338549
12.151476,53.924970,0.375974
15.805968,38.830855,-0.742233
22.489423,21.048785,-1.648926
32.338861,9.075196,-2.018624
40.390161,5.555441,-1.674086
39.594960,9.628930,-0.683806
30.938775,20.098082,0.618846
21.022222,33.495550,1.743028
14.745939,41.653131,2.238824
14.061952,37.715535,1.888561
19.493390,25.956806,0.806913
29.914585,14.317522,-0.584968
42.662579,6.791805,-1.713035
53.535571,4.621241,-2.095857
55.455721,7.891418,-1.579456
44.814978,15.722970,-0.423435
27.678944,25.884556,0.827171
13.908254,34.148934,1.610385
9.939340,35.400449,1.604137
16.336810,28.151240,0.856224
28.017860,16.397771,-0.247987
36.492609,6.120707,-1.163650
36.799224,2.037113,-1.451142
31.063420,6.392569,-1.006248
23.895859,18.007929,-0.112377
17.419521,30.027392,0.735844
13.104313,32.088127,1.126029
12.480739,22.020874,0.943690
16.608259,8.877994,0.388540
24.590238,3.671162,-0.182505
31.413745,12.789738,-0.469503
31.613628,34.551259,-0.388127
26.569211,56.066250,-0.103207
23.365564,58.779246,0.084333
27.141808,40.990848,-0.049926
35.530899,19.683803,-0.469392
41.904626,7.035871,-0.865226
43.912754,3.284315,-0.857651
41.121142,5.352070,-0.278662
33.052409,13.052011,0.676448
22.456607,27.448951,1.543984
13.832952,44.359079,1.857431
9.195022,51.832908,1.399567
9.074674,42.347831,0.305278
15.169795,23.992671,-1.003720
28.627189,9.662795,-1.998877
44.223945,4.054341,-2.267351
51.032646,5.078655,-1.691091
43.688377,9.269373,-0.496132
29.659298,13.674680,0.856413
18.730045,16.625401,1.873416
13.858857,19.055100,2.219135
12.142352,23.399019,1.818287
10.885400,29.010875,0.856078
10.316568,31.068623,-0.311989
13.297391,26.453428,-1.305880
23.612422,18.121260,-1.856874
41.157149,11.480378,-1.866419
58.248713,9.109365,-1.377314
62.879458,10.548283,-0.514466
50.938740,15.185878,0.539570
31.221692,23.124645,1.527788
15.022613,31.346965,2.120700
6.428937,33.058532,2.008736
5.019222,25.761032,1.087321
11.659634,15.973292,-0.378470
28.051170,10.243809,-1.778403
50.004599,9.715594,-2.436396
64.057917,12.749738,-1.997568
58.709440,19.635164,-0.653775
38.796130,31.717662,0.953213
19.133342,46.060220,2.072636
8.085183,53.601621,2.208654
5.534971,47.338607,1.329038
9.959814,30.689495,-0.140135
21.020219,14.849260,-1.512292
36.218251,6.480780,-2.156714
47.964481,5.503220,-1.795726
46.942512,10.268762,-0.625251
35.238821,20.661424,0.804741
22.421750,34.589284,1.863371
13.609909,44.005693,2.109661
9.872700,40.764462,1.453912
12.887832,27.880203,0.178390
25.615477,15.218907,-1.179348
46.344078,8.264039,-2.049389
62.917850,6.010205,-2.072429
62.815173,7.553333,-1.246841
47.388956,15.490392,0.083656
28.136545,31.301865,1.375403
14.285863,48.060949,2.095003
8.067934,52.983297,1.932598
8.773687,42.021718,0.950469
15.619282,24.002067,-0.416303
26.850218,9.054976,-1.544405
37.164813,2.965799,-1.916905
40.932579,11.314869,-1.374254
36.338038,37.003888,-0.197136
26.842419,70.046461,1.013701
21.163519,83.707159,1.620617
25.790517,62.072659,1.291417
40.104100,26.009347,0.223943
54.113649,3.346029,-0.929538
56.134936,5.422079,-1.457785
45.053708,27.864686,-1.063748
28.181627,54.511127,-0.060107
15.381916,64.033913,0.873022
12.518282,49.571181,1.174379
19.492826,25.134335,0.754658
32.421802,7.473694,-0.015762
43.567807,2.214534,-0.611069
45.770934,7.208963,-0.691145
38.791880,19.633354,-0.271386
27.200250,35.413398,0.329444
16.979532,44.799999,0.695005
10.718565,38.618233,0.556036
8.765558,22.385236,-0.049442
13.785510,8.521776,-0.792971
28.336610,3.176954,-1.247517
46.553142,5.142595,-1.134091
55.339740,10.086259,-0.464323
48.775002,14.694729,0.492564
35.244673,19.615911,1.359717
23.588949,28.499226,1.808618
15.845051,41.891522,1.656793
12.104370,51.769702,0.908229
12.335088,47.761778,-0.243691
18.113130,30.974143,-1.447644
30.406695,14.040495,-2.273167
43.473476,6.079877,-2.348360
47.730009,7.282890,-1.536195
40.239951,14.374418,-0.066072
27.063460,24.102894,1.498067
15.801364,32.225430,2.496833
9.582989,33.933795,2.505129
8.237751,28.552788,1.543979
11.743823,20.127524,0.049106
20.249879,12.912404,-1.354778
30.908131,8.884568,-2.127779
38.429787,8.620698,-2.017422
39.376967,13.776931,-1.134926
33.433386,25.892942,0.110421
23.040007,41.324010,1.193981
13.054006,49.617415,1.695003
8.428680,44.320661,1.451991
12.542742,31.385902,0.601518
25.319997,18.873309,-0.488215
40.872133,10.602480,-1.355467
49.940148,6.003804,-1.621366
48.327380,4.500888,-1.150214
38.327735,8.232619,-0.118272
26.033501,19.347479,1.051553
16.146295,35.302763,1.858650
10.700639,46.993184,1.923504
8.903176,45.534955,1.149857
9.644380,32.429721,-0.204033
14.703914,16.797168,-1.596193
26.659804,6.202299,-2.420756
43.611881,3.008415,-2.287458
57.137317,7.477665,-1.210810
57.001871,20.325922,0.389566
41.857949,39.539974,1.863059
23.151725,55.162847,2.593831
11.243582,54.205766,2.265572
8.357144,38.110971,1.023085
12.819791,20.402282,-0.571786
22.266518,8.328807,-1.807812
33.415128,2.529593,-2.179710
42.667527,2.941336,-1.617331
47.118129,10.308776,-0.467738
43.240297,23.980702,0.718227
31.869332,37.970114,1.450125
20.438082,42.325458,1.492109
15.863499,33.256898,0.927581
19.107778,18.704275,0.080863
25.335077,8.523123,-0.665940
28.994007,6.341460,-1.061574
31.255615,10.733440,-1.068027
39.311852,17.705589,-0.800191
53.820494,22.466711,-0.394592
61.901107,22.283026,0.077680
54.132229,18.628389,0.594285
36.698228,18.015088,1.098432
20.085520,25.372446,1.441201
9.941177,36.870913,1.416462
6.022368,42.726390,0.878392
8.081741,38.202515,-0.132449
17.664796,27.345443,-1.334957
33.119362,16.197112,-2.268340
46.655528,8.721612,-2.466990
49.697532,6.777471,-1.698502
41.200159,10.874020,-0.148445
27.303398,19.498918,1.590604
14.381057,27.609423,2.774162
5.128348,29.321328,2.875183
1.037211,24.918736,1.841544
6.210163,19.482979,0.103141
25.653301,15.189826,-1.636407
56.933261,12.082241,-2.694189
83.375763,10.707911,-2.672685
85.118647,13.746806,-1.612102
62.284335,24.842925,0.031663
33.366566,43.325060,1.586589
12.804317,58.666297,2.448265
3.756488,56.559431,2.310797
4.229888,38.630360,1.261885
12.682633,19.850533,-0.262532
27.392897,8.500400,-1.639392
43.048557,4.588496,-2.299713
52.393591,5.843245,-1.969620
50.042626,11.890896,-0.795137
38.314182,24.434610,0.718403
25.473957,42.015371,1.918603
16.853115,55.402387,2.273763
13.659379,53.448217,1.601785
15.935745,37.415713,0.175343
24.378168,19.705190,-1.371223
36.267009,8.900028,-2.331788
44.813434,5.502090,-2.276044
46.481506,7.266099,-1.247938
41.691719,13.745678,0.293231
31.621287,26.680611,1.717742
20.068981,45.541746,2.494474
11.305937,61.870219,2.367329
7.281055,63.255280,1.407833
8.749744,47.407111,-0.041501
17.332207,25.630805,-1.498423
34.466468,9.573849,-2.494135
56.733586,2.518984,-2.701171
72.772563,3.455364,-2.021412
70.924633,10.551522,-0.633130
51.202320,21.930312,1.027600
27.559661,34.172802,2.383534
15.155821,40.801559,2.917771
18.750655,35.828797,2.389492
33.546338,21.642244,0.973423
47.895500,7.550971,-0.757771
50.561949,2.851493,-2.055369
41.091844,13.920822,-2.369003
26.899043,39.273533,-1.672019
16.074419,63.045045,-0.484940
12.972888,63.327809,0.474756
19.585143,40.571930,0.780426
34.223556,17.004962,0.544916
48.162946,8.012591,0.244958
50.118085,14.283043,0.291763
38.511958,30.493071,0.707138
22.340193,49.845597,1.135338
10.636900,60.628226,1.130512
7.203515,54.415880,0.478049
13.338345,34.873647,-0.654128
28.783043,15.650562,-1.786943
47.436714,5.549619,-2.360888
57.433500,4.088980,-2.016814
51.957360,7.618515,-0.799031
36.317075,15.277672,0.833564
20.799652,29.329297,2.212287
12.172000,47.838022,2.768800
9.902163,58.392142,2.279467
11.337926,50.928524,0.939831
17.161575,33.815993,-0.726981
29.611055,18.820929,-2.074287
45.733471,9.427481,-2.586133
56.534674,4.967075,-2.092472
54.162123,6.469235,-0.838081
40.280904,16.674293,0.639562
24.804505,35.719492,1.752848
14.927991,56.578537,2.098428
12.216933,66.144367,1.593927
17.727126,55.335265,0.491112
32.507487,33.210493,-0.730904
51.351416,15.128095,-1.564387
61.590892,5.685582,-1.686630
56.407423,2.245065,-1.085519
44.122195,4.046600,-0.041999
33.927130,13.260771,1.002012
25.404497,31.014852,1.620297
16.968110,51.609297,1.563033
10.932590,60.549323,0.852839
11.274035,49.303163,-0.226337
21.301857,28.011222,-1.251874
40.549651,10.670268,-1.836053
61.747018,3.198881,-1.763358
73.789194,4.502694,-1.046034
69.573058,11.799425,0.091639
51.557666,24.181159,1.277186
29.650464,40.635534,2.093329
13.498247,53.943086,2.209852
7.065615,53.260097,1.513053
9.309594,37.647656,0.188906
18.555388,18.686162,-1.289655
32.174916,6.686370,-2.314069
43.606019,3.120108,-2.413334
45.636063,5.463729,-1.519700
37.269740,11.971077,-0.039883
23.770868,20.796683,1.349546
12.191679,27.342580,2.058259
5.798777,26.806915,1.857746
4.430008,19.949892,0.932766
8.086529,12.229582,-0.262718
17.094573,7.940366,-1.225124
29.699936,6.806186,-1.594773
41.124863,7.199138,-1.270002
46.954473,9.373091,-0.419508
44.836564,14.113287,0.599432
34.227212,20.725023,1.376933
19.735047,27.663877,1.593091
9.829044,32.483628,1.134343
11.117983,32.749319,0.152638
23.943471,27.658970,-0.972632
41.129310,19.505375,-1.782061
52.725827,11.842699,-1.933543
54.306168,7.320906,-1.345661
48.334029,6.964090,-0.221205
38.801795,11.095035,1.038307
27.262274,19.102752,1.977460
16.215437,27.602315,2.245849
8.912858,31.046595,1.726799
6.594944,26.219473,0.586191
9.459532,16.853772,-0.783344
18.677447,9.360986,-1.898165
33.288432,6.282257,-2.349242
46.737087,7.306323,-1.953196
50.437901,12.072983,-0.841483
40.749974,20.477705,0.567971
24.394761,30.561391,1.733377
11.477508,36.588748,2.216211
6.708725,34.220684,1.854595
10.744895,25.821841,0.808488
23.871113,16.439214,-0.516736
44.242381,10.017789,-1.622282
63.787143,7.632736,-2.095971
70.738159,8.798411,-1.764539
60.791314,12.559721,-0.755882
41.606097,18.043186,0.555762
23.035617,25.342676,1.688669
10.986196,35.114846,2.217807
6.113567,43.569302,1.921234
7.328528,42.499355,0.873663
15.508487,29.845614,-0.557279
31.730308,14.634352,-1.835415
51.793600,5.953783,-2.460264
64.642455,6.027320,-2.164229
60.002408,12.317306,-1.028124
40.737171,21.567888,0.525393
20.713185,29.991646,1.878399
8.847447,33.485267,2.477242
4.727743,31.523801,2.093104
5.423577,27.419781,0.928831
10.139802,22.533142,-0.498806
18.954384,15.803187,-1.618000
29.775290,8.751646,-2.042004
38.385100,4.803030,-1.685413
40.087076,7.959263,-0.749298
32.905457,21.198438,0.383188
21.325758,40.863183,1.293519
11.240577,52.726336,1.668158
5.120100,44.759141,1.390469
4.783215,25.340613,0.569205
13.535341,9.837707,-0.490110
32.789479,4.113636,-1.371053
55.721321,6.214014,-1.691258
67.189676,13.024100,-1.270113
57.434921,23.646042,-0.238261
33.695897,37.105938,0.981925
11.677523,46.325450,1.833556
2.410254,42.088763,1.869371
9.833025,27.059647,0.993636
33.002709,13.352158,-0.422034
62.024675,7.441378,-1.668352
77.237815,7.989235,-2.072698
67.311514,12.407263,-1.413951
41.447345,19.999443,-0.079024
17.001874,28.343806,1.175813
3.939465,31.967442,1.691524
4.787004,27.474969,1.271407
20.504717,18.523087,0.231996
47.231719,10.934547,-0.826518
69.681778,6.443865,-1.350024
70.058862,4.953204,-1.092459
50.830075,8.396196,-0.214855
28.816308,19.960623,0.810754
14.723419,37.457459,1.450941
9.373148,50.060717,1.385047
9.517842,47.833872,0.649357
13.825802,34.554729,-0.415723
22.771678,20.453069,-1.351917
33.838783,10.895316,-1.782393
41.143465,6.292969,-1.543101
42.670977,6.264182,-0.723882
39.793013,11.014526,0.377277
33.375367,20.082044,1.368829
25.194909,30.001431,1.905356
16.945051,34.612678,1.799022
10.969291,30.232794,1.074516
10.940708,20.495126,-0.034404
19.303427,11.246456,-1.148293
33.688591,5.178922,-1.864871
45.506713,3.389320,-1.909459
45.869182,7.415283,-1.250338
34.540727,18.240804,-0.127302
20.945454,32.441036,1.021242
12.717506,41.252252,1.720090
11.801885,37.761880,1.667316
17.065044,25.738860,0.901556
25.485335,15.187253,-0.189791
33.675747,11.118432,-1.064073
37.778472,11.978669,-1.316096
34.783406,15.939144,-0.885930
25.968290,24.240735,-0.063502
16.932118,35.043419,0.686439
12.530669,40.200449,0.966554
13.604754,33.730168,0.643180
19.554252,20.208389,-0.084670
27.684090,8.200831,-0.787107
33.281983,3.277967,-1.045142
33.299897,7.123804,-0.700039
28.386214,17.929530,0.056234
21.078450,30.352033,0.813136
14.287660,37.062701,1.192911
9.444346,33.636793,1.041909
7.134862,23.808001,0.460137
9.342597,14.903903,-0.297132
18.615088,10.853650,-0.946924
33.814412,11.055163,-1.267811
48.352787,13.008052,-1.143645
54.818443,15.099915,-0.585038
48.867172,17.927966,0.256327
34.625292,23.580791,1.095823
20.460474,32.207863,1.584547
11.308841,39.666206,1.453006
7.572127,40.926978,0.671556
9.649866,33.850182,-0.483683
18.648714,22.340010,-1.528973
32.800952,12.761754,-1.992011
45.761833,8.710852,-1.632015
49.256923,11.002366,-0.557579
39.491615,18.944250,0.800507
23.564741,30.451272,1.859041
11.730313,40.498482,2.146376
8.548004,41.442322,1.542782
13.379160,31.767084,0.349095
21.506148,19.347115,-0.876908
26.129568,10.025780,-1.616965
23.979606,4.773419,-1.636795
