ECR_act,FCR_act,wrist_hand_r3_pos
24.587166,8.476489,-0.735307
38.492985,7.910218,1.430056
44.632247,7.987511,3.198540
39.375809,7.888771,4.071202
28.875215,7.846020,3.838582
20.674464,8.039135,2.604651
18.133658,7.794923,0.709035
19.190525,7.538952,-1.377868
18.780916,9.504194,-3.146055
14.481987,14.719850,-4.130736
8.531396,20.435053,-4.016001
4.117397,21.775349,-2.759320
2.642688,17.427685,-0.680159
4.171516,11.643721,1.586713
8.607703,8.604862,3.317772
15.948642,8.866156,4.007335
25.546754,10.323969,3.563309
35.113177,10.438234,2.277343
41.084717,9.727194,0.624980
39.070111,11.427440,-0.952470
28.339650,17.414101,-2.169538
15.842177,24.981693,-2.899973
7.346809,27.574505,-3.108491
3.829002,22.921105,-2.781520
5.260081,16.154401,-1.912660
11.440715,12.022701,-0.554271
20.752337,11.153844,1.103330
29.890509,11.199895,2.694254
35.616234,10.094178,3.744211
36.130347,8.050232,3.848067
32.655028,6.852730,2.871900
27.331404,7.675662,1.047746
20.003083,9.861815,-1.104717
11.850733,12.281283,-2.971899
6.123774,14.374688,-4.041902
4.112314,16.031527,-4.033778
5.485422,16.785881,-2.954298
10.158369,15.378583,-1.090841
17.610216,11.569799,1.057871
25.966445,7.462930,2.905402
32.514918,5.098753,3.937108
34.127218,5.123453,3.873857
29.205868,7.279856,2.778406
20.392295,11.118250,1.029646
11.831501,15.228639,-0.846856
5.895662,17.127845,-2.392429
2.968895,15.527007,-3.334317
3.209797,11.867534,-3.561611
8.169878,9.165525,-3.039375
18.887433,8.441632,-1.784032
32.478981,8.720381,0.055757
42.390476,9.073883,2.095629
43.676106,9.425555,3.735230
37.961369,9.931592,4.369586
30.663750,9.986168,3.688314
22.858845,9.185615,1.855857
15.052826,9.182274,-0.550724
8.766296,12.197023,-2.784807
5.183898,17.997386,-4.195160
4.548142,22.698429,-4.404038
7.002469,22.301608,-3.380664
13.331035,17.188262,-1.428459
23.250655,11.167181,0.899304
33.012560,7.342774,2.942140
36.254562,6.186854,4.115906
30.211913,6.719094,4.103666
20.133221,8.185221,2.979342
12.414600,9.439805,1.171628
9.750880,9.008508,-0.744947
10.800367,6.996368,-2.304830
12.910794,5.034544,-3.275571
14.288502,4.747994,-3.592697
12.726152,6.622438,-3.221682
8.445400,10.296687,-2.121361
5.464231,14.391705,-0.369686
7.615047,16.139043,1.671392
16.812743,14.315499,3.361930
31.015285,11.282919,4.054230
42.684229,9.390710,3.473026
44.603347,8.948700,1.907354
36.076667,9.608011,0.044928
23.109987,10.991567,-1.427929
12.559880,13.000247,-2.166998
7.253181,15.547457,-2.247230
5.639400,17.382469,-1.990196
4.574110,16.198605,-1.699399
2.984068,11.931870,-1.466010
2.693145,7.143927,-1.137974
6.815048,4.441783,-0.461451
17.398865,4.859122,0.682753
33.000572,7.231088,2.096399
48.120450,9.456986,3.281329
55.688086,10.444930,3.683564
51.223726,10.210514,3.013338
37.955680,9.229892,1.415326
26.129946,8.762231,-0.618367
19.737609,10.361219,-2.495883
15.422275,14.664565,-3.746993
11.024270,20.255313,-4.114313
6.727062,23.466081,-3.543248
4.425766,21.452669,-2.151977
6.620263,15.787479,-0.224205
14.578239,11.032468,1.800607
26.535519,8.856029,3.401941
37.817054,7.738971,4.143228
44.411429,6.287723,3.853970
43.917955,4.734243,2.696222
35.938212,3.848642,1.054027
24.665679,5.029701,-0.667569
15.994239,10.049173,-2.177952
11.205043,18.055350,-3.293609
8.296097,23.916985,-3.850145
5.785815,22.506239,-3.664840
4.648774,15.896639,-2.624870
8.387742,9.283663,-0.843369
20.213194,5.725640,1.266704
37.631827,5.877813,3.104247
50.730974,8.532482,4.127502
50.418648,11.769415,4.078032
38.520239,14.048264,3.054360
23.898547,14.318530,1.423695
12.886961,12.827537,-0.355705
6.895735,11.164330,-1.907285
4.636560,10.990955,-3.022619
4.374028,13.041897,-3.626013
4.802868,15.859922,-3.664109
5.319790,16.649660,-3.034413
6.762838,14.413798,-1.647850
11.364574,11.332658,0.391893
19.698113,9.227860,2.640153
28.870512,8.231533,4.375399
35.551307,7.612696,4.919411
37.160143,7.561852,4.024287
31.827681,8.854908,2.029020
21.338368,11.710746,-0.346664
11.568878,16.536910,-2.400793
5.753377,22.356906,-3.730144
2.935954,24.829108,-4.232878
1.842312,20.822488,-3.934446
3.868923,14.028532,-2.861529
12.510749,9.738016,-1.091499
28.225580,8.965226,1.097228
43.438176,9.708215,3.169010
47.518537,10.005369,4.490073
38.670712,9.374773,4.619902
25.300113,9.435090,3.521077
16.050239,12.503162,1.547949
12.221930,18.433471,-0.738354
10.742469,22.916754,-2.776715
8.625920,21.293209,-4.128765
5.159977,14.547065,-4.516531
3.349381,7.800572,-3.835106
9.031437,4.771044,-2.187963
25.538564,5.977657,0.072440
47.493661,9.550216,2.374473
61.258345,12.165490,4.079976
56.549521,11.588911,4.708050
38.458436,10.013570,4.102819
21.191503,10.837954,2.459176
11.974098,14.079823,0.225862
8.470147,17.141357,-2.038309
6.794695,18.602342,-3.797121
6.022677,18.379492,-4.638103
7.696720,15.945975,-4.345225
12.954137,12.182020,-2.953778
20.598260,8.895581,-0.778891
28.819424,7.505972,1.625225
36.792596,8.963912,3.609787
41.527650,12.511493,4.640957
39.571027,15.687871,4.473071
31.657172,16.469809,3.206505
22.174647,15.166685,1.224532
14.718417,13.934151,-0.948130
10.331255,14.391300,-2.808008
8.833566,16.748829,-3.993787
9.711846,19.942763,-4.321902
12.502191,21.373398,-3.754234
17.181728,19.089621,-2.366314
24.030816,14.211858,-0.365529
31.869774,9.742517,1.863097
38.103252,7.521421,3.763984
40.217428,6.887036,4.745832
36.025255,6.853894,4.432815
27.169463,8.278172,2.892456
18.024319,12.549190,0.651299
11.480605,18.158662,-1.559046
7.724730,21.014066,-3.156453
5.845822,18.511094,-3.903694
6.264589,12.681544,-3.837651
10.305994,8.047582,-3.067013
17.733573,6.661972,-1.666818
25.148555,7.704855,0.229943
28.330563,9.804572,2.263003
25.419187,11.582756,3.825377
18.599551,11.875369,4.305276
11.546063,10.892088,3.447494
7.081212,9.673183,1.546506
7.177008,8.687336,-0.692122
12.960624,7.998335,-2.509874
24.676875,7.946139,-3.411870
38.162973,8.174319,-3.275012
44.307160,7.941899,-2.274030
38.103467,8.051888,-0.752020
24.670526,10.203011,0.872271
12.651092,14.675664,2.157834
6.631245,18.719442,2.713117
5.182116,18.076734,2.325831
5.488683,13.026503,1.102339
7.612884,8.625800,-0.503449
15.496493,8.063189,-1.847625
33.271810,10.152363,-2.377358
56.098330,11.985550,-1.877288
70.029376,11.543070,-0.558057
67.681202,9.162799,1.033810
52.575436,7.186917,2.236170
35.080981,7.679637,2.543526
22.600872,11.223048,1.823085
15.636388,17.721026,0.363129
11.302710,24.898338,-1.276678
7.441604,26.885476,-2.517518
4.754514,21.060439,-2.970417
7.717192,12.652360,-2.523794
21.152351,7.396467,-1.326637
42.018812,6.638686,0.283197
56.583186,7.853249,1.874370
55.282383,8.120498,3.024938
44.320038,6.960372,3.419245
31.670550,5.712080,2.927664
20.527836,5.894026,1.651675
12.849195,8.831131,-0.093595
8.996890,14.788452,-1.868628
7.876644,20.678475,-3.233619
7.583991,21.367913,-3.852227
6.789248,16.579630,-3.553514
6.208306,10.663829,-2.366062
8.110209,6.302772,-0.531498
14.408644,4.533688,1.519709
24.136684,5.439036,3.251341
32.837893,7.788772,4.167496
35.642887,9.581340,3.991294
30.343476,9.897615,2.794712
20.650529,9.802759,0.979385
13.304564,10.810838,-0.911825
10.912060,12.620231,-2.434980
11.840166,12.936928,-3.369031
13.776097,10.405610,-3.663411
15.883351,6.772407,-3.309239
18.041634,4.184396,-2.289364
20.241878,3.060845,-0.668547
22.025503,2.921502,1.268760
21.581579,3.865628,3.001952
17.146840,6.281460,3.962600
11.067299,9.556714,3.822304
9.649525,11.635878,2.665384
16.753287,11.129185,0.923309
29.572053,9.968748,-0.854493
39.803415,10.628584,-2.217808
41.658268,13.166437,-2.911471
35.058837,15.814837,-2.866067
23.798971,17.820877,-2.161259
13.569848,19.832415,-1.012641
7.785944,20.431547,0.236800
5.426301,17.266012,1.185694
4.474901,11.682280,1.532936
6.055293,7.794277,1.249673
12.980963,7.759500,0.622324
25.203608,9.972611,0.095637
37.763825,11.751696,0.005537
44.260869,11.387776,0.384691
41.004683,8.924724,0.960787
30.385935,6.527464,1.322142
19.387669,6.698645,1.134289
12.509380,11.050314,0.302392
9.810428,19.202665,-0.972256
8.996312,26.304112,-2.255737
7.892093,25.615001,-3.046684
6.443337,18.280369,-2.978618
6.791562,10.827274,-1.970211
11.061054,6.561985,-0.265972
19.599896,5.022542,1.636109
30.379779,4.579430,3.146979
38.668845,4.598307,3.798878
39.436868,5.463422,3.425002
31.870391,7.838483,2.203097
20.565637,11.530956,0.532519
11.055822,14.449546,-1.161270
5.490320,13.825164,-2.555454
2.871166,9.537492,-3.435071
2.494656,4.664452,-3.637726
5.332370,1.950876,-3.045210
12.886562,2.119511,-1.668533
23.818311,4.313789,0.239533
32.282705,6.874744,2.175557
32.357081,8.306153,3.550153
24.822134,8.685792,3.944571
15.713804,9.924144,3.285709
10.082346,12.734367,1.834787
8.176431,14.654024,0.035142
7.530460,13.226825,-1.657722
6.416987,9.838591,-2.880328
5.186695,7.868597,-3.396291
5.226605,7.751085,-3.105317
7.567375,7.729155,-2.063887
12.600542,7.212921,-0.511196
19.855285,6.697869,1.150200
27.545035,6.339337,2.458275
31.916607,6.730354,3.049458
29.528599,9.052837,2.786398
22.159677,13.520574,1.792804
14.317082,18.728447,0.394709
7.715122,21.961839,-0.995460
2.803970,20.211039,-2.010011
0.663131,14.250924,-2.428441
4.607532,8.700016,-2.213979
17.783648,6.952702,-1.480903
37.248997,8.055276,-0.429448
51.741382,8.751214,0.707887
50.894976,7.577837,1.692671
37.627977,5.933025,2.295109
24.339536,6.602993,2.325101
17.287729,10.939447,1.694768
13.660861,17.303102,0.491515
9.748255,21.682598,-0.991610
5.437510,20.539014,-2.311936
2.629294,14.600095,-3.013276
4.190434,8.230387,-2.792262
12.288426,4.550024,-1.635100
25.618757,4.169695,0.132880
37.564535,6.011745,1.934056
40.506602,8.245147,3.157946
33.401672,9.625686,3.413480
21.629964,10.303325,2.668269
11.488730,11.736153,1.205730
5.678900,14.458725,-0.535823
3.243590,16.292552,-2.120474
2.390999,14.183502,-3.198783
3.269306,8.948291,-3.531296
8.361641,4.673967,-3.002581
20.001970,4.088962,-1.660545
37.014374,7.206980,0.235176
52.391422,11.341327,2.217970
55.137203,12.763286,3.721288
42.398442,11.156241,4.261978
23.469988,9.866418,3.613174
8.898754,11.310443,1.893832
2.582365,14.631413,-0.447589
2.128215,16.744903,-2.750385
4.799132,15.500851,-4.337287
11.113641,11.559456,-4.727653
22.625565,7.636689,-3.785173
36.751467,6.132189,-1.753522
46.188953,7.008912,0.811941
46.745378,8.429792,3.193020
38.764941,8.935045,4.713759
26.073218,8.900447,4.944776
14.385983,10.251525,3.823654
7.068601,14.764832,1.649942
4.025799,21.537239,-1.012979
2.812571,25.711962,-3.475170
2.445582,22.949919,-5.072288
5.499560,15.490174,-5.324432
15.825399,8.998710,-4.079707
32.934454,6.997707,-1.605724
48.132144,8.521324,1.421187
50.972028,10.474443,4.084139
40.398772,11.195695,5.545776
24.686400,11.388762,5.383625
11.485042,11.692637,3.736378
3.840995,11.409436,1.174685
1.372181,10.191980,-1.579896
2.846517,8.260669,-3.881338
8.286190,6.377601,-5.237734
17.871127,5.571690,-5.313033
29.137309,6.837058,-3.976644
36.076607,10.332656,-1.437800
33.567933,15.248532,1.648029
22.433494,20.218456,4.287282
10.433438,22.734112,5.537017
6.484888,19.536224,4.978137
15.244364,12.893711,2.932905
33.254007,8.371893,0.257485
49.008021,8.093838,-2.118906
52.038466,10.441330,-3.571838
41.672760,13.531919,-3.887363
26.250122,16.863257,-3.164235
13.855280,19.442033,-1.693119
7.601154,18.954112,0.090423
5.412220,15.413447,1.632950
3.900756,11.987910,2.391253
2.681057,11.251206,2.091765
4.240623,13.303178,0.963568
11.352520,15.533909,-0.301934
23.623242,15.567165,-0.943842
34.873543,13.880806,-0.634232
38.426736,12.920577,0.306762
33.596021,16.308491,1.168347
23.689222,24.931925,1.364026
14.591560,33.082274,0.787129
9.422457,32.790101,-0.229949
7.394844,23.714926,-1.229855
8.229552,13.032733,-1.906167
12.550431,7.355966,-2.148008
19.003382,7.236252,-1.916619
24.693529,8.469824,-1.157894
27.388538,7.628822,0.121700
26.536118,6.085482,1.687574
22.510997,7.925659,3.021206
17.440742,14.947493,3.508683
13.641944,23.684982,2.784311
10.790381,27.946665,0.982792
7.755380,24.241776,-1.280389
4.904042,15.049184,-3.173924
4.464358,6.860989,-3.996544
9.158772,3.630976,-3.448242
19.522575,4.781555,-1.737516
31.635471,7.374697,0.511485
38.410513,8.778986,2.518864
34.660053,8.598759,3.653378
23.714422,8.537177,3.632150
13.800088,10.771834,2.549090
9.074574,16.093222,0.776610
7.726266,22.132934,-1.176636
6.554074,24.356613,-2.800019
4.640897,20.884933,-3.687920
4.385560,14.929231,-3.613206
10.153801,11.009818,-2.570373
23.737606,9.968535,-0.790356
39.982985,10.136241,1.289816
49.660687,10.126066,3.122565
47.608959,10.825169,4.195439
36.050520,14.640721,4.177233
22.188243,21.711286,3.019583
12.183295,27.711440,0.988858
7.116076,27.481338,-1.389923
5.191809,20.705205,-3.475747
5.667671,12.167731,-4.693921
9.356713,6.564062,-4.690090
16.105917,5.077054,-3.420464
23.146378,6.168650,-1.175940
26.721764,7.391598,1.469073
25.348070,7.622199,3.794762
19.658485,7.809109,5.132979
12.571879,9.093654,5.060206
7.519150,12.227656,3.534604
5.379697,16.436566,0.944210
5.058910,17.988141,-1.969749
6.364624,14.803647,-4.326352
10.816318,9.665106,-5.391960
18.883265,5.860864,-4.825860
28.043225,4.267976,-2.799491
34.326951,4.273285,0.040959
35.049153,6.033278,2.774531
29.623076,10.458155,4.532600
20.203081,17.030109,4.824307
10.892099,22.415564,3.685862
4.782850,22.863801,1.583514
2.507157,17.690606,-0.826083
4.572930,10.116175,-2.909385
13.094381,4.973337,-4.163137
28.350606,4.275418,-4.256726
43.832275,6.454721,-3.090529
48.407946,8.643704,-0.893812
38.606800,9.497196,1.716101
22.496688,9.986197,3.847451
10.176835,12.169202,4.670163
5.027206,16.737063,3.824077
4.695119,21.841661,1.626511
5.481748,24.026161,-1.075452
5.491620,20.477732,-3.301498
6.762117,14.099869,-4.331753
12.805570,9.677760,-3.919039
23.538291,8.108273,-2.294634
34.204441,7.911236,-0.027271
39.216752,8.408213,2.187795
35.934429,9.555208,3.731287
26.303645,11.003563,4.196706
15.354974,12.582905,3.455943
7.514694,15.140514,1.679997
4.044715,18.446687,-0.679390
4.034608,20.005474,-2.969275
6.005255,18.188463,-4.488759
9.455229,13.889281,-4.698244
15.296582,10.112895,-3.435397
22.855845,8.567215,-1.044331
28.699619,8.057512,1.696577
30.310547,6.866029,3.876449
27.590617,5.543241,4.836751
22.361454,7.051923,4.403694
17.581423,13.125538,2.850143
14.544999,21.594799,0.680401
11.914290,28.068137,-1.574699
8.872245,29.601429,-3.446422
6.264757,24.462613,-4.533914
6.386570,16.187233,-4.530331
11.270430,10.014285,-3.330563
20.726009,7.208080,-1.165491
30.572462,6.738231,1.377585
34.058657,7.456537,3.535258
29.120652,8.126994,4.670290
20.840479,8.336041,4.508836
13.862956,9.240707,3.188065
9.611022,12.704956,1.139042
7.648100,19.210596,-1.088190
6.837940,25.246676,-2.971870
6.729381,25.150914,-4.109356
8.253271,18.799022,-4.264308
13.296779,12.400597,-3.398208
22.199921,9.684032,-1.694606
31.827461,9.383668,0.452798
38.078484,9.623703,2.519598
36.800325,9.970787,3.983194
26.754437,11.467135,4.457323
14.453696,15.552797,3.789687
5.873087,20.431168,2.109223
1.806313,21.478689,-0.186806
1.596372,17.096817,-2.512980
7.021807,10.595126,-4.230788
20.696446,6.094474,-4.814548
40.922601,4.723531,-4.022599
58.280537,4.876020,-2.022449
59.838666,5.374291,0.612677
44.292586,6.243732,3.078648
24.648322,8.096952,4.619206
12.061532,11.283970,4.774530
6.898005,15.729564,3.509242
4.713544,21.470437,1.209506
3.318973,26.331268,-1.430806
4.747290,25.729500,-3.611245
12.225023,18.936372,-4.663742
25.447120,11.306330,-4.258284
37.766195,6.443688,-2.519295
41.002510,3.878500,-0.015168
33.564089,2.801210,2.411983
21.758667,4.467570,3.958207
12.265409,10.763542,4.179162
7.094876,21.015554,3.133225
4.513207,29.792312,1.269688
3.022298,29.723041,-0.823225
4.763393,20.754367,-2.620624
14.055253,10.573287,-3.725168
32.067284,4.851533,-3.856297
51.441804,4.144038,-2.882411
58.335037,6.155571,-0.937291
49.243231,8.348396,1.474906
32.961867,8.983381,3.551345
18.043589,8.083174,4.502942
8.823233,8.199034,3.950222
4.842925,11.636203,2.122022
3.482385,16.921530,-0.289295
2.950101,19.295919,-2.488540
4.543950,16.225234,-3.889495
11.558531,10.613424,-4.221960
24.338122,6.709712,-3.478660
35.847181,5.742286,-1.839991
37.093628,6.213801,0.341815
30.933503,6.779372,2.535401
25.446093,7.376121,4.104981
20.524403,7.738017,4.520802
13.652237,7.513382,3.614047
7.938801,7.404826,1.689699
6.396108,7.909990,-0.607561
8.018261,8.270336,-2.585219
9.817988,8.360421,-3.757392
10.177369,9.476688,-3.940294
9.434536,12.428457,-3.209837
9.174344,15.508809,-1.811546
10.815575,15.161351,-0.087943
14.208341,11.237465,1.569909
18.466149,7.259612,2.781040
23.471743,5.641029,3.270979
28.243150,6.158220,2.975857
31.032821,7.420711,2.074075
32.070189,8.195230,0.896876
30.913435,8.163740,-0.234143
25.939046,8.073745,-1.134271
18.027386,9.283611,-1.774130
10.241481,12.089933,-2.200220
5.496672,14.678023,-2.427261
4.243606,14.714932,-2.377743
5.412671,12.094485,-1.910504
7.867452,8.585863,-0.929672
11.011570,5.568891,0.483899
15.211842,3.861916,2.008133
22.687543,4.123380,3.160120
34.733507,6.520578,3.517306
44.018390,10.147683,2.952317
40.022563,12.678356,1.704162
25.348504,12.151277,0.219246
11.385308,9.402981,-1.112115
4.625786,7.428317,-2.114362
4.103943,7.843523,-2.779834
6.762877,9.319277,-3.102898
11.997071,9.584865,-2.973172
20.314460,8.106608,-2.235091
29.964472,6.142478,-0.862087
37.200594,5.176038,0.912721
38.658077,5.580866,2.629121
32.832074,6.529418,3.777639
22.980734,6.948581,4.004575
15.112423,6.661125,3.237963
11.357132,6.715198,1.696900
9.761839,8.366757,-0.201491
8.003892,11.838235,-1.990998
5.501458,15.628625,-3.290632
3.278358,16.874509,-3.867522
3.816760,14.382560,-3.631670
10.463786,10.631929,-2.615466
23.933163,8.202339,-0.980032
37.795340,7.822202,0.961298
42.354952,8.560671,2.754555
35.861253,9.152421,3.904374
23.999004,9.230098,4.056529
13.524317,8.973786,3.168771
7.384882,8.414123,1.539084
5.163675,7.830056,-0.348552
5.499315,7.759044,-2.047769
7.133382,8.248837,-3.274352
9.261347,8.932465,-3.870445
12.054821,9.107063,-3.706734
16.619946,8.195066,-2.675645
22.403486,6.793466,-0.828404
27.234601,5.655871,1.460670
28.799824,5.115044,3.502553
26.391124,5.374139,4.563443
21.922487,6.263034,4.247567
18.763159,7.311769,2.710221
16.592861,8.483585,0.544751
13.228381,10.777297,-1.545723
8.789680,15.308900,-3.041123
4.880289,20.693908,-3.704633
3.385830,22.303513,-3.520569
6.836141,17.620936,-2.599200
17.401467,11.160272,-1.141422
32.923193,7.521382,0.546318
45.110015,6.924165,2.068202
46.414451,7.501496,3.043640
36.496949,8.234027,3.256607
22.295213,9.155085,2.735560
10.866701,10.389538,1.697145
5.032721,11.693793,0.407257
3.533381,12.907650,-0.921004
3.175158,14.114993,-2.123133
1.836432,14.361087,-3.012071
0.795139,12.874548,-3.345397
5.070176,10.511949,-2.902984
19.478711,8.802853,-1.640849
42.113758,8.387680,0.197925
61.461178,8.614548,2.114613
64.764586,8.412470,3.525137
52.030836,7.861507,3.981152
35.875640,8.041847,3.342644
24.205362,8.853792,1.831435
16.267682,9.325411,-0.066303
10.491557,9.741652,-1.812106
6.404468,10.817640,-3.023115
3.523487,12.210726,-3.547961
1.838370,12.675855,-3.389783
3.505163,11.528177,-2.587487
12.087675,9.585943,-1.191638
28.315200,8.397745,0.635797
45.424456,8.780175,2.510995
51.509667,9.806188,3.868069
43.332334,10.350686,4.199667
29.857936,10.010631,3.352868
19.727864,9.286751,1.640547
14.547496,9.739978,-0.338903
12.440320,12.726239,-2.029881
11.302893,17.579012,-3.136508
9.646735,20.981337,-3.598964
8.137064,19.179270,-3.428697
10.607053,13.752783,-2.606438
20.136189,9.595756,-1.151492
34.045370,8.407673,0.719842
45.096129,8.099046,2.538060
46.903081,6.899755,3.737927
39.233661,6.014523,3.938271
27.028663,8.097128,3.128073
16.040917,13.580756,1.626228
9.962059,19.309054,-0.120241
7.621390,20.775961,-1.725656
6.896985,16.158950,-2.928525
9.731561,9.465949,-3.548928
19.722309,5.866698,-3.444548
34.333019,6.105032,-2.546059
43.418238,7.563881,-0.955306
39.750045,8.330306,0.991855
27.191992,8.916663,2.781040
14.745497,10.802893,3.881329
7.239542,14.372600,3.929532
3.954413,18.422135,2.860099
2.224426,20.141867,0.944901
1.640223,17.404974,-1.270660
5.539587,12.189341,-3.126998
17.751415,8.931422,-4.055700
36.111401,9.223117,-3.758962
49.657343,10.514099,-2.312345
48.045050,9.844795,-0.164337
34.217506,7.932803,1.989967
19.092260,7.777788,3.450850
9.082269,10.943525,3.778210
4.368716,16.430601,2.938324
3.215766,20.657832,1.265270
4.542042,19.618840,-0.703326
8.682115,14.037544,-2.404220
16.503682,8.206354,-3.377618
27.012538,5.221440,-3.350914
36.023299,5.154440,-2.299849
38.163049,6.538284,-0.488997
32.055336,8.462400,1.543195
22.050822,11.016415,3.111195
13.710465,14.471294,3.632016
8.676958,17.728152,2.894806
5.162050,17.843145,1.177058
2.510442,14.007628,-0.883286
2.718889,9.157633,-2.574838
8.496712,6.551104,-3.381566
19.713316,7.003978,-3.117439
30.942896,8.942663,-1.924246
35.402458,10.035030,-0.184625
32.477873,9.383116,1.600793
26.467250,8.350578,2.938158
21.415950,8.619410,3.449783
17.535019,9.971010,2.965853
13.261770,11.300584,1.587185
8.462838,11.895766,-0.316758
4.470665,11.263012,-2.201359
2.500467,9.994973,-3.507665
3.420953,9.031097,-3.830530
8.376375,8.375713,-3.045033
18.302271,8.283279,-1.360325
31.238079,9.263888,0.729665
40.925533,10.580846,2.606397
40.094690,10.696476,3.740580
30.431032,9.925197,3.859210
21.740816,10.098897,2.999182
18.029474,13.036111,1.451471
14.864652,19.344119,-0.360963
9.416814,25.886745,-2.021031
4.126420,26.454016,-3.217087
3.777486,19.333624,-3.766439
12.423418,10.482668,-3.579060
29.106909,5.485884,-2.627877
44.551608,5.059365,-0.981613
47.250410,6.603269,1.111351
36.613938,7.941566,3.171670
22.017716,8.769968,4.571101
11.797065,9.660382,4.771126
7.791539,11.191557,3.599905
7.156412,13.273843,1.374330
6.617693,14.626545,-1.228503
6.184654,13.699033,-3.455028
8.881355,11.253694,-4.728999
17.234663,10.002876,-4.770110
28.805003,11.093754,-3.599388
36.213985,12.651420,-1.500891
35.208159,12.525794,1.023372
29.628257,11.217969,3.321486
23.927423,10.248910,4.728022
17.860448,10.058142,4.780878
11.755587,10.847968,3.434165
7.492286,12.838684,1.118721
5.250004,15.043263,-1.422961
3.972079,15.259542,-3.434643
3.364344,12.411585,-4.400167
5.539754,8.463671,-4.148662
13.634640,6.168354,-2.829983
27.084299,6.317895,-0.829561
39.078132,7.757093,1.332464
41.377212,9.173916,3.108641
33.402935,10.407464,4.044006
22.965736,11.301759,3.902045
16.574078,10.844228,2.752170
13.486722,9.509171,0.950894
10.788076,9.374557,-1.000686
8.080015,11.550838,-2.641777
6.051610,14.547553,-3.661532
5.441469,14.910857,-3.894777
8.146095,11.754612,-3.275140
16.227672,7.840030,-1.842393
28.447348,5.807329,0.177566
37.996039,6.143961,2.309213
38.052670,7.768805,3.907541
29.284238,9.419493,4.416369
17.996314,9.915670,3.664134
10.228588,8.954619,1.968329
7.826785,7.366703,-0.052501
8.951714,6.338659,-1.814917
10.764218,6.376387,-2.996416
10.719770,6.798144,-3.520754
8.143791,6.980177,-3.398250
5.694772,7.169959,-2.621207
7.121425,7.541752,-1.224281
13.808398,7.593857,0.565684
23.192221,7.115376,2.276764
30.440130,6.704660,3.350240
32.487389,6.713241,3.425870
29.710118,6.923280,2.539480
24.656202,6.945320,1.089085
19.866285,6.550852,-0.385026
16.207885,5.985614,-1.445028
12.825880,5.644362,-1.896378
9.369064,5.718785,-1.793642
6.538971,5.987888,-1.349677
4.762254,6.006967,-0.811518
3.951547,5.917771,-0.362303
4.733548,6.219190,-0.080086
8.142938,6.876184,0.053779
