ECR_act,FCR_act,wrist_hand_r3_pos
4.130130,9.833711,-1.830601
10.896342,5.173231,-0.249829
20.937636,3.132144,1.438123
29.581298,3.678745,2.769019
31.254481,5.126941,3.353367
24.612552,6.088625,2.998359
14.680912,7.164535,1.788029
6.600963,9.872353,0.073413
2.025285,13.058684,-1.643793
0.803369,13.224350,-2.882001
2.850619,9.816138,-3.320290
8.124378,5.652286,-2.863114
15.302985,3.031213,-1.639522
21.985076,2.180379,0.037125
28.278493,2.378790,1.736169
35.087334,3.135274,2.999171
38.721395,4.352925,3.449220
34.341979,6.230960,2.910394
23.384996,8.987867,1.499304
12.459040,12.112072,-0.375885
5.792705,14.130733,-2.142460
3.082865,13.830419,-3.266183
2.346302,11.568670,-3.429578
2.947747,8.928301,-2.616530
5.927949,6.526157,-1.096119
12.328457,4.689451,0.673259
20.492333,4.153247,2.191038
26.304819,4.789481,3.065150
26.401267,5.350967,3.109853
20.692565,4.858875,2.366047
13.040128,4.038932,1.061572
7.449580,4.633887,-0.461103
4.557601,7.348007,-1.832176
2.952812,10.254142,-2.737998
2.017165,10.442549,-2.979721
3.372086,7.930855,-2.501581
9.234081,5.126591,-1.398626
18.982306,3.682242,0.091820
27.587420,3.441048,1.621774
30.062484,3.536742,2.793609
25.900391,3.517355,3.252337
17.856779,3.582983,2.801555
10.209746,4.637342,1.505787
5.406547,7.298335,-0.286029
3.211291,10.468193,-2.035704
2.172763,12.104747,-3.196293
1.316715,11.526861,-3.397077
1.999134,9.172123,-2.567000
7.397997,6.274552,-0.963430
18.833336,4.169548,0.909380
31.823432,3.252114,2.476404
37.646696,2.880225,3.290205
31.952054,2.693191,3.157290
19.569281,3.346091,2.152726
8.720525,5.951959,0.559130
3.007976,10.074661,-1.214265
1.139255,13.108695,-2.710378
0.849291,13.169678,-3.509807
1.806951,10.497737,-3.334271
5.836876,6.788217,-2.157360
14.098864,4.050126,-0.272642
24.237164,3.128442,1.755122
30.738555,3.743703,3.282186
29.296977,4.966364,3.838393
22.185198,5.684793,3.294940
14.679920,5.184040,1.865914
9.530667,3.902812,-0.015877
6.471574,3.264968,-1.852402
4.507717,4.588187,-3.200588
3.303023,7.935375,-3.749157
2.611326,11.069086,-3.365956
2.275263,11.274868,-2.128518
2.952713,8.715773,-0.331113
6.151110,5.500522,1.563338
12.793556,3.726537,3.047698
21.734791,3.937365,3.734142
28.800046,5.006675,3.474758
29.502652,5.515114,2.384313
25.266757,5.049330,0.776147
19.918262,4.001394,-0.943924
14.899175,2.780090,-2.386463
10.144965,2.122980,-3.260966
6.128657,3.302293,-3.414426
3.411014,6.892766,-2.833637
1.889248,11.281453,-1.636796
2.343773,13.089658,-0.065312
6.923053,10.703888,1.539476
17.069678,6.601445,2.795052
30.408499,4.300835,3.376300
41.250745,4.748770,3.131293
44.598417,6.195583,2.157380
38.493161,6.434788,0.770553
26.059578,5.219339,-0.640194
14.271279,4.830254,-1.783148
7.100436,7.380842,-2.534900
3.919024,12.097419,-2.873421
2.917099,15.296029,-2.761434
3.943264,14.210672,-2.112972
8.159774,10.074117,-0.894687
16.067797,6.033236,0.724233
25.856762,4.020891,2.329227
33.958220,3.690672,3.403778
34.895818,3.804561,3.574012
26.038935,4.082274,2.778848
13.381810,5.353287,1.264062
4.185418,8.038483,-0.551854
0.580883,10.685227,-2.222272
0.899701,11.150558,-3.358472
3.190881,9.097928,-3.671741
6.556176,6.071360,-3.022483
10.758779,3.821094,-1.497706
15.510364,2.827440,0.530889
20.417610,2.762035,2.460359
24.478318,2.895630,3.661365
25.131221,2.730784,3.743718
20.078692,2.549509,2.715740
11.665069,3.340853,0.945178
4.664804,5.928664,-1.020309
1.428018,9.654394,-2.643829
1.313988,12.176574,-3.521910
3.008868,11.800736,-3.442362
5.933941,8.994792,-2.413613
10.134010,5.579881,-0.682414
15.141974,3.239020,1.283911
19.404220,2.292134,2.898788
20.957457,2.066622,3.652941
18.822724,1.962338,3.324555
14.905009,2.210742,2.067218
11.449972,3.562600,0.312131
8.796944,6.186140,-1.436020
6.238134,8.759869,-2.765712
4.016378,9.426950,-3.414232
3.127012,7.861400,-3.251368
4.317450,5.275847,-2.273873
8.238721,3.115722,-0.647451
14.646626,2.161772,1.250571
21.472102,2.277531,2.880196
25.413669,2.714193,3.720060
23.693980,2.918765,3.497309
17.438752,3.363847,2.309035
10.261508,5.525241,0.551926
5.096047,9.907723,-1.270498
2.525287,14.017203,-2.720648
1.687428,14.438809,-3.499636
2.288080,11.335718,-3.446681
5.501409,7.409229,-2.538302
12.460034,4.880428,-0.925908
22.033122,4.232784,1.024160
30.606444,4.414085,2.771928
34.166281,4.210353,3.770434
30.425365,3.255611,3.689295
21.735382,2.944758,2.554865
13.029635,5.583344,0.723315
6.917525,11.167865,-1.271568
3.742348,15.727687,-2.892006
2.746789,14.741913,-3.724114
3.784411,9.498427,-3.553163
7.889723,4.705523,-2.403001
15.556102,2.878197,-0.548374
24.765718,3.294320,1.514038
30.747653,3.976817,3.170802
28.006962,3.982139,3.884917
17.761222,3.900046,3.409718
7.226903,5.163374,1.899983
1.108001,7.937422,-0.151483
0.000000,10.063182,-2.105413
0.000000,9.501801,-3.387931
2.016548,7.072910,-3.647218
9.360278,5.208585,-2.832204
22.589016,5.386657,-1.191140
36.913582,6.869217,0.801677
42.975657,7.643652,2.567650
36.715989,6.461589,3.571321
23.606350,4.494512,3.478086
11.268660,4.551988,2.284359
3.988574,8.352541,0.350511
1.888878,14.434542,-1.707269
2.233780,18.729386,-3.228098
2.425301,17.878563,-3.728275
2.425786,12.440527,-3.057086
5.024363,6.793806,-1.444844
13.130893,3.925400,0.578883
25.522097,3.529725,2.380149
34.891198,3.823658,3.444394
33.240724,3.620951,3.520079
21.973637,3.136727,2.637863
9.672352,3.682072,1.049382
2.175184,6.153197,-0.848578
0.000000,9.323491,-2.581114
0.330640,10.376884,-3.672118
2.499749,8.492589,-3.756310
8.017295,5.742214,-2.720950
18.429318,4.285260,-0.813375
31.468180,4.476973,1.385556
40.276487,5.234402,3.163131
37.937772,5.658841,3.959171
26.015039,6.682461,3.567697
12.757742,10.608022,2.162823
4.189169,17.335506,0.187787
0.807248,22.393201,-1.798289
0.711836,21.256975,-3.257489
3.761683,14.287567,-3.784766
11.861096,6.789529,-3.202056
24.913131,3.174478,-1.632604
37.475220,3.397162,0.478480
41.755658,4.541111,2.457895
34.413224,4.474188,3.632400
20.720131,4.304180,3.602518
9.033341,6.890386,2.404650
3.110431,12.949545,0.472050
2.091128,19.037081,-1.555618
3.104044,20.878117,-3.055539
3.935907,17.273163,-3.595263
4.667177,10.466038,-3.031900
7.556877,4.804114,-1.535105
14.550381,2.810305,0.461068
24.519012,3.713779,2.364644
32.340044,5.162577,3.580081
32.032191,5.492533,3.695097
23.808552,5.093379,2.643567
12.938292,6.049807,0.751967
4.976521,10.132094,-1.378469
1.801671,15.788381,-3.094804
1.542286,18.465431,-3.903788
2.356790,15.738432,-3.595506
4.775131,9.830211,-2.271793
10.373716,4.586610,-0.298948
18.772126,2.378887,1.794140
26.548595,2.933070,3.444834
29.388524,4.554303,4.187310
25.608412,5.944265,3.773704
18.155002,7.229880,2.266408
10.763973,9.110369,0.055031
5.344896,11.095942,-2.237759
2.245752,11.393894,-3.938159
1.531697,9.079183,-4.525021
4.432263,5.844920,-3.796300
11.959463,4.075852,-1.951650
22.484814,4.551445,0.454665
31.724745,5.907979,2.697656
35.261156,6.107124,4.127502
31.440951,4.583090,4.363696
23.038799,2.684167,3.376466
14.547146,2.470828,1.467649
8.201186,5.396503,-0.819103
4.685746,11.153298,-2.841811
3.811058,16.498621,-4.031923
5.065157,17.267808,-4.052548
9.304229,12.740781,-2.904573
17.759646,7.182399,-0.946420
28.288534,4.326225,1.207426
35.193656,3.996863,2.903434
33.086867,3.898219,3.689103
23.268078,3.086975,3.443275
12.988695,3.037455,2.340727
6.968637,5.620302,0.719400
4.583936,10.641223,-1.036710
3.154749,14.717785,-2.547345
1.435784,14.275483,-3.453406
0.956107,10.301528,-3.469839
5.057999,6.313408,-2.499747
15.898156,4.293950,-0.748757
30.957393,3.866842,1.274320
42.463665,3.738564,2.927100
42.989632,3.206587,3.692989
31.997138,2.747466,3.371869
17.061585,3.708935,2.108628
6.103451,7.334821,0.293164
1.180628,13.134257,-1.577028
0.320019,17.944222,-3.014034
1.607842,17.832607,-3.631341
5.517356,12.380441,-3.226865
13.900704,6.340617,-1.861309
25.891367,3.621975,0.102802
35.639517,3.997951,2.066855
36.453761,4.946917,3.393538
28.394060,5.279631,3.657118
17.635202,6.563256,2.803320
9.291727,10.039797,1.137044
4.362849,13.725113,-0.820287
2.006371,14.240536,-2.504806
2.503146,10.975567,-3.451918
7.835928,6.424692,-3.393793
18.926715,3.584098,-2.319358
32.056161,3.172264,-0.498298
40.122680,3.903058,1.547683
37.850350,4.152717,3.162317
26.576602,3.450632,3.771793
14.005314,3.078555,3.126249
5.797185,4.901673,1.427354
2.092959,9.047949,-0.743385
0.574183,12.990803,-2.651622
0.155913,14.018737,-3.673273
2.558706,11.461034,-3.496580
10.769642,7.390062,-2.212345
24.614494,4.911692,-0.266382
37.310677,4.767200,1.712416
40.087457,5.259596,3.132040
32.547059,5.051362,3.607832
21.796350,4.995391,3.037984
12.238606,6.942264,1.599870
5.736342,11.501613,-0.306327
2.943188,16.259737,-2.155781
2.747610,17.271712,-3.426604
4.277971,13.990878,-3.734929
8.140451,9.088885,-2.953699
14.842132,5.392243,-1.280047
22.462607,4.129824,0.798452
27.386851,4.593111,2.657080
26.608949,5.158706,3.746922
20.587159,4.852946,3.764699
12.982284,4.365074,2.720156
6.953845,5.557976,0.911326
3.499474,9.216955,-1.160932
1.842663,13.299408,-2.920563
1.132980,14.279806,-3.865682
2.329629,11.207594,-3.707636
8.198808,6.950216,-2.468557
19.874504,4.740155,-0.504597
33.121424,5.395779,1.583619
40.299028,6.896195,3.154927
37.461759,6.615302,3.762341
27.383979,4.641161,3.291837
16.735654,3.244103,1.946183
9.307979,4.028267,0.126940
4.871605,6.462509,-1.692420
2.681648,8.507980,-3.057618
2.944425,8.643092,-3.604006
6.918496,7.257284,-3.137157
15.539990,5.598163,-1.724816
26.571787,4.590077,0.252286
35.340879,4.354620,2.173094
38.278892,4.255914,3.398209
34.861443,3.790103,3.540685
27.169680,3.463709,2.616321
17.161398,4.564290,0.987250
7.982684,7.609018,-0.829998
2.453774,10.784862,-2.349750
0.839699,11.014512,-3.215022
2.202920,8.078929,-3.225924
6.569890,4.557515,-2.356705
14.482609,2.660121,-0.789212
24.101650,3.010150,1.071011
31.064803,4.603208,2.666374
32.614843,5.705105,3.474443
28.415956,5.385789,3.230127
19.428771,4.463275,2.038293
9.606002,5.051424,0.302214
3.241089,8.214935,-1.464738
1.261264,12.158146,-2.810715
1.994699,13.921471,-3.426930
3.892723,12.644439,-3.163283
6.809305,9.456625,-2.039978
11.030400,6.079328,-0.281335
15.847732,3.999476,1.668219
19.554365,3.414645,3.222354
20.457230,3.292727,3.853913
17.799162,3.003713,3.330987
13.114576,3.209218,1.830482
8.441208,5.303293,-0.153289
4.980311,9.624197,-2.030567
2.930113,13.665266,-3.317789
1.985767,14.082644,-3.731944
2.173436,10.886399,-3.198259
4.398391,6.492856,-1.835258
9.720454,3.283244,0.049981
17.791271,2.309917,1.980997
25.510548,2.934405,3.402476
28.454624,3.941985,3.862916
24.788734,4.985952,3.213085
16.745334,6.702788,1.683477
8.452406,9.469185,-0.227043
2.989177,12.079130,-1.972348
1.010125,12.379864,-3.139992
1.796764,9.689773,-3.510638
5.183821,6.199641,-3.031114
11.483541,4.501720,-1.786104
19.637844,5.036546,-0.014154
26.926109,6.132581,1.866126
29.993682,6.175647,3.305109
25.813336,5.596769,3.795133
15.937616,6.021685,3.101753
6.550930,8.369158,1.405377
1.540241,11.323678,-0.746618
0.534697,11.978195,-2.646210
1.703679,9.921827,-3.678212
4.275214,7.229870,-3.524385
8.919142,5.711796,-2.262361
15.693142,5.909083,-0.327856
22.002990,6.834493,1.650231
24.831833,7.047236,3.069080
24.471719,5.881578,3.531006
21.682679,3.784384,2.933983
16.736493,2.643265,1.478159
11.062371,4.362923,-0.398402
6.128789,9.002975,-2.145649
3.168810,13.886655,-3.259617
2.749662,15.316727,-3.423822
5.167298,12.668409,-2.597034
11.043106,8.311614,-1.028809
19.803444,5.052230,0.811923
28.158410,3.699214,2.389353
32.124063,3.391469,3.277078
30.352388,3.177157,3.274893
23.635558,2.791162,2.427197
14.724672,2.524213,0.971989
7.440122,3.086678,-0.730873
3.425939,5.279447,-2.270198
1.976576,8.810026,-3.256517
1.858705,11.064104,-3.406434
2.873064,9.551743,-2.634746
6.391927,5.852164,-1.120045
13.574639,3.194555,0.715145
22.732963,2.869929,2.336985
29.601383,3.945871,3.290758
30.516154,4.684607,3.346642
25.804821,4.142287,2.539735
19.606536,2.988996,1.120202
14.313434,2.730781,-0.537291
10.047882,4.987435,-2.029032
6.402613,9.776752,-3.005332
3.703431,13.899627,-3.235183
2.582660,13.103225,-2.655037
3.997251,8.182192,-1.397831
9.331745,3.496911,0.220781
18.453193,1.679422,1.778398
28.011084,2.523579,2.865858
31.981728,4.385251,3.203724
27.118228,5.676406,2.717002
17.234903,5.893385,1.551917
8.103648,6.160449,0.028674
2.572078,7.887288,-1.459622
0.493014,10.353787,-2.560774
0.694205,11.067785,-3.040209
2.714464,8.809031,-2.805183
6.836715,5.453818,-1.900312
12.461755,3.551955,-0.500902
17.365370,3.839582,1.094410
20.375861,5.417849,2.493486
21.553622,6.569697,3.290780
19.914636,5.880632,3.200715
14.545200,3.872798,2.191879
8.008510,2.645521,0.533735
3.558165,3.760147,-1.290110
1.664161,6.701086,-2.754863
1.400298,9.082103,-3.459104
2.816310,8.755398,-3.222013
7.090133,6.426922,-2.110897
15.019193,4.376153,-0.415363
24.931410,4.065863,1.420998
32.495498,5.111429,2.901310
33.352289,5.845100,3.597996
27.465453,5.535459,3.282855
18.434606,5.529404,2.024723
10.174259,8.252926,0.191116
4.586973,13.571203,-1.674655
2.264373,16.885050,-3.045063
3.355314,14.451183,-3.568468
7.768710,8.563552,-3.139850
14.332821,3.520418,-1.892935
20.079025,1.593384,-0.148987
22.819868,2.359954,1.655797
23.620917,3.958700,3.056808
23.191509,4.532198,3.661867
20.633837,3.627281,3.263913
16.794826,2.312436,1.934425
13.216046,1.934617,0.036382
9.484813,3.224356,-1.879718
5.601499,5.711246,-3.258025
3.033748,7.597315,-3.712563
2.898168,7.349769,-3.134146
5.696570,5.564313,-1.711733
11.029958,3.817740,0.131763
17.318151,2.982061,1.875685
22.533983,3.011891,3.063028
25.009358,3.406036,3.422930
23.773456,3.552309,2.919082
19.417558,3.210736,1.729870
14.306071,3.126094,0.179696
9.758879,4.687185,-1.357530
6.352185,8.281666,-2.550284
4.183707,11.954693,-3.164427
2.707395,12.559603,-3.079171
1.683228,9.657263,-2.291293
1.996080,5.693708,-0.928944
5.665465,3.162333,0.734002
13.870168,2.858904,2.296991
24.171698,3.910801,3.320306
30.823282,4.696124,3.478683
29.476388,4.468506,2.710464
21.208624,4.873446,1.257245
11.256645,8.141943,-0.447590
4.269531,13.704711,-1.964674
1.267878,17.233626,-2.981692
1.123525,15.057025,-3.335002
3.321126,9.106932,-2.967086
8.957359,4.255570,-1.906525
18.544416,3.082845,-0.308723
29.115862,4.932527,1.489768
35.507059,7.522232,2.997994
34.283837,8.480762,3.726587
25.763143,6.973094,3.403787
14.456516,5.377073,2.108705
5.620586,6.903502,0.235899
1.196598,11.371971,-1.666830
0.255544,14.733134,-3.080210
1.942877,13.211450,-3.642918
7.159008,8.172874,-3.217902
16.748887,3.930664,-1.910776
28.374569,2.514526,-0.052698
36.185227,2.997023,1.854217
34.522892,3.340869,3.247544
24.181160,2.876893,3.676718
12.361224,3.420880,2.981869
5.092995,7.391365,1.376840
2.684185,14.489473,-0.624609
2.497215,20.283188,-2.398139
2.407962,20.001541,-3.415572
2.756754,13.695638,-3.396314
5.939708,6.520631,-2.375399
13.732973,2.855724,-0.678515
24.419812,3.388348,1.187416
32.387644,5.783802,2.687053
31.642239,6.829807,3.400907
22.124283,5.628315,3.131833
10.859597,4.569634,1.960036
3.689095,5.824456,0.225813
1.208764,8.635510,-1.570170
1.005371,10.246667,-2.917157
1.376430,9.154284,-3.437833
3.274524,6.269039,-2.986573
9.181797,3.678329,-1.688595
19.589543,2.883764,0.091135
30.403614,3.911281,1.850960
34.790396,5.317659,3.096484
29.840638,5.530584,3.475921
19.269402,4.355683,2.874764
8.893789,3.364576,1.454984
2.570324,4.323794,-0.379748
0.530680,7.209993,-2.100291
1.154195,9.591183,-3.214243
3.619258,9.043025,-3.410780
8.427111,6.232544,-2.644455
15.520783,3.583221,-1.145318
22.007403,2.489447,0.648155
24.238803,2.684596,2.223837
22.462769,3.006426,3.152892
18.734648,2.679070,3.205163
13.970054,2.402363,2.391225
9.056434,3.787203,0.942488
4.885086,7.457899,-0.751066
2.194493,11.769719,-2.236274
1.563540,13.449573,-3.110518
3.544863,10.718974,-3.127476
8.632343,6.247771,-2.271057
16.075350,3.235520,-0.776476
23.562593,2.442309,0.925737
28.520761,2.912978,2.344780
28.146952,3.385160,3.091877
22.208871,3.223503,2.990815
13.940906,2.859378,2.098426
6.619160,3.062269,0.659607
2.163456,4.268466,-0.960658
0.972214,6.199497,-2.350518
2.559441,7.742136,-3.133096
6.370780,7.840896,-3.060215
11.602603,6.486043,-2.105901
16.930452,4.583133,-0.518914
20.885700,3.363965,1.224223
22.386004,3.448547,2.583491
19.946523,4.273489,3.163891
14.362381,4.632943,2.847524
8.924843,4.253871,1.787610
5.278538,4.360866,0.307032
3.085914,6.019202,-1.213796
1.907584,8.388894,-2.413429
2.107078,9.415049,-2.998833
4.792818,8.092616,-2.797052
11.137317,5.450267,-1.819692
20.441255,3.580925,-0.307954
28.249799,3.665846,1.302716
30.352683,5.105960,2.524464
27.332238,5.994058,3.003877
21.278198,5.178089,2.642849
14.416497,3.768002,1.593826
8.697074,3.494550,0.166383
4.752542,5.125924,-1.276873
2.596174,7.874956,-2.391916
2.286934,9.595642,-2.900771
4.216348,8.870250,-2.642860
8.713948,6.451585,-1.639438
15.186210,4.203553,-0.137899
21.728840,3.042134,1.425216
25.876264,2.743003,2.568138
25.052074,2.940337,2.952170
19.400030,3.695924,2.501415
12.274054,5.629192,1.392849
6.703993,9.134610,-0.045223
3.675769,12.392865,-1.444716
2.909703,12.269686,-2.472533
3.769791,8.667128,-2.875151
6.122251,4.581480,-2.521264
10.533590,2.459532,-1.454643
17.474233,2.519108,0.069783
25.311465,3.467420,1.621377
29.566709,3.912490,2.726540
26.827545,3.422771,3.045667
19.503701,2.538386,2.493871
12.739035,2.355627,1.247709
8.526080,3.852201,-0.336439
6.046695,6.806067,-1.831460
4.438960,9.288273,-2.840108
3.235272,9.438612,-3.081553
2.881779,7.282999,-2.463480
4.792287,4.307846,-1.129063
10.363068,2.484717,0.548345
18.993248,2.641872,2.058446
27.342206,3.989862,2.935334
31.561217,4.990385,2.947978
29.539035,4.647235,2.179026
21.705625,3.204371,0.939377
11.828093,2.183073,-0.406991
4.288106,3.082394,-1.576734
0.729563,6.014273,-2.391291
0.243436,9.242441,-2.729726
1.668080,10.447913,-2.498491
4.830150,8.886467,-1.670282
10.075462,5.874736,-0.362648
16.814948,3.589659,1.128130
22.940066,3.256205,2.396650
25.801351,4.225399,3.074055
24.201314,4.810255,2.962773
19.053819,4.096752,2.094330
12.902341,3.146680,0.704288
8.258015,3.849564,-0.847632
5.697757,6.760954,-2.180491
4.346326,9.941299,-2.985934
3.777779,10.358335,-3.087207
4.452395,7.465190,-2.461142
7.261883,3.904345,-1.237822
12.414737,2.165029,0.316728
18.996703,2.387889,1.843133
25.223195,3.101739,2.959885
27.959086,2.961388,3.355012
24.923191,2.048999,2.882510
18.402387,1.689517,1.632300
11.929979,3.360524,-0.071572
7.028223,7.250913,-1.764737
3.956754,11.279771,-2.989764
2.571323,12.306801,-3.428044
2.426823,9.620751,-2.974905
3.568060,5.572769,-1.755714
6.735568,2.787299,-0.089985
12.095822,2.216517,1.590875
18.396592,3.187951,2.853673
23.518033,4.274921,3.372858
24.767136,4.321292,3.016594
20.985500,3.330381,1.888756
14.743336,2.608639,0.301457
9.195213,3.629769,-1.325762
5.291566,6.574608,-2.595861
3.200122,9.700437,-3.229492
3.234241,10.822619,-3.099741
5.740503,10.025931,-2.230299
10.521533,8.975740,-0.789437
16.244855,8.566994,0.915306
21.000469,8.075005,2.466183
23.579045,7.102681,3.421395
23.222183,5.759462,3.462265
19.381534,4.480309,2.540400
13.342166,4.267345,0.924213
7.809706,5.817716,-0.903662
4.331596,8.198682,-2.436136
3.377190,9.279578,-3.302708
4.696408,8.070781,-3.336460
7.292524,5.579102,-2.564516
10.243764,3.649388,-1.172287
14.102733,3.285306,0.529042
20.751503,4.050931,2.138323
28.707066,4.839990,3.232973
31.965671,4.921082,3.485982
26.487177,4.559903,2.793762
16.155007,4.621807,1.336223
7.678605,5.641257,-0.478021
3.846831,7.118821,-2.149061
3.430102,7.719996,-3.232725
4.190968,6.748447,-3.449931
4.968645,5.141290,-2.748108
5.984351,3.867766,-1.312673
8.902490,3.478209,0.474404
15.534974,3.807656,2.124454
24.992000,4.050025,3.170399
32.766868,3.687385,3.313748
33.022711,3.030583,2.538748
24.595033,2.903066,1.121329
13.074351,4.414044,-0.492037
4.634326,7.746873,-1.866062
1.217642,10.970729,-2.707903
1.723045,11.687814,-2.894487
4.718669,9.549852,-2.432013
9.343491,6.533827,-1.417889
14.547279,4.633529,-0.040535
18.655282,4.162720,1.406870
20.409608,4.191406,2.555779
19.486992,3.633426,3.065696
15.773395,2.483324,2.760568
10.532261,1.962007,1.709942
6.145084,3.515037,0.202197
4.513269,7.319869,-1.361343
5.999325,11.370956,-2.583323
9.620508,12.614111,-3.157360
13.295508,10.304480,-2.924519
15.319036,6.761258,-1.909934
16.888998,4.328453,-0.339361
20.657559,3.651957,1.382306
26.126161,4.403334,2.759615
28.778087,5.793558,3.366203
25.697456,6.711753,3.013726
18.967222,6.458968,1.827994
11.513340,6.159951,0.182245
5.435403,7.988030,-1.458968
2.083251,11.871733,-2.685145
1.566920,14.816854,-3.219458
3.412026,14.206230,-2.945079
7.305845,10.369842,-1.914043
12.991902,6.152410,-0.354012
19.741456,3.832341,1.346376
25.149635,3.385641,2.712844
25.658158,3.520654,3.333934
20.836074,3.487090,3.023729
14.783275,3.715795,1.896567
10.322117,4.960597,0.303143
7.103680,7.344544,-1.318355
4.828770,9.869248,-2.576240
3.975959,10.343410,-3.192531
5.155526,8.124513,-3.023286
9.113293,5.168936,-2.076055
16.410406,3.471524,-0.539889
26.574823,3.730748,1.205069
35.257732,5.131854,2.657134
35.642230,5.914416,3.361157
27.153081,5.193497,3.101426
16.297433,4.197296,1.992241
8.851909,5.389970,0.403707
5.432367,9.798747,-1.211835
4.331472,14.740176,-2.469305
4.622911,15.523481,-3.110860
6.395559,11.453655,-3.004163
9.979842,6.205174,-2.143684
15.454617,3.168777,-0.684614
22.412282,3.150936,1.027470
28.838612,4.754633,2.505906
30.319493,5.648309,3.283824
24.915979,4.522364,3.114848
16.884552,2.507729,2.079828
11.375844,2.022267,0.528205
9.663854,4.599758,-1.088137
9.554740,9.697313,-2.368994
8.983296,14.421617,-3.039660
7.666342,14.905514,-2.962346
7.470164,10.764455,-2.139253
10.628395,5.695045,-0.734701
16.909392,2.867066,0.910876
23.346172,2.788372,2.335373
26.517661,3.867687,3.104117
25.973715,4.260893,2.989786
22.793906,3.760763,2.064871
17.768146,3.939379,0.644700
12.222135,6.195581,-0.864431
7.876574,9.800617,-2.102385
5.051307,12.239323,-2.816135
3.691124,11.634622,-2.863934
4.814909,8.545657,-2.216669
10.142892,5.360885,-0.984683
20.177003,4.114439,0.555776
31.976916,4.829932,1.996016
39.063758,5.979130,2.917639
36.238069,5.823371,3.052610
26.238328,4.397258,2.380139
15.106929,3.659124,1.106230
6.738003,5.312162,-0.435263
2.139543,8.982714,-1.881512
0.820259,12.110171,-2.899930
2.408740,12.116122,-3.225556
7.802875,8.985599,-2.713706
17.574407,5.125987,-1.416811
29.323750,2.976971,0.359952
38.362421,3.094697,2.101775
39.883071,4.180849,3.257368
32.005708,4.558179,3.464559
19.685605,4.106728,2.688921
9.627342,4.749967,1.200065
4.521217,7.760612,-0.565625
3.107779,11.303851,-2.151542
2.910760,11.778103,-3.176465
3.131463,8.831550,-3.386720
5.306669,5.291056,-2.698469
11.664719,3.157430,-1.243717
22.187807,2.584801,0.610070
32.856184,2.582292,2.325697
37.373845,2.463174,3.370263
32.323503,2.484954,3.425950
21.749843,3.743338,2.509673
11.922268,7.063425,0.933701
6.053337,11.414522,-0.841442
3.934217,14.018681,-2.356799
4.307003,13.131237,-3.248126
6.655057,9.554693,-3.292592
11.238318,5.758028,-2.445100
17.554534,3.765928,-0.878461
23.249694,3.632917,1.003104
25.478997,4.064889,2.637210
22.617920,3.948848,3.487602
16.026224,3.904101,3.266364
9.275018,5.756942,2.058910
5.269075,9.878194,0.274906
4.223936,13.621021,-1.526786
4.692215,13.692912,-2.828758
6.347490,10.418265,-3.288458
10.566516,6.409408,-2.802931
17.964174,3.609049,-1.517867
26.155424,2.337254,0.207895
30.690834,1.928442,1.878265
28.097435,2.057741,2.981514
20.028220,3.513119,3.152877
11.306482,7.141047,2.325408
5.508729,11.911634,0.778021
3.975519,14.327614,-0.967713
7.236363,12.151589,-2.349131
15.089208,7.577836,-2.954345
24.656848,4.195383,-2.632787
30.395709,3.293016,-1.515400
29.002444,3.668493,0.039220
22.198141,3.709974,1.553598
15.257249,3.319321,2.566127
11.250418,3.475228,2.759076
9.004004,4.774334,2.057732
6.778232,7.225450,0.676638
5.017342,9.913081,-0.925565
4.495081,10.716596,-2.199311
5.580722,8.683266,-2.711873
8.470291,5.295206,-2.308207
12.677027,2.832422,-1.154403
17.151664,2.118283,0.336850
20.752137,2.537131,1.659168
22.356879,3.083826,2.393586
21.671189,3.229888,2.352689
19.054892,3.465756,1.621262
14.496401,4.981026,0.479059
9.402884,8.846820,-0.732259
5.927499,14.082392,-1.713306
4.749750,16.640449,-2.247955
5.477161,13.805138,-2.208955
8.192696,8.335199,-1.572189
13.358670,4.363084,-0.452605
20.045984,3.351403,0.871795
25.575171,4.123799,2.004500
26.617753,4.656932,2.564910
22.014206,4.498502,2.353263
14.676415,5.114526,1.439906
8.398295,7.424495,0.122085
4.915376,9.948487,-1.208504
3.538394,9.925186,-2.196793
3.863454,7.255106,-2.600433
7.247458,4.252244,-2.317349
14.834934,2.830586,-1.394962
24.747950,3.190068,-0.036534
31.997964,4.109183,1.410478
32.875289,4.177437,2.519806
27.435438,3.139023,2.920386
19.096652,2.045883,2.450106
11.853710,2.349199,1.236522
7.269172,4.895703,-0.349875
4.958893,9.002390,-1.835804
4.321704,12.024685,-2.798589
5.236533,11.424206,-2.978130
7.861568,7.927499,-2.333805
11.988232,4.592528,-1.046369
16.206725,3.266140,0.532313
19.293182,3.525688,1.969521
21.813204,4.074926,2.865285
22.741695,4.038820,2.970668
20.081699,3.673154,2.273814
14.541609,4.474552,1.002594
8.971689,7.777598,-0.471825
5.356191,12.318031,-1.775101
3.860284,14.008879,-2.629621
4.024256,11.137795,-2.879139
5.768551,6.675639,-2.472295
9.102651,3.491868,-1.459219
13.689455,2.492667,-0.018838
19.167710,3.034783,1.520340
24.400222,4.011165,2.729093
26.478259,4.603937,3.220030
23.937083,4.490712,2.819367
18.563459,3.970547,1.651805
13.107746,3.693820,0.077723
9.431222,3.962400,-1.463921
7.230713,4.238081,-2.599305
5.774226,3.934604,-3.089088
5.145630,3.184042,-2.838801
