ECR_act,FCR_act,wrist_hand_r3_pos
16.404050,8.907852,2.257871
31.238648,5.424717,1.966070
41.723603,3.547315,1.024091
40.702309,3.234967,-0.258368
30.253258,5.022977,-1.459059
17.240988,9.563048,-2.170795
7.769940,15.545675,-2.137104
3.288590,19.627562,-1.356923
1.350137,19.256922,-0.101498
0.000000,14.712281,1.184355
0.316815,8.773264,2.054140
8.076533,4.278709,2.220459
26.319679,2.530175,1.643743
48.779777,2.927968,0.533129
60.210357,4.305392,-0.733034
52.006667,6.626756,-1.743240
31.431925,10.735813,-2.193319
11.587438,16.041109,-1.970439
0.343617,19.664236,-1.158402
0.000000,18.479480,0.008077
2.011218,13.207732,1.204128
12.150036,7.942668,2.080998
26.846670,5.194708,2.345400
40.332298,4.149073,1.852127
44.657307,3.635740,0.689721
36.763936,4.699838,-0.788298
22.625257,9.354163,-2.046780
10.465479,17.539549,-2.578776
3.621677,24.365951,-2.149563
0.851027,23.207796,-0.922135
0.874259,14.934983,0.619547
5.141149,6.404030,1.891660
15.593786,1.926214,2.442920
29.889308,1.268369,2.102567
39.665676,2.323726,1.018202
38.251265,3.946820,-0.409134
28.031975,6.701602,-1.670040
15.887317,11.186320,-2.322974
6.363939,15.659781,-2.139637
0.899759,16.477089,-1.179696
0.000000,12.688918,0.219614
2.183618,7.602356,1.548081
10.378433,4.621451,2.310052
23.090118,4.164556,2.225996
34.290423,4.674505,1.343123
36.467873,5.029366,-0.001497
28.546714,5.938274,-1.327634
16.525409,8.852616,-2.185136
6.743314,14.156126,-2.293965
1.482028,20.500958,-1.624445
0.000000,24.047943,-0.401418
2.004809,21.132168,0.969920
9.273518,13.922725,2.030727
22.382167,7.322559,2.409776
36.478054,3.959423,1.949675
42.940979,3.155833,0.784046
37.972842,3.629319,-0.682919
25.160415,5.770986,-1.916553
12.014555,10.473009,-2.459786
3.777614,16.150673,-2.109608
0.662544,18.188247,-0.990074
0.933952,14.155796,0.491310
4.738297,7.681744,1.786077
13.765491,3.068730,2.410197
27.078241,1.435183,2.138176
38.029013,1.831763,1.090387
38.229462,3.847936,-0.330772
27.838103,8.564858,-1.609483
14.827618,16.558862,-2.301762
5.922258,24.561406,-2.176015
2.193067,26.315765,-1.282166
1.347273,20.276821,0.067761
2.178908,11.516696,1.407566
5.876334,5.227865,2.274830
13.642777,2.892732,2.360750
23.415740,2.916279,1.612043
29.635898,3.646543,0.263544
28.227328,4.993577,-1.221433
20.876518,7.881546,-2.308138
12.053837,12.938834,-2.592838
5.239236,18.680219,-1.958178
1.844761,21.502749,-0.616470
1.937426,18.744744,0.963652
6.161130,12.071607,2.218551
15.057217,5.820465,2.695845
25.721893,2.741023,2.231974
31.863295,2.312686,1.011891
29.645813,3.183960,-0.523069
21.251618,5.475167,-1.857880
11.725800,10.318542,-2.576723
5.403206,16.790010,-2.469464
2.431562,20.109291,-1.571272
1.041274,16.604673,-0.148344
1.538846,9.342528,1.366034
7.004032,4.006078,2.480490
20.054066,3.194882,2.789416
37.722931,5.640658,2.128519
49.104004,8.096461,0.682973
43.910433,8.408606,-1.037570
26.405224,7.830115,-2.391408
9.689829,9.511522,-2.879678
1.203024,13.877728,-2.348990
0.080337,16.926998,-1.024520
2.485235,14.746453,0.607433
7.236708,9.026535,1.987829
15.834104,4.356796,2.673392
27.514792,2.653322,2.472336
36.567326,2.809143,1.485979
36.576973,3.393912,0.049966
26.933130,4.281851,-1.384812
14.306503,6.561925,-2.381689
5.713701,10.963125,-2.633461
2.452801,15.705304,-2.050455
2.062339,17.127340,-0.796855
2.837297,14.015896,0.746144
5.730137,8.929720,2.084998
12.716486,4.720665,2.762118
23.339131,2.551149,2.516457
32.440274,2.232028,1.403066
33.729574,3.482800,-0.200203
27.701131,6.461945,-1.729370
19.067634,11.184412,-2.653920
10.884217,16.202935,-2.668682
4.947353,18.309521,-1.785084
1.987325,15.499484,-0.314036
2.034228,9.736916,1.240393
5.460853,4.742030,2.350236
12.535508,2.063055,2.644360
21.859507,0.971788,2.031679
29.742162,0.871451,0.725871
31.576785,3.082612,-0.824087
25.407968,10.039339,-2.076083
15.164980,21.110060,-2.581951
6.592101,29.310071,-2.160135
2.257783,27.285582,-0.970139
2.182566,16.996940,0.554109
6.180422,6.570700,1.872092
14.027528,1.389923,2.524796
22.822969,1.302065,2.283753
26.970933,3.200850,1.228796
24.079002,4.484404,-0.272987
16.735761,5.027982,-1.693908
9.458697,6.516437,-2.533612
4.957176,10.007147,-2.492602
2.859117,13.774778,-1.574944
2.059903,15.020597,-0.095131
3.113136,12.623023,1.422989
8.964233,8.294887,2.440057
21.823045,4.950548,2.612347
37.323329,3.863851,1.912863
44.558320,4.603512,0.609534
38.102294,7.115265,-0.859231
23.963257,12.247241,-2.033758
11.445840,19.377171,-2.559121
4.663010,24.646171,-2.274009
2.303191,23.782846,-1.254456
2.462790,17.469828,0.195686
5.561483,10.013693,1.611808
13.020363,5.137823,2.497553
23.521114,3.606071,2.504444
31.589908,3.880019,1.598314
30.950927,4.777446,0.108778
22.067240,7.496936,-1.394528
11.934066,13.930914,-2.341238
5.302680,22.181746,-2.388509
2.299445,25.731334,-1.542612
1.152560,20.655761,-0.146468
1.635280,11.170176,1.255024
5.956581,3.873083,2.131634
16.623198,1.154643,2.180492
32.945439,1.647995,1.430931
48.461686,3.389786,0.197749
51.151169,5.874936,-1.067097
36.563709,9.656780,-1.937487
16.562216,14.265998,-2.136998
3.149333,17.022915,-1.608620
0.000000,15.326197,-0.524418
0.000000,10.354238,0.766587
3.851841,5.733381,1.838751
11.289005,3.660350,2.316529
22.925930,3.831791,2.004519
35.201156,4.719782,0.980132
40.825933,5.163552,-0.409768
34.865240,5.862192,-1.674080
21.596230,8.882461,-2.371037
9.711616,14.847337,-2.270578
3.003557,21.099119,-1.420025
0.669796,23.280397,-0.111334
1.783977,19.093044,1.222343
7.297677,11.216263,2.149586
18.422545,4.957243,2.379963
32.634771,2.728528,1.849761
42.415977,3.703649,0.730593
40.393551,6.040562,-0.626531
27.675025,8.912456,-1.790967
13.591622,12.771887,-2.381036
4.316847,16.756394,-2.191548
0.229938,17.918213,-1.270603
0.000000,14.638353,0.088563
2.935190,9.255138,1.435464
11.225584,5.184794,2.303666
23.976965,3.609656,2.374146
35.698827,3.536659,1.608239
39.589873,3.797282,0.279327
32.648572,4.665021,-1.130254
19.601207,7.393925,-2.119215
8.600333,12.416879,-2.350850
2.998648,17.777556,-1.762354
1.451090,20.013921,-0.577791
1.878140,17.428221,0.775576
4.005266,11.566239,1.826543
9.234807,5.971296,2.233210
18.071251,2.913379,1.891185
27.187391,2.279643,0.940418
30.666683,2.917723,-0.303699
26.421998,4.581577,-1.450382
18.613409,7.889096,-2.139740
11.580853,12.239888,-2.142002
6.141175,15.296609,-1.430191
2.444833,15.481574,-0.205689
1.486520,13.731379,1.138417
4.400328,11.187419,2.128169
11.353115,8.205622,2.383092
19.862027,5.757831,1.787603
24.716458,4.694766,0.557398
22.047094,5.370553,-0.851091
14.335343,8.109328,-1.934912
7.104500,12.514034,-2.333528
3.055434,16.224325,-1.937863
1.719274,16.538750,-0.905509
1.999037,13.218607,0.404760
4.201245,8.665047,1.556881
9.468545,5.442160,2.179356
17.339429,4.600264,2.076845
24.649129,5.203302,1.284414
28.095037,5.601763,0.059643
26.806758,5.341486,-1.190626
22.228312,6.291119,-2.043531
15.853598,10.467161,-2.211245
8.854306,17.027801,-1.641467
3.013435,21.762693,-0.525904
0.221328,21.076507,0.771594
2.705137,15.386893,1.831415
13.126434,8.611132,2.308160
31.227403,4.560945,2.041384
49.805668,3.568764,1.107721
55.876786,4.136379,-0.205437
43.306650,6.129714,-1.488019
22.350598,10.537769,-2.326434
6.328965,16.647624,-2.430409
0.000000,20.827526,-1.737573
0.000000,20.143516,-0.450671
1.050788,15.481473,1.020220
3.940748,9.899394,2.189958
8.927542,6.006974,2.656032
15.646471,4.470097,2.237970
20.507989,4.098787,1.057565
20.100101,4.043479,-0.485855
15.129154,5.218037,-1.858577
9.119170,9.374054,-2.595496
4.718639,15.881892,-2.464370
2.509840,20.474288,-1.529127
2.378543,19.419891,-0.112614
4.993801,13.724505,1.314364
11.432166,7.447996,2.287847
21.354540,3.903695,2.503040
31.332325,3.342174,1.906836
36.340425,4.482053,0.701782
34.131698,6.784660,-0.723567
25.946300,10.865288,-1.909785
15.561291,16.932205,-2.465825
6.912927,22.756009,-2.199516
1.776719,23.953751,-1.189084
0.345254,18.387643,0.236757
3.321409,9.905646,1.600072
11.975901,3.955085,2.424221
24.988443,2.502422,2.399694
36.057757,3.766733,1.514238
37.797200,5.251644,0.078341
28.879711,6.520641,-1.386999
16.093983,8.824057,-2.351615
6.337309,12.253968,-2.470878
1.404603,14.294411,-1.703065
0.000000,12.384674,-0.323508
0.769549,7.786342,1.169757
6.791621,3.713499,2.239684
20.367221,1.892660,2.513716
38.296793,1.906813,1.912408
50.061692,2.546136,0.654672
47.369831,3.413659,-0.835294
32.624806,5.379238,-2.066912
15.972302,9.302614,-2.631165
5.003893,13.980870,-2.327489
0.546483,16.383880,-1.231551
0.000000,14.929706,0.321226
0.521388,11.030789,1.830314
3.748120,7.398071,2.780677
11.272473,5.627436,2.819981
22.206400,5.259863,1.904717
31.187101,5.089209,0.334995
32.363618,4.634133,-1.358258
25.747009,4.977087,-2.616618
16.046561,7.595200,-3.043409
7.703731,12.188163,-2.512594
2.631280,16.022720,-1.190011
1.215012,15.730339,0.520804
4.304864,11.094815,2.094966
13.186299,5.965062,3.036623
26.886944,3.576682,3.024532
40.264032,3.661625,2.022411
45.138824,4.137881,0.323415
36.399793,4.378062,-1.514079
20.778041,6.118437,-2.854030
8.188774,10.853266,-3.226608
1.766017,16.701009,-2.507510
0.000000,18.912678,-0.953365
0.000000,15.107598,0.899312
3.650694,8.734835,2.419660
14.815829,4.369884,3.098047
31.473945,3.156834,2.725182
44.594850,3.724425,1.459159
44.950299,4.893033,-0.250080
33.149635,6.671026,-1.831427
18.053692,9.311651,-2.778577
6.738293,11.832808,-2.798987
0.979029,12.535107,-1.899905
0.000000,10.718561,-0.386214
0.635644,7.506205,1.239382
6.423195,5.204923,2.439914
17.951731,5.082098,2.813442
31.884600,6.240736,2.224241
38.869220,6.768280,0.863674
32.788131,6.121626,-0.795842
19.503168,6.256490,-2.164206
8.064290,9.296620,-2.755385
2.151649,14.235335,-2.365392
1.078909,16.821168,-1.137928
3.591948,14.331168,0.488111
9.734229,8.817387,1.926500
19.261581,4.417673,2.652793
28.385714,2.868222,2.405979
31.119659,3.161621,1.289628
25.303672,3.912935,-0.276880
15.056297,5.249515,-1.722580
6.425167,8.359023,-2.528282
2.087002,12.920759,-2.406506
1.194967,15.799855,-1.408693
2.529256,14.113070,0.088832
6.729877,9.491218,1.531591
15.400210,5.505757,2.402727
28.226589,3.491003,2.406146
41.343930,3.009146,1.553561
48.229226,3.784661,0.149784
43.284717,6.433858,-1.309221
28.873197,10.951599,-2.304678
13.131789,15.171035,-2.479380
2.218252,16.114241,-1.764905
0.000000,13.209320,-0.404913
1.157932,8.493228,1.123221
10.729947,4.791020,2.264252
24.660803,3.300752,2.585239
35.704803,3.349762,1.953676
36.949313,4.015077,0.601937
29.091996,5.434515,-0.967198
17.948814,8.565207,-2.183200
8.797879,13.072867,-2.616963
3.386026,15.838039,-2.122098
0.301897,13.922256,-0.878480
0.000000,8.744465,0.672986
0.564971,4.079512,1.991230
10.149141,2.096904,2.630253
28.103352,2.550057,2.384660
46.132905,4.006671,1.339628
50.548033,5.305085,-0.166822
37.789925,6.530380,-1.646316
19.714151,8.680691,-2.608964
7.280927,11.991936,-2.722853
2.559637,14.613498,-1.928010
2.357304,13.923005,-0.464364
3.650747,9.778797,1.191787
6.004153,5.037829,2.472072
10.458582,2.202525,2.915890
16.606266,1.516526,2.357389
21.225637,1.848431,1.000774
21.031376,2.605735,-0.665880
16.451259,4.492905,-2.067574
10.953647,8.070612,-2.747463
6.682511,12.079467,-2.507072
3.913933,14.122060,-1.455630
2.593839,13.004211,0.038078
3.319576,9.625840,1.478205
7.345924,6.371574,2.408472
14.736974,5.061086,2.548338
23.061136,5.258600,1.864553
28.473740,5.618402,0.576834
27.876429,5.647808,-0.901732
21.876893,6.229188,-2.088114
13.558040,8.508119,-2.586071
5.905078,12.133867,-2.219512
1.049775,14.637684,-1.097177
0.000000,13.896878,0.409633
3.275553,10.532566,1.780944
12.213720,6.605617,2.535075
24.665276,4.484368,2.418286
33.982521,4.678543,1.498070
34.289470,5.747399,0.113140
27.702040,6.658198,-1.273673
19.541417,8.320476,-2.233148
12.114007,11.438847,-2.484828
6.102572,14.135476,-1.959668
2.033049,13.563062,-0.811964
0.842050,9.964102,0.618427
4.993861,6.145432,1.888466
17.229985,4.173814,2.572801
35.648018,3.969698,2.409150
50.524378,4.448620,1.419922
52.261733,4.780175,-0.066551
41.683713,5.292635,-1.533511
26.792444,7.415300,-2.478667
13.696714,11.957319,-2.596366
5.488878,17.168370,-1.866649
2.508509,19.136126,-0.542761
2.984665,15.550566,0.941248
5.932001,9.435302,2.113827
11.678771,4.753628,2.614937
19.699314,2.806425,2.298673
26.916431,2.878116,1.264516
29.315371,3.985873,-0.174760
25.809864,6.274027,-1.576677
18.504892,10.559278,-2.496308
10.882719,15.938971,-2.628232
5.215706,18.587643,-1.911045
1.599837,16.082435,-0.555903
0.772794,11.140859,1.006440
5.262827,6.584710,2.251087
17.258198,3.665279,2.736931
33.807545,2.679211,2.279821
44.956625,3.029962,1.035135
41.858488,4.528034,-0.558632
27.806872,8.090603,-1.943336
13.861247,13.875521,-2.636673
5.647817,19.201797,-2.397410
2.280032,20.159361,-1.314891
1.535470,16.201895,0.217973
3.041913,10.294480,1.653612
8.617299,5.857344,2.496952
19.323901,4.312818,2.473942
32.465219,4.493544,1.604643
42.392573,4.901043,0.182511
42.603025,5.574371,-1.319991
31.441221,8.036394,-2.400023
15.944704,13.260552,-2.688612
4.787428,18.909763,-2.072987
0.449892,20.471975,-0.736863
0.750222,15.925243,0.888299
4.197080,8.723764,2.253682
11.789948,3.505154,2.882767
23.759889,1.897926,2.554848
35.863624,2.629425,1.389272
40.468974,3.540733,-0.215162
34.009529,3.674495,-1.740258
22.542909,4.177788,-2.720698
12.574755,6.425755,-2.871938
5.819617,9.845575,-2.157583
2.153357,11.892679,-0.791078
1.368838,10.739739,0.827136
3.710216,7.689933,2.218606
9.546986,5.128834,2.956884
18.326236,4.185463,2.797618
27.192512,4.233764,1.774048
31.472471,4.214794,0.204347
28.827671,4.294995,-1.415135
21.540687,5.634324,-2.585723
13.840450,8.876934,-2.966547
7.634677,13.003491,-2.463470
3.582579,15.430355,-1.239957
2.206901,14.220080,0.338700
4.227030,10.259773,1.812090
10.781604,6.590553,2.752046
21.450953,5.165913,2.875162
31.615276,5.627531,2.121796
34.240485,6.584719,0.691347
27.490810,7.617531,-0.989557
16.962982,10.152260,-2.383960
8.474135,15.022667,-3.019605
3.700289,19.660796,-2.656150
1.638384,20.334332,-1.384903
1.505195,16.077415,0.374390
4.399568,9.438566,2.000295
12.633376,4.387067,2.902679
26.139731,2.779393,2.768148
38.975884,3.814855,1.683772
42.060549,6.105665,0.073607
32.088029,9.025594,-1.493587
16.614800,12.634525,-2.510534
5.081097,15.876201,-2.676639
0.325189,16.251032,-1.965134
0.136826,12.683276,-0.615561
2.282542,7.562523,0.940107
7.163261,3.895965,2.197993
16.246351,2.788159,2.726564
27.997399,3.281231,2.313077
36.058419,3.852686,1.068675
33.391156,4.165449,-0.577094
21.271470,5.348836,-2.026890
9.214835,8.100486,-2.752080
3.138059,11.195052,-2.496213
2.068049,12.178000,-1.360232
2.944418,9.921579,0.243153
5.164091,6.291089,1.739318
10.648239,3.641262,2.602176
20.129632,2.787379,2.550032
29.947277,3.234586,1.637409
34.024977,4.625640,0.205940
29.230104,7.651245,-1.259310
18.263383,12.660717,-2.290554
7.656608,17.350095,-2.568422
1.384989,18.093999,-2.007239
0.000000,14.471003,-0.780070
2.489886,9.054010,0.726696
9.781212,4.691218,2.019951
20.638008,2.856485,2.647011
30.180092,2.764809,2.356641
32.632988,2.931386,1.220361
27.807687,3.698998,-0.363173
19.078757,7.006406,-1.815386
10.695634,13.473826,-2.612195
5.218956,19.794104,-2.483451
2.335973,20.494612,-1.494811
0.918241,14.868916,-0.006011
1.829907,8.022932,1.462190
8.133346,4.428466,2.411016
21.278858,4.310149,2.536049
36.441379,5.107422,1.819769
44.771617,5.016032,0.514667
41.152956,4.944840,-0.954000
27.432954,7.484260,-2.118501
12.228976,13.863490,-2.602716
2.623791,20.560892,-2.236427
0.000000,21.316272,-1.115644
0.971683,14.955572,0.415464
7.222916,6.963633,1.856766
18.175919,2.383336,2.700170
30.554036,1.854010,2.608448
37.878310,3.261076,1.568327
35.097703,5.017387,-0.068530
23.528143,7.307566,-1.704746
10.807497,10.872321,-2.728731
2.669722,14.923188,-2.749875
0.000000,16.507693,-1.748426
0.866607,13.987705,-0.095463
6.124137,9.589959,1.576022
15.581736,6.026129,2.624344
26.413012,4.353587,2.671161
32.994652,4.319483,1.747354
31.512818,5.350540,0.242586
23.131142,7.251276,-1.283441
12.976683,9.835114,-2.312570
5.478236,11.997406,-2.525325
1.420277,12.503044,-1.879791
0.206816,11.265079,-0.607716
2.162444,9.023857,0.865721
8.470481,6.171251,2.051496
18.408956,3.826273,2.541914
27.291739,2.942134,2.145491
29.766301,3.586294,0.975712
24.773598,6.210684,-0.561205
15.358097,11.861548,-1.906383
6.634898,19.323517,-2.564235
1.804755,23.958464,-2.291480
1.236377,21.636361,-1.184265
5.205914,13.642483,0.353506
13.993371,5.956292,1.748626
24.942089,2.406216,2.472616
31.716037,2.405406,2.255830
29.662525,3.706014,1.198140
20.614164,5.328616,-0.279381
10.796933,7.664272,-1.606581
4.360603,10.821718,-2.278677
1.501709,13.638694,-2.044035
1.790281,14.309724,-1.009259
6.764288,12.992638,0.392894
18.257592,11.175165,1.583700
33.914009,9.149753,2.088551
45.311886,6.845518,1.729410
44.376199,5.458212,0.678007
31.797750,6.976490,-0.627619
16.336062,11.752221,-1.657209
5.707649,17.025482,-1.997646
1.164078,18.639670,-1.522999
0.239439,14.599527,-0.441919
1.653667,7.984292,0.806788
7.271106,3.278608,1.747246
19.065772,2.418366,2.044148
32.979456,4.534570,1.601247
39.075489,7.239254,0.574595
32.638076,8.926282,-0.685952
19.634598,10.371113,-1.751536
8.428178,12.808547,-2.253782
2.818198,15.664950,-2.003959
1.285562,16.421260,-1.058479
1.162644,13.746261,0.285713
2.180395,8.992477,1.577428
6.959807,4.980074,2.370102
18.214658,3.697547,2.393265
33.372663,4.898067,1.648232
42.742083,6.773075,0.384775
38.376836,7.967540,-1.005388
23.886973,8.921220,-2.111581
10.068988,10.586651,-2.606108
2.984092,12.433828,-2.320518
1.515175,12.859628,-1.295857
2.412300,10.535553,0.202176
4.624330,6.387428,1.721619
9.430467,3.103136,2.739961
17.083217,2.066101,2.854409
24.499541,2.547640,1.973927
27.397836,3.072919,0.392824
23.444181,3.403362,-1.319595
14.666043,5.402832,-2.554435
6.219396,10.775990,-2.894439
1.141387,17.754032,-2.247770
0.000917,21.132873,-0.861528
3.384072,17.805169,0.773613
12.771299,10.660866,2.098589
27.124808,5.130678,2.679750
39.841358,3.303517,2.345914
41.738638,3.996371,1.228926
31.193777,6.217349,-0.285292
16.646057,11.072159,-1.676528
5.912980,18.365523,-2.461383
0.839833,23.410389,-2.367269
0.000000,20.943910,-1.434543
2.493130,12.975478,-0.000298
9.940176,5.950382,1.420947
22.277569,3.360020,2.312491
34.646015,3.883742,2.340202
38.908425,4.514471,1.490047
31.325692,4.659799,0.088805
17.265691,6.316045,-1.322022
5.422386,10.581503,-2.203836
0.000000,14.971604,-2.226810
0.000000,15.418675,-1.388757
4.284997,11.577503,-0.019988
15.463100,7.523355,1.332068
29.448000,6.209164,2.118572
37.942685,6.438510,2.024608
35.526901,6.016634,1.105346
24.411596,5.482387,-0.246010
12.031328,7.202103,-1.468923
4.163441,11.481639,-2.060606
1.251214,15.077858,-1.776713
1.038598,14.498981,-0.739727
3.155400,10.409586,0.604873
9.822035,6.207069,1.687819
22.515660,3.985504,2.074055
38.181162,3.506286,1.636602
48.638605,4.068103,0.570166
46.178656,6.240485,-0.721419
32.348681,11.387618,-1.781779
16.539598,18.583397,-2.244691
5.699019,23.136414,-1.937235
0.878670,21.099483,-0.928352
0.784591,14.338564,0.483623
5.691774,7.667693,1.840878
16.409647,4.164841,2.651740
29.933204,4.023372,2.563184
38.391264,5.696253,1.527006
35.637041,7.266801,-0.135733
24.178131,7.891820,-1.833860
12.250040,8.617788,-2.932089
5.135382,10.967192,-2.999055
2.227324,14.711185,-1.981515
1.327186,16.943654,-0.244126
2.368913,14.824522,1.559030
7.199484,9.546934,2.756118
16.870400,5.148432,2.948367
28.412391,3.350353,2.154789
35.007959,3.131611,0.740150
32.744974,3.249890,-0.791251
25.861509,4.044923,-1.990682
19.207806,6.763446,-2.566881
13.046784,11.227580,-2.406978
7.538402,14.513863,-1.567102
4.413486,13.385287,-0.263367
4.501561,8.657364,1.147736
7.254053,3.933987,2.238076
11.806845,1.902734,2.643787
17.575587,2.840511,2.218677
22.404880,4.999246,1.108368
22.986724,6.121808,-0.310833
19.122326,5.465443,-1.587798
14.705075,4.234975,-2.354495
13.128413,3.719238,-2.423272
12.930506,4.504974,-1.814826
11.221898,6.607228,-0.731046
7.755907,9.257629,0.511997
4.383838,11.167123,1.572556
3.800783,10.819656,2.173501
7.952369,8.314545,2.177563
16.286978,5.788023,1.625139
24.785908,4.745544,0.708349
28.624688,4.713075,-0.316721
26.309555,4.933416,-1.227388
19.664302,5.843369,-1.875739
11.796785,7.983438,-2.160660
6.027081,10.327331,-1.987346
3.567140,10.959203,-1.287517
3.335568,9.479032,-0.114180
4.451260,6.870606,1.265852
7.461243,4.658164,2.397592
13.228299,3.645005,2.824929
21.216583,3.885329,2.337938
28.624330,4.901882,1.101037
31.704469,5.740008,-0.434067
28.361655,5.543320,-1.756460
21.674574,4.529625,-2.502575
16.385770,4.006145,-2.538290
13.652693,4.876554,-1.929290
11.457953,6.708784,-0.870656
7.960689,7.980298,0.371442
4.482919,7.489343,1.499713
3.911635,5.541860,2.232746
8.233946,3.678012,2.377678
17.080985,2.952404,1.904895
27.634711,3.182238,0.968360
34.430257,3.556740,-0.158099
32.359543,3.514707,-1.189884
23.409899,3.390132,-1.913450
14.287427,4.226304,-2.204947
8.600988,7.046615,-2.011449
5.466381,11.653910,-1.344245
3.149425,15.613203,-0.305358
1.720085,15.880874,0.882069
3.331121,12.260555,1.896523
10.561316,7.337402,2.420475
22.991987,4.094282,2.275467
34.885610,3.263211,1.500225
38.295574,3.605779,0.323465
30.774277,4.039381,-0.933646
19.050734,4.987144,-1.953808
9.764564,7.628540,-2.481489
4.405903,11.534727,-2.356217
1.580254,13.826962,-1.551131
0.000000,12.083864,-0.222217
0.151775,7.770036,1.270245
6.673103,4.180644,2.431320
21.693810,2.791058,2.814078
40.244778,2.815266,2.236686
50.210210,2.818492,0.892150
43.439797,2.748962,-0.730801
26.290505,4.354485,-2.062056
11.205031,9.108194,-2.670133
3.295422,15.542721,-2.393412
0.899519,19.313915,-1.361687
1.105092,17.088386,0.072614
3.995358,10.730939,1.459416
12.184558,5.455782,2.385685
26.083019,4.063432,2.578890
40.074277,5.632972,1.967915
45.326908,7.432807,0.707287
38.268873,7.687396,-0.843603
23.847258,7.581301,-2.203950
10.471320,9.504503,-2.911121
3.102515,13.002118,-2.677936
1.000870,14.389619,-1.517725
1.215159,11.887301,0.216389
2.763423,7.716719,1.927710
8.092496,4.762345,3.004661
19.730698,3.931070,3.079669
34.490366,4.479005,2.168009
42.922039,5.023707,0.616101
38.320235,5.435827,-1.073767
24.522277,7.611051,-2.418610
10.341447,12.791929,-3.061889
1.167654,18.267991,-2.823945
0.000000,19.005889,-1.733806
3.033047,14.360031,-0.055982
16.357960,8.376481,1.719139
35.559881,4.375620,2.981283
49.517865,2.882133,3.224214
47.594755,3.544811,2.299953
32.975329,7.047896,0.537993
16.762321,13.677290,-1.372973
6.236047,19.877746,-2.682232
1.708071,19.739615,-2.892250
0.958572,13.378740,-1.956762
3.649509,6.639566,-0.300144
10.665151,3.490055,1.354480
21.001238,3.684468,2.302516
29.688756,4.914314,2.181928
31.568850,6.056651,1.125317
26.524402,7.967304,-0.341535
17.669250,11.454975,-1.571057
9.014985,14.778434,-2.071854
2.984714,14.937777,-1.678615
0.000000,11.737426,-0.582803
0.155967,7.352683,0.764169
6.028892,4.236425,1.837701
18.978891,3.457171,2.241054
35.036319,4.060716,1.833881
44.798875,4.414183,0.751107
42.233790,4.428340,-0.661146
30.216316,6.096832,-1.950733
17.303907,11.747542,-2.684371
8.470512,20.539089,-2.575417
3.487989,26.630399,-1.583971
1.030291,24.625246,0.042024
1.956423,16.043122,1.806101
8.774166,7.414245,3.098696
21.877328,3.262342,3.416300
35.472604,3.014592,2.582757
40.774188,3.675099,0.846198
36.147928,3.556796,-1.215631
26.206879,3.447110,-2.923730
16.220895,5.091313,-3.736010
9.076695,9.170814,-3.407443
4.782314,14.150320,-2.045863
2.430339,16.745485,-0.063466
2.289254,14.775228,1.958061
6.874649,9.713990,3.439555
18.521379,5.276485,3.956147
34.550827,3.815263,3.341609
45.711086,4.619381,1.739259
44.506969,5.506600,-0.418249
32.923913,5.551161,-2.517167
19.193113,6.166981,-3.936553
9.467808,9.195373,-4.232506
4.818351,14.151994,-3.281766
3.438206,17.221249,-1.343030
3.220327,14.987816,1.005498
3.724580,9.454805,3.056485
6.926196,5.107409,4.215358
15.269072,3.999442,4.178108
28.043473,4.954472,2.985535
39.616746,5.689737,0.977698
43.669112,5.202782,-1.304710
39.401410,4.911108,-3.248838
30.910272,7.655170,-4.315070
21.046871,14.870133,-4.178187
11.051438,23.718050,-2.837554
3.248085,28.123840,-0.657301
0.000000,24.541861,1.714475
3.105516,15.294759,3.557488
14.883130,6.942727,4.336331
32.320964,3.470729,3.867672
45.496803,3.838148,2.331440
43.720385,5.418424,0.172206
28.823093,7.469569,-2.027478
12.697778,11.096989,-3.666556
2.933581,15.741509,-4.248890
0.000000,17.747657,-3.524197
0.838600,14.582437,-1.626355
6.181327,9.132826,0.867868
16.281021,5.537420,3.068407
28.106041,4.828704,4.119022
33.731299,5.239769,3.609380
28.444290,5.119172,1.790217
17.134385,4.803498,-0.556945
7.576681,5.910822,-2.500155
2.856308,9.754012,-3.353388
1.662881,15.057976,-2.910097
1.875341,17.579170,-1.462649
3.431476,14.749931,0.363440
8.638828,9.534724,1.885334
18.909497,5.992611,2.627056
30.978393,4.824888,2.450775
37.470955,4.520850,1.521792
33.666622,5.039994,0.180659
22.825063,7.836094,-1.179124
11.695718,13.110272,-2.188259
4.443413,18.364435,-2.556137
1.260287,19.788289,-2.136445
0.606682,15.580997,-1.004515
2.666451,8.995041,0.502770
9.913427,4.600187,1.858256
23.412074,4.136588,2.549807
38.410828,6.083285,2.327635
46.055176,7.525840,1.332800
41.323771,7.074116,0.016400
28.935697,6.502065,-1.089797
16.733074,8.332504,-1.607741
8.234867,12.599503,-1.447648
3.722810,16.165587,-0.814555
2.203159,15.626909,-0.097977
3.721215,11.441579,0.320824
9.610802,7.113736,0.265650
19.317402,5.266636,-0.141355
