ECR_act,FCR_act,wrist_hand_r3_pos
6.220300,1.614178,-0.030649
5.704825,1.639434,-0.041724
7.098750,2.107649,-0.018265
11.294213,2.940734,0.017455
15.909491,3.785647,0.032764
16.602579,4.187163,0.015946
12.479819,3.986913,-0.011994
8.466154,3.371496,-0.017577
8.666794,2.702369,0.011260
12.049164,2.371000,0.050381
14.632898,2.466746,0.059504
14.779075,2.830645,0.019713
13.056947,3.227039,-0.046335
10.228383,3.458042,-0.090771
7.792337,3.298904,-0.079279
7.245179,2.774838,-0.018496
8.920422,2.195605,0.049888
11.445344,1.808804,0.080769
12.672134,1.714521,0.056362
11.802490,1.971420,-0.005090
10.232096,2.472340,-0.064191
9.594141,2.927186,-0.085457
10.293103,2.985949,-0.056868
11.446294,2.602404,0.005781
11.675542,2.186739,0.070745
10.873814,2.194034,0.110357
10.430116,2.577564,0.115380
12.104942,2.892300,0.093164
16.732106,2.870276,0.052430
22.992387,2.662416,-0.009207
26.055442,2.501280,-0.099198
21.895556,2.446768,-0.207038
14.691808,2.563102,-0.286867
11.184405,2.879187,-0.271850
12.580661,3.162477,-0.122481
16.313699,3.122516,0.125178
20.462956,2.862401,0.358797
22.734081,2.916293,0.452369
21.736944,3.552630,0.351212
19.672051,4.466773,0.111121
18.743702,5.095243,-0.141485
19.767639,5.275473,-0.294153
21.993630,5.356954,-0.309294
22.904398,5.666460,-0.222182
20.720698,6.231652,-0.094261
16.279089,6.591432,0.030029
12.526195,6.320050,0.131597
12.064859,6.034977,0.197679
14.993483,6.615584,0.206170
17.676689,7.774585,0.134546
16.495931,8.460807,-0.014382
12.486457,8.507184,-0.196546
9.693614,8.312144,-0.338514
9.830031,7.717806,-0.370267
10.478604,7.106962,-0.256965
9.586120,8.426187,-0.014341
8.035505,12.637362,0.292745
6.747669,17.430933,0.563756
5.558256,18.475536,0.687729
4.154367,14.412721,0.581376
3.053913,8.202152,0.232893
2.911769,3.539881,-0.267312
3.444845,2.685211,-0.734680
3.840508,6.055850,-0.956547
3.741518,12.015455,-0.803370
3.485964,16.662673,-0.323159
3.478878,16.442562,0.261009
3.679267,12.389649,0.673368
3.648964,8.067680,0.750587
3.398562,5.923866,0.526985
3.339263,5.890701,0.180885
3.698823,6.290509,-0.102149
4.310878,5.790390,-0.236864
4.762533,4.791335,-0.248850
4.727392,4.568575,-0.209493
4.209650,5.814953,-0.166766
3.613838,7.852780,-0.123910
3.322808,9.201208,-0.064450
3.534207,9.353264,0.013930
3.952073,8.903468,0.089319
4.018439,8.345744,0.132293
3.775297,7.688275,0.128751
3.701709,6.538442,0.088346
3.954292,4.871527,0.034953
4.056868,3.274438,-0.009561
3.608395,2.604350,-0.035424
2.884821,3.106369,-0.044468
2.506376,4.351441,-0.043273
2.694265,5.553821,-0.036867
3.208295,6.054462,-0.026926
3.541075,5.759076,-0.013825
3.514369,5.366342,0.000695
3.302857,5.374803,0.012905
3.116281,5.397619,0.018868
3.060816,5.241880,0.017006
3.266887,5.052248,0.009413
3.777334,4.886189,0.000835
4.270493,5.022548,-0.004102
4.298690,5.637559,-0.003597
3.694212,6.093741,0.000562
2.948791,5.281231,0.004627
2.893117,3.777644,0.005605
3.494043,3.252351,0.003000
3.915984,4.295640,-0.001376
3.854031,5.969195,-0.004951
3.751383,6.630025,-0.005968
3.828562,5.565956,-0.004220
3.819773,3.773374,-0.000863
3.616291,2.855666,0.002354
3.457416,3.473172,0.003960
3.537802,4.649604,0.003399
3.735317,4.953887,0.001166
3.849775,4.151079,-0.001556
3.864786,2.913692,-0.003545
3.841001,2.109643,-0.004089
3.837249,2.159457,-0.003214
3.873644,2.849080,-0.001539
3.919762,4.040213,0.000118
3.919069,5.442946,0.001218
3.750439,5.946482,0.001781
3.419402,4.977553,0.002233
3.181370,3.694593,0.002897
3.207061,3.107097,0.003542
3.504232,3.461118,0.003443
3.955722,4.863907,0.002023
4.219466,6.476665,-0.000448
3.978184,6.641086,-0.002807
3.355019,5.056269,-0.003790
2.857752,3.406131,-0.003054
2.879718,3.140812,-0.001479
3.253693,4.195027,-0.000390
3.593692,5.575169,-0.000385
3.828953,5.970288,-0.000861
4.194808,5.094547,-0.000699
4.645497,3.941517,0.000541
4.748461,3.193500,0.002081
4.328854,3.120292,0.002609
3.826145,3.633655,0.001555
3.596086,4.039605,-0.000283
3.525620,3.915256,-0.001391
3.405838,3.775778,-0.000871
3.182413,4.238056,0.000764
3.076504,5.195919,0.002049
3.273952,5.729041,0.001820
3.606838,5.775244,0.000135
3.717014,6.002101,-0.001871
3.623725,5.863988,-0.002932
3.614648,4.708004,-0.002528
3.606921,3.424539,-0.001067
3.539694,3.194396,0.000582
3.669232,4.293746,0.001700
3.939805,5.856355,0.002032
4.092419,6.433862,0.001704
4.053627,5.853953,0.000968
4.016810,5.053373,0.000018
3.963230,4.346137,-0.001017
3.691715,3.978904,-0.001953
3.292830,4.399771,-0.002489
3.239445,5.406500,-0.002274
3.527405,5.908234,-0.001122
3.628551,4.884346,0.000770
3.332462,3.031099,0.002758
3.054960,1.991125,0.003975
3.277334,2.786796,0.003780
3.804061,4.918382,0.002196
3.897249,6.691772,-0.000034
3.570291,7.023456,-0.001877
3.527489,6.393974,-0.002653
4.023603,5.539727,-0.002404
4.454547,4.853480,-0.001737
4.105198,4.770211,-0.001310
3.311864,5.402796,-0.001359
2.889534,5.795260,-0.001577
3.020395,5.056571,-0.001369
3.233342,3.824133,-0.000281
3.126967,3.196145,0.001619
2.856896,3.440328,0.003640
2.884823,3.973686,0.004727
3.212249,4.194459,0.004056
3.409197,4.070886,0.001615
3.398928,3.813854,-0.001626
3.314178,3.531449,-0.004172
3.177747,3.392103,-0.004813
3.007780,3.926464,-0.003260
2.990378,5.202353,-0.000277
