ECR_act,FCR_act,wrist_hand_r3_pos
69.753873,8.041356,-0.663306
49.688534,8.933645,-1.828193
27.402141,10.575332,-2.302865
11.515994,15.360015,-1.916231
3.616033,23.621343,-0.817188
1.717746,30.885427,0.593868
4.357145,30.270501,1.809801
12.166433,21.477596,2.392304
25.695696,11.573365,2.126251
41.494218,5.966305,1.094052
52.253926,4.803929,-0.358508
52.768048,5.594355,-1.741437
44.223912,7.8986,-2.578789
31.361935,14.2978,-2.567447
18.420442,25.941934,-1.692359
8.942277,38.709085,-0.24142
4.267763,45.650974,1.303887
4.094914,43.097906,2.450575
9.490612,32.006651,2.856637
23.896461,18.016791,2.415605
46.769716,8.625578,1.262054
66.677451,5.832276,-0.279606
69.528896,6.242287,-1.782341
55.713216,6.484383,-2.819679
37.288593,8.296138,-3.069543
22.369715,17.120019,-2.411058
12.043113,33.598361,-0.992374
4.889774,47.637355,0.778987
0.0,45.610894,2.355155
0.0,29.9671,3.23816
13.638408,15.22835,3.151615
46.886832,8.669572,2.12465
86.244132,8.027101,0.47338
103.125719,8.65548,-1.303546
82.858733,8.019586,-2.683922
44.568158,7.757848,-3.281748
14.315075,11.575998,-2.949026
1.985893,19.83887,-1.797378
1.69615,26.190069,-0.157159
3.434113,23.386301,1.507907
1.836538,13.445354,2.725819
0.0,4.259182,3.158325
0.0,0.462598,2.707421
12.200657,1.670828,1.540915
41.31736,5.268648,0.02949
73.774564,8.369942,-1.382717
87.320323,9.188885,-2.332342
74.729258,9.300846,-2.650469
48.173322,12.583521,-2.372895
22.318032,20.416687,-1.648029
5.175967,28.217224,-0.626593
0.0,28.567485,0.568592
0.0,20.264399,1.77468
8.957897,10.401685,2.709636
27.421242,4.235085,3.003195
47.477546,2.196229,2.379038
56.60288,3.796105,0.883253
47.893563,10.462291,-1.027873
28.693658,22.634096,-2.645538
11.127333,34.623355,-3.33039
1.134876,36.233341,-2.805332
0.0,25.934451,-1.274139
0.0,13.278073,0.66152
4.052316,5.297333,2.24151
20.659057,3.017836,2.862017
46.075576,4.08879,2.336904
68.882858,5.552195,0.964049
73.514487,5.925647,-0.646717
59.175736,6.468342,-1.870825
37.06614,10.249964,-2.31271
16.12321,18.825928,-1.896955
2.425629,28.576717,-0.827621
0.0,31.963205,0.515403
3.207179,25.537937,1.694696
19.245505,14.945097,2.327327
42.813457,7.59298,2.181553
62.123491,5.45386,1.252122
64.499274,6.368214,-0.204812
49.627993,7.971959,-1.716191
28.538762,10.325788,-2.737893
12.791593,15.448596,-2.858316
5.757235,23.981661,-1.966407
4.448468,32.902538,-0.311691
6.104135,36.482499,1.560666
11.649286,30.607118,2.984733
23.316722,18.825861,3.419652
39.47737,9.029136,2.67639
52.29417,4.712167,1.005267
53.717408,4.104359,-1.010647
44.799401,4.884632,-2.689644
31.623466,7.537984,-3.489746
19.063326,13.768542,-3.170518
9.246499,23.197183,-1.854249
2.311832,31.171258,0.022147
0.0,31.089962,1.857963
1.303985,22.467017,3.089775
15.664616,12.426829,3.362422
42.688148,6.413027,2.618454
71.350845,4.223701,1.099594
82.924784,4.047705,-0.730183
70.305943,6.428409,-2.32285
43.86156,14.123787,-3.205685
19.61979,28.221841,-3.111941
6.175851,43.369807,-2.056317
1.855436,48.811064,-0.347109
1.654925,39.705891,1.482669
4.653545,23.279803,2.835495
14.765774,9.35755,3.2567
34.29842,2.165921,2.599055
55.259797,0.680381,1.077197
61.790393,3.46356,-0.797384
48.450938,11.449974,-2.379099
26.47477,25.833496,-3.112311
9.290754,42.262159,-2.74334
1.20416,50.151872,-1.421356
0.0,42.975035,0.364293
4.283796,26.265649,1.971861
17.82263,11.510003,2.834813
41.436888,4.900344,2.658022
65.201666,4.692102,1.527124
71.998139,6.425619,-0.120512
56.956101,7.696975,-1.67044
32.645613,9.564719,-2.573881
13.541598,14.244031,-2.541057
4.141439,21.066574,-1.616889
1.175521,25.367224,-0.143422
1.987962,23.668969,1.361415
8.275536,17.285665,2.379186
23.413019,10.400717,2.569437
45.174071,6.645859,1.880926
62.498316,6.439224,0.55504
65.883503,7.972019,-0.963386
55.231207,9.998159,-2.168519
37.127784,13.544907,-2.654975
19.068901,20.010607,-2.256055
6.199351,27.125262,-1.103574
0.0,29.085106,0.420361
0.0,22.976483,1.814678
1.744051,13.19919,2.620712
23.823024,6.200602,2.569189
59.150506,3.624921,1.673753
89.024501,3.360111,0.230221
92.854666,4.299931,-1.288706
70.164598,8.443869,-2.395939
37.623527,18.27283,-2.739541
13.048191,32.044555,-2.20053
1.854717,42.093711,-0.931135
0.0,41.433147,0.676983
0.0,30.870357,2.103804
4.988987,17.349274,2.866291
18.5056,7.411739,2.681294
40.378216,3.177902,1.5734
60.361085,2.458666,-0.108189
63.656578,2.977643,-1.789586
48.604645,5.916159,-2.878893
27.89052,14.543737,-2.997968
12.155076,28.806833,-2.120875
3.810551,41.57063,-0.557982
0.619381,43.830718,1.177158
1.411868,34.853541,2.540111
8.424679,21.196809,3.113902
24.651019,10.355135,2.724778
47.526644,5.170085,1.488663
67.842303,3.525768,-0.225161
75.53651,2.71138,-1.89806
64.237323,3.293423,-3.0077
40.354215,10.645662,-3.190615
17.468696,29.747549,-2.375896
4.620687,54.947633,-0.821692
1.498813,67.504693,0.978677
4.70172,54.339217,2.473373
13.850643,28.428804,3.222838
29.454908,9.28157,3.009982
47.001233,3.075763,1.884972
56.375072,4.531188,0.153746
52.292569,6.740855,-1.686324
39.039217,8.138381,-3.060711
24.180937,12.977078,-3.478416
12.905646,25.422404,-2.720421
6.146912,40.924924,-0.984559
2.838654,46.612287,1.127652
2.986938,36.308405,2.835752
8.611621,19.743546,3.517066
21.641834,8.544942,2.96128
39.19868,4.762531,1.416784
51.937771,4.529742,-0.548906
51.090395,5.529709,-2.271566
37.709514,9.967723,-3.20605
21.55287,21.613011,-3.080649
9.836007,38.755064,-1.95764
3.383848,51.28121,-0.197679
0.843932,49.592221,1.645959
3.118209,35.296472,2.979194
13.686278,18.42287,3.348303
33.543519,7.768158,2.604622
55.135088,4.453882,0.973826
65.23611,5.055303,-1.016756
58.124889,6.674947,-2.717723
40.656517,10.58725,-3.56596
22.196705,21.310712,-3.262505
8.486645,38.737168,-1.879414
0.597569,52.547788,0.148978
0.0,51.296293,2.168845
2.376118,35.68711,3.531311
21.231789,16.979875,3.80222
55.616509,5.642305,2.888384
90.565224,3.17137,1.060227
101.713519,4.927842,-1.129291
84.313574,6.282507,-3.013355
55.870916,6.202474,-4.015189
31.739734,7.695041,-3.81779
16.454205,14.630056,-2.458141
9.001251,26.517014,-0.331503
5.838548,35.844136,1.911926
4.036043,34.31255,3.577701
4.992309,22.904771,4.172846
14.515832,10.966643,3.564182
36.315055,5.092811,1.979271
63.33981,4.763279,-0.11319
78.93182,6.126511,-2.156671
71.18551,7.000035,-3.636062
47.789995,9.05269,-4.171557
25.0538,15.203672,-3.589483
10.358098,25.225217,-1.981945
2.920865,33.809266,0.26262
0.422084,35.010674,2.514566
2.789868,27.653671,4.081959
13.140442,16.085435,4.458161
32.99904,7.363642,3.51019
55.164584,4.520592,1.517228
65.954094,5.366248,-0.931851
58.854678,6.647976,-3.119336
40.454396,8.947,-4.402037
22.580777,17.087528,-4.390774
11.375079,33.070703,-3.061421
6.006492,49.699097,-0.773828
3.17772,54.10737,1.802817
2.190759,40.975418,3.862233
6.955221,20.875556,4.720239
22.90366,7.980291,4.078164
48.76032,6.4871,2.150782
71.785118,10.74647,-0.42113
78.371626,13.026538,-2.816935
66.031617,10.70403,-4.311825
41.82401,8.411312,-4.487238
18.565812,13.385334,-3.335183
4.861237,27.204225,-1.236166
0.596323,41.709507,1.181346
3.048321,44.885439,3.239464
12.722596,34.657876,4.388246
31.345754,20.172348,4.322946
55.004209,10.6148,3.04382
70.827103,7.320845,0.862747
68.742032,6.636005,-1.649176
49.708328,6.29172,-3.777172
25.925378,7.14699,-4.844401
10.180404,10.393839,-4.444711
4.101767,15.46383,-2.645222
2.750782,20.296148,-0.020452
2.431654,22.65296,2.555825
3.726061,20.895278,4.264786
11.15163,15.71653,4.640993
28.831926,10.697315,3.678356
53.822356,7.502573,1.752192
73.377983,5.609369,-0.552154
74.031334,4.383704,-2.61852
57.776549,5.002408,-3.93733
36.63704,11.03546,-4.191217
19.25628,24.621441,-3.309757
8.934756,41.541587,-1.504186
4.541696,51.14893,0.749985
3.241742,45.59221,2.821717
5.656421,28.9974,4.107067
16.262106,13.016462,4.213973
36.493415,4.947862,3.084003
57.448339,3.865337,1.021425
63.999479,5.48341,-1.380925
51.730938,6.949077,-3.409741
34.123629,7.924017,-4.444885
23.303526,9.724569,-4.14928
18.440347,13.484416,-2.585699
14.401089,18.509897,-0.228634
9.936533,22.781152,2.164747
6.062436,23.355192,3.824009
3.375549,18.413351,4.270446
3.310804,11.308278,3.485639
9.932732,6.832282,1.849708
29.364562,6.488871,-0.081399
60.433004,8.395264,-1.803511
87.27274,9.352497,-2.987925
93.915756,8.326032,-3.489928
79.424404,8.432581,-3.292982
55.656349,14.350211,-2.452892
32.267257,28.103863,-1.084471
12.263073,44.880007,0.611572
0.0,53.346122,2.322489
0.0,45.589482,3.644432
17.489193,27.939974,4.173212
62.402979,13.825724,3.649428
113.823588,8.497555,2.096825
135.240648,7.998213,-0.129725
110.441015,7.641857,-2.429714
64.207534,5.708357,-4.140481
30.069056,3.633975,-4.744116
16.537154,5.077064,-4.039043
13.987332,14.211578,-2.227784
14.074799,31.211393,0.13463
13.423705,46.934473,2.344045
10.910503,47.227608,3.811899
8.068138,31.706707,4.24529
6.79867,13.843535,3.665663
6.483382,3.657284,2.311876
5.97973,1.452253,0.527187
7.738357,3.363271,-1.30933
17.814983,6.253025,-2.81522
39.224056,8.081617,-3.649499
66.184516,8.416811,-3.602618
86.642338,10.168202,-2.697414
88.459437,17.260984,-1.212376
68.361262,28.929208,0.424763
36.87799,38.100116,1.814935
12.074483,37.3651,2.714398
6.593663,27.328372,3.04094
20.864166,15.729283,2.799538
44.0093,8.560286,2.023016
60.88103,5.838385,0.787875
61.380905,6.374415,-0.718401
45.826858,11.953956,-2.161814
24.532254,24.42233,-3.123773
7.796132,39.979953,-3.248118
0.0,49.459385,-2.400086
0.067127,47.320901,-0.765207
15.019116,34.51782,1.157253
45.468829,18.82272,2.694257
80.391477,8.039313,3.256898
95.882267,3.246935,2.61197
78.634698,2.860618,1.010497
43.867077,7.249866,-0.911739
15.567273,17.727176,-2.402299
2.743056,31.618582,-2.889938
0.0,40.438112,-2.199397
0.0,37.170597,-0.620814
0.998976,24.972765,1.200605
9.736493,12.45162,2.534448
30.372579,6.560392,2.8766
56.832839,7.600029,2.138081
72.08348,10.935155,0.628424
66.468312,11.636351,-1.112041
51.603807,8.731598,-2.516356
40.833936,5.572263,-3.155405
32.918859,7.197586,-2.839701
22.339189,17.788004,-1.653585
10.984441,36.793973,0.076214
3.045988,55.246394,1.864412
2.469405,58.325999,3.189743
13.507792,41.327831,3.642937
37.283704,19.679569,3.061409
64.546637,6.477721,1.588247
77.119421,1.778019,-0.376251
66.091344,0.943978,-2.297266
41.94777,3.70253,-3.6453
21.112986,14.187744,-4.023987
10.225301,33.649679,-3.276158
5.972303,52.376584,-1.547019
4.32492,54.082126,0.721613
5.81002,37.057139,2.878905
14.096647,17.120261,4.236935
30.482662,6.23991,4.305912
48.689356,4.672758,3.009438
57.256156,6.319301,0.75282
54.094785,6.609886,-1.719758
48.942946,5.663692,-3.607792
45.442811,6.322877,-4.333292
39.56428,11.320438,-3.714577
30.060267,21.703298,-2.002946
18.369095,34.266051,0.220733
7.200176,40.518912,2.263296
0.846204,34.226056,3.563221
6.192662,20.583329,3.845536
29.720287,10.593952,3.13416
68.51335,8.526733,1.666776
103.11863,10.441449,-0.202951
109.565109,11.081293,-2.066608
83.910715,8.951025,-3.495653
47.748347,6.71162,-4.096087
21.629523,8.37589,-3.618017
9.388256,15.71051,-2.089831
5.67647,25.389446,0.118336
4.686963,30.141297,2.379493
4.541279,26.278585,4.020451
7.432144,17.359285,4.554056
16.835365,9.5173,3.834476
33.452685,6.393381,2.089544
51.165548,7.146594,-0.172271
60.623315,8.390026,-2.340933
59.388601,8.112657,-3.888164
50.646702,8.281873,-4.478678
36.164811,12.960191,-3.999069
20.33708,24.444493,-2.549128
8.821867,38.807147,-0.428657
3.145348,44.271851,1.89004
2.137637,34.191679,3.83218
6.521304,17.91785,4.849681
19.259269,6.922117,4.594126
39.997389,3.96771,3.06793
59.108715,5.261963,0.661564
63.826511,6.400373,-1.962544
52.628219,5.975401,-4.080494
35.590202,6.072612,-5.113199
22.606922,10.227032,-4.773438
14.988483,20.877389,-3.141515
9.838621,35.633488,-0.653127
5.347693,46.002119,2.015477
1.75894,43.829375,4.137654
1.540766,29.858153,5.139164
9.402473,14.94381,4.757469
28.620296,7.640298,3.116853
54.601537,7.26432,0.686612
74.490608,8.188083,-1.873023
79.711539,6.895534,-3.909731
69.696642,5.037661,-4.938805
50.327589,8.068968,-4.731662
30.758765,20.814753,-3.348416
16.197551,41.431304,-1.123296
6.818989,57.768709,1.405396
0.923211,55.756649,3.615211
0.0,36.65145,4.944046
9.598728,15.869649,5.031693
33.97202,4.66702,3.825493
66.565478,2.918756,1.608632
88.546177,5.00866,-1.066933
87.201825,6.650044,-3.516197
67.184114,7.245312,-5.086545
39.979233,9.37576,-5.330507
17.789348,17.522794,-4.151591
6.060973,34.195105,-1.857297
2.485894,52.734525,0.925685
2.198962,57.419886,3.442555
2.646035,43.150434,5.027597
5.635746,22.564821,5.281796
15.16281,8.537081,4.171303
31.936627,4.098776,2.019149
49.775838,4.830008,-0.604863
58.373099,5.629323,-3.042904
52.872969,5.126849,-4.698437
39.97322,6.472718,-5.158902
27.969396,13.647319,-4.29311
18.370654,26.452881,-2.301769
10.028521,38.436597,0.309823
4.333245,39.945765,2.843029
5.976309,29.343353,4.585179
19.668104,15.825858,5.025815
44.151738,6.882002,4.040755
66.078073,3.529121,1.947867
67.462133,3.509256,-0.607614
48.819812,6.451681,-2.875516
26.193632,13.619883,-4.224517
10.883008,23.463192,-4.304861
3.311379,30.095425,-3.133789
0.250629,28.964263,-1.089666
2.176687,22.049026,1.194393
12.943788,14.188287,3.012654
33.900487,9.258557,3.796031
57.563237,8.042839,3.300025
69.49453,8.224393,1.712449
61.469568,7.819482,-0.38932
41.81488,7.874672,-2.250088
23.205724,11.25924,-3.228634
10.523746,18.723056,-3.025443
2.231659,26.72856,-1.759638
0.0,29.082808,0.098079
2.072745,23.546665,1.891797
22.622833,15.592748,3.001531
57.988426,10.885968,3.054992
89.271853,9.166798,2.047649
93.182356,7.754202,0.327102
70.947145,6.21064,-1.533026
44.480232,6.332675,-2.915652
27.915774,9.73486,-3.355848
18.382702,16.165027,-2.700294
11.096798,23.394417,-1.164384
5.706382,27.790492,0.748545
3.407667,25.828682,2.427619
6.673389,18.190287,3.354354
18.164021,10.542766,3.258935
37.101655,6.702086,2.195926
56.130542,5.873431,0.513985
63.850544,6.11388,-1.273967
54.175742,6.958074,-2.660636
34.838371,9.612238,-3.280554
17.891826,14.831837,-2.983243
7.732578,20.211388,-1.85613
2.826035,21.05928,-0.206194
1.237688,16.308051,1.506869
4.142487,10.193173,2.784242
14.762675,6.117581,3.228138
33.336058,4.107059,2.677298
51.907557,3.532287,1.290001
57.659382,5.74562,-0.48328
46.497147,15.214014,-2.054065
27.468042,35.596288,-2.911406
11.887582,60.027239,-2.794649
3.167485,70.486895,-1.763669
0.290111,56.164903,-0.169726
4.952359,29.09852,1.452367
20.918555,8.484058,2.551999
46.192192,1.215069,2.747623
66.951628,2.792371,1.96114
66.991149,6.160662,0.452854
48.632155,8.135376,-1.25075
28.746812,10.422178,-2.523496
16.773729,15.498531,-2.869306
9.786696,22.484081,-2.135055
3.891013,26.891275,-0.591201
0.692365,25.511142,1.179519
5.805213,19.322226,2.524992
24.125593,12.294418,2.969911
52.448427,8.473462,2.370436
75.184383,8.097129,0.947408
74.954887,9.472623,-0.799178
52.428906,13.333665,-2.268699
25.577006,21.454848,-2.967135
8.609195,31.039751,-2.664351
2.440582,35.663788,-1.459566
1.390595,31.859265,0.246665
3.281745,21.541077,1.871461
12.274012,11.222932,2.847954
32.021527,5.868975,2.839057
56.090575,5.076979,1.863029
67.545554,5.744176,0.270519
56.517524,6.190141,-1.396395
32.518937,8.107558,-2.588046
12.197164,14.887647,-2.916574
2.724538,27.104348,-2.274344
1.075439,39.25939,-0.867283
2.440083,42.04815,0.851659
6.115175,32.030873,2.323506
14.834306,17.459473,3.053426
29.019691,7.6396,2.771328
42.552523,3.706817,1.539595
46.061834,2.412226,-0.24697
37.476928,3.020016,-1.991386
24.385525,9.968731,-3.103677
13.782159,27.94656,-3.199015
7.48353,52.835065,-2.223436
3.96699,69.058126,-0.482679
2.307965,62.059686,1.444273
6.063799,37.755588,2.904014
21.897127,15.994754,3.409973
50.149839,7.418202,2.811513
76.575285,8.267784,1.321199
81.084958,9.86061,-0.581139
60.456178,8.61796,-2.307306
31.850342,8.55647,-3.333378
11.915477,15.203705,-3.347195
4.240889,28.36067,-2.333082
3.083404,39.854691,-0.575546
3.000929,40.54535,1.410791
6.13219,30.643058,3.014957
19.698863,18.004254,3.713927
45.10149,9.170429,3.256462
70.087443,5.178363,1.762189
77.370492,4.630244,-0.313973
63.653271,7.857855,-2.326282
39.943742,16.548479,-3.63224
18.84053,28.608901,-3.791629
6.13086,36.132121,-2.724555
0.483916,33.895,-0.76181
0.077554,24.438726,1.454238
8.2143,13.910219,3.184654
29.251749,8.029604,3.841995
58.45046,7.381656,3.195387
78.478397,8.002727,1.469446
74.550563,6.840501,-0.720801
52.222533,5.530836,-2.602133
27.54319,9.126861,-3.542593
10.272504,21.28175,-3.270198
2.520199,38.74693,-1.929197
1.136485,49.930472,0.006199
3.177011,45.271886,1.901267
10.100804,28.742567,3.162709
25.514948,13.276628,3.418347
47.562125,6.375813,2.613685
64.685877,5.702478,1.000755
66.320316,5.930389,-0.950727
54.416633,5.302176,-2.677214
37.553002,5.785581,-3.660711
22.707077,9.606513,-3.569497
12.351267,16.807831,-2.368075
6.334041,24.450634,-0.359777
3.802433,27.924549,1.863908
5.373311,25.071159,3.584093
13.526893,18.40203,4.207272
29.720408,12.355307,3.512208
49.436744,9.484053,1.746002
61.290456,8.698711,-0.497319
57.005098,7.858703,-2.530645
40.204293,7.40703,-3.804875
21.740744,10.781313,-4.027476
9.052387,21.210299,-3.179834
3.152805,35.73342,-1.484186
1.924755,43.594711,0.646204
4.349246,37.621287,2.671706
11.975626,23.671142,4.028357
25.583415,12.102446,4.281791
40.092289,7.416842,3.292721
46.877198,7.252047,1.30389
44.299752,7.061811,-1.11435
39.440189,5.422426,-3.239097
37.325954,5.741177,-4.420082
33.315286,13.213075,-4.290332
23.389015,29.455807,-2.900979
11.001382,46.976787,-0.711726
1.97716,52.201272,1.584431
0.356011,40.610766,3.321314
8.544524,21.671182,4.069515
26.092971,7.648501,3.717101
46.240724,3.183419,2.437317
57.927047,4.964898,0.601475
54.925184,7.387379,-1.318634
43.333867,7.350379,-2.841586
33.552168,6.175911,-3.567618
25.918746,7.896154,-3.284754
17.117264,15.73801,-2.068843
9.082996,28.174602,-0.307365
3.683023,37.947557,1.409546
1.95836,36.710531,2.502035
7.069278,24.818449,2.621215
23.043129,12.375033,1.790005
47.626472,6.676536,0.414202
66.42886,6.825663,-0.863725
64.033523,8.295948,-1.449011
45.027984,8.478502,-1.1004
27.433694,7.418625,-0.074047
