ECR_act,FCR_act,wrist_hand_r3_pos
43.70216,7.442313,0.497925
47.544353,7.823433,-0.728092
39.344342,7.848348,-1.781963
25.676197,9.246156,-2.332041
13.119199,14.88962,-2.157564
4.886058,24.413223,-1.244502
1.234092,31.498205,0.158028
2.940361,29.053764,1.581419
13.09214,19.328889,2.504329
32.211531,10.526188,2.574814
52.187398,7.163898,1.76283
61.21951,7.708661,0.363199
58.664888,8.528808,-1.131978
53.009112,8.075538,-2.217783
48.578309,7.857396,-2.550633
40.006009,10.468712,-2.059799
24.224184,17.235274,-0.953936
8.30832,26.352985,0.380252
0.0,32.063688,1.529861
0.557521,28.570813,2.181361
14.024526,18.730364,2.183621
38.856909,10.116915,1.559701
66.221842,6.256486,0.488963
78.842708,5.882263,-0.73185
65.956428,7.19884,-1.749445
38.661801,11.489682,-2.240598
15.974402,21.68971,-2.019264
5.874616,35.511768,-1.127839
4.262741,42.856082,0.148854
5.331828,36.103164,1.37891
9.396002,20.804778,2.146794
21.432437,7.753175,2.200991
43.918016,2.569858,1.528558
68.527336,3.900238,0.349311
78.90554,6.741727,-0.955915
66.922691,7.484183,-1.964198
42.903118,7.442468,-2.343488
21.809587,11.013567,-1.956371
8.801236,20.100045,-0.906397
2.86438,29.863051,0.481574
3.269464,31.077789,1.751827
13.568524,21.94732,2.47049
38.061418,10.994591,2.388335
70.372368,5.331986,1.532353
91.243939,5.17044,0.181976
87.962128,6.882818,-1.24115
66.893492,8.121322,-2.307982
41.107667,9.879469,-2.700094
20.501363,13.816679,-2.293133
9.077367,19.686302,-1.190863
3.989115,24.950477,0.299668
1.342499,26.309918,1.745992
0.99148,22.844997,2.707964
7.646452,16.496597,2.876804
26.761516,10.364753,2.191747
55.467579,7.292136,0.870474
78.307639,7.003317,-0.675519
78.711226,7.225944,-1.994643
57.201073,7.027998,-2.736074
30.99743,8.013146,-2.729483
13.125839,12.035456,-2.004331
5.448435,19.282548,-0.765192
3.93293,27.074165,0.663722
5.001888,31.164075,1.911779
8.36358,27.977759,2.643747
15.963122,18.712357,2.646482
28.177351,9.938131,1.90318
41.494972,5.963611,0.617308
52.062427,5.751582,-0.83924
55.862255,6.435804,-2.036538
48.831441,7.550891,-2.613682
32.242471,11.813684,-2.389089
15.834117,20.491327,-1.427692
7.23589,29.017995,-0.034057
6.810521,30.36308,1.342091
12.68787,23.539692,2.255892
24.575673,15.107791,2.41331
40.713104,10.476521,1.767507
54.657807,9.291712,0.541794
59.71144,8.371667,-0.83753
52.477972,6.93945,-1.892945
35.788642,7.247342,-2.275362
18.916608,12.128883,-1.885763
8.31033,21.301882,-0.889134
3.530953,29.190379,0.364113
1.089467,29.102011,1.463628
1.148222,20.258967,2.071423
9.277703,9.840876,2.024015
30.274635,4.247354,1.368493
59.264804,4.250958,0.323348
79.730699,7.014805,-0.804504
75.27931,9.457461,-1.704371
49.418889,11.292301,-2.129833
21.231457,15.582086,-1.951674
4.035764,24.136094,-1.194394
0.0,31.96224,-0.047048
0.369672,30.657457,1.164162
8.473557,20.687983,2.05536
24.498222,10.509715,2.314152
45.264534,5.737638,1.832029
59.770523,6.171759,0.763071
58.792464,8.644347,-0.533369
44.569746,10.015671,-1.632184
25.72609,9.66108,-2.19037
11.470437,8.954512,-2.050537
5.053993,8.991526,-1.281083
3.841681,9.636644,-0.146595
4.043263,9.741618,0.985306
4.476644,8.764245,1.767299
7.415486,7.290317,1.978555
15.517879,6.00691,1.583372
27.90577,5.560133,0.733985
40.156859,5.989235,-0.283753
46.998024,6.979484,-1.151677
43.817308,8.928454,-1.629103
31.059322,12.384157,-1.619376
15.461498,16.392466,-1.170789
3.76603,17.817451,-0.433535
0.0,14.295704,0.391823
1.74024,8.899989,1.09645
13.601085,6.148632,1.497605
33.024286,6.712104,1.473944
51.380213,8.136395,1.005763
55.244308,8.122779,0.20695
41.705161,7.087421,-0.682244
22.622435,7.624721,-1.363067
9.795368,10.824603,-1.58807
5.114132,14.263064,-1.261926
4.649122,14.456636,-0.487935
4.921467,11.15636,0.458506
5.554804,7.575985,1.226856
9.043315,6.271538,1.532503
17.456848,6.894386,1.280708
29.078989,7.502859,0.600812
37.677585,7.597824,-0.231944
36.142608,8.671234,-0.930075
24.795029,12.104785,-1.296371
11.226348,16.994681,-1.255215
4.278746,20.259876,-0.837095
10.257899,19.253602,-0.159091
29.322139,15.060918,0.585277
51.329407,10.624925,1.149787
60.353757,7.891605,1.304496
50.877838,7.962347,0.948158
31.271876,10.913212,0.20221
13.47632,15.405729,-0.604455
4.35742,19.279196,-1.091707
3.514091,20.565449,-1.039878
7.486431,18.0427,-0.509939
14.154406,12.947561,0.207866
23.360049,8.459609,0.765132
34.380873,6.753271,0.924573
42.963931,7.914238,0.642907
43.922696,10.751552,0.059778
36.688569,13.843763,-0.573446
24.803654,16.833225,-0.990715
13.496384,19.430979,-1.006641
6.906386,19.308785,-0.585321
6.898987,15.36273,0.135634
14.283651,10.325045,0.877202
26.715732,7.434093,1.31448
37.506311,6.867824,1.220927
41.995223,6.68169,0.598085
43.361379,6.262819,-0.299521
44.531665,8.794496,-1.082268
40.96232,18.755448,-1.419639
28.783655,35.114945,-1.189349
13.567198,47.819474,-0.507093
3.031691,45.181423,0.348208
2.910838,28.508511,1.053615
16.676174,11.32446,1.356117
41.17643,2.919492,1.152606
62.386068,3.234776,0.518211
65.338747,7.743261,-0.321035
50.081787,12.879119,-1.058994
28.219466,17.874634,-1.40786
10.485462,22.32971,-1.207804
1.200392,23.995833,-0.511704
1.230607,21.307775,0.411159
11.9074,15.83874,1.180539
32.792718,11.206531,1.47485
56.408662,9.17562,1.172413
70.287677,8.09008,0.39686
67.662581,6.446493,-0.539678
52.403834,5.255859,-1.263542
34.676582,7.745629,-1.491023
19.745077,17.591565,-1.144831
8.026707,34.30584,-0.3766
0.702955,48.47438,0.516915
1.131277,47.259005,1.227721
13.869359,32.144929,1.541049
39.942711,16.863916,1.373958
69.973461,8.799943,0.76806
86.290573,6.28433,-0.128276
77.445072,5.893152,-1.076555
49.815485,7.851451,-1.781019
22.462136,15.625049,-1.963695
7.191575,29.674673,-1.481646
2.888048,43.367482,-0.432106
3.319303,49.364024,0.841137
4.17194,47.792411,1.879364
5.783394,40.60117,2.312875
12.00524,28.031227,2.011985
25.921256,15.37506,1.108193
45.131357,8.0429,-0.093087
61.403523,5.974975,-1.236132
67.874119,6.001026,-2.019255
62.838697,6.670137,-2.258757
48.426099,10.672887,-1.912335
29.754687,23.087353,-1.073473
13.004063,44.461973,0.05023
3.66791,63.261092,1.175443
7.370117,62.718063,2.006685
28.408797,42.531449,2.316167
62.20069,19.798227,2.009791
91.201148,7.220059,1.155421
99.543558,4.509893,-0.029136
84.6927,6.051168,-1.223813
55.7522,8.97515,-2.086024
26.893156,14.63521,-2.348152
8.259636,23.323732,-1.90559
1.144915,29.650826,-0.869391
1.984468,27.845087,0.439345
9.517613,19.860096,1.576629
24.52493,11.480307,2.140444
42.332797,6.160442,1.945829
52.396793,3.726009,1.105994
49.352616,3.193066,-0.032818
37.555096,5.013273,-1.053813
23.527476,11.064787,-1.630329
12.318865,22.167979,-1.618721
5.720251,33.810261,-1.074843
2.357931,36.885936,-0.212303
0.748,28.23782,0.67572
2.088372,15.790863,1.306492
9.956797,7.511468,1.486423
26.836773,5.113168,1.165117
48.670647,6.69339,0.454481
63.946479,9.38812,-0.402605
63.155692,10.897996,-1.117612
48.430242,10.643713,-1.46366
31.413601,10.01283,-1.351095
20.204899,10.944881,-0.840033
13.545952,14.103923,-0.100853
8.167865,18.172844,0.64773
3.788378,20.86962,1.201513
1.614546,20.274436,1.42197
4.181493,15.485804,1.265395
14.288597,9.753551,0.786246
31.589005,6.465844,0.119251
50.452039,5.805947,-0.555661
61.103179,6.287446,-1.062737
56.604165,6.922468,-1.281345
40.957889,7.542683,-1.176961
23.983838,8.238799,-0.800736
11.902892,8.834423,-0.265239
6.246611,9.65094,0.289719
5.676819,10.985566,0.732627
7.416974,11.22776,0.970778
9.532654,9.522257,0.968393
11.006477,7.183864,0.749408
11.375243,5.180051,0.387537
10.950952,4.121033,-0.014225
10.948273,4.315739,-0.352927
12.496883,5.436571,-0.555822
14.957224,6.690198,-0.598706
15.689331,6.872741,-0.505552
14.164132,5.799134,-0.332616
12.865595,4.64924,-0.144787
13.29697,4.364905,0.007676
14.245953,4.670716,0.103277
15.8799,4.343306,0.147916
23.559557,2.962195,0.160154
39.949323,2.227521,0.154673
55.478057,5.043733,0.13683
54.445465,13.897051,0.111543
35.249077,27.946054,0.095352
12.956243,39.813795,0.114416
0.085113,40.692452,0.182289
0.0,30.333336,0.272793
9.914548,17.368904,0.314944
25.914783,9.062708,0.224611
39.695677,6.195886,-0.040744
43.161091,6.496621,-0.438017
35.875509,8.081498,-0.834072
24.261482,10.033014,-1.047572
13.031611,11.859728,-0.92395
3.997029,12.82395,-0.418999
0.0,11.751516,0.346304
2.032149,9.452418,1.103491
16.999471,8.141912,1.541894
43.927446,8.48066,1.45487
72.639581,9.158833,0.842097
88.513607,8.972052,-0.087275
82.932959,8.434691,-1.000345
58.159484,9.360846,-1.567388
29.227478,13.890384,-1.58362
9.216121,21.884537,-1.046166
0.951243,28.988605,-0.153091
1.243859,29.338931,0.778527
7.406254,21.962872,1.433254
19.721048,13.475615,1.599229
37.025809,9.162168,1.222129
50.895043,7.629204,0.4142
51.408534,5.933193,-0.574087
39.043582,6.048568,-1.418957
23.675623,13.556552,-1.817472
12.439622,29.608217,-1.59035
6.503448,44.468084,-0.76523
3.636536,43.474,0.396793
2.329533,27.175896,1.471678
4.504818,9.743426,2.042107
14.126904,0.954829,1.88994
31.901222,0.99768,1.092826
51.631096,5.124885,-0.034546
63.062943,8.698521,-1.101091
60.596944,9.884835,-1.792922
47.531307,10.52152,-1.950695
31.315979,15.346802,-1.572263
17.519468,28.16489,-0.777325
8.002937,43.748143,0.233645
2.927258,47.802456,1.213872
5.218703,34.997591,1.906699
20.454266,17.668812,2.099343
49.560643,7.301481,1.690872
80.030257,4.790898,0.745696
90.212232,5.566558,-0.49764
71.786885,7.100597,-1.673501
39.531399,10.807807,-2.389207
13.236661,18.244402,-2.36247
0.083937,26.521483,-1.5492
0.0,28.590717,-0.189929
0.0,22.134563,1.265592
7.695141,12.53534,2.322073
27.446142,5.927133,2.61378
52.18627,3.916485,2.030289
66.968172,4.453572,0.761401
61.822472,5.685989,-0.758941
42.433348,8.345406,-2.005305
22.441787,14.907631,-2.553514
10.203368,25.313572,-2.228506
5.055136,33.492357,-1.154878
3.316171,31.887441,0.290582
4.527079,21.55053,1.60469
12.250699,10.753166,2.334174
28.375938,5.332968,2.244077
46.975661,4.69225,1.399044
56.573985,5.065805,0.11892
52.231719,5.138917,-1.154681
39.822778,7.422395,-2.01017
26.194063,15.145826,-2.18793
14.193423,27.841392,-1.651001
5.733439,37.630681,-0.588888
1.663143,34.639601,0.649127
3.004942,21.687109,1.666606
12.182411,10.016867,2.139661
30.374228,5.149194,1.914933
51.734917,5.099966,1.063505
64.593314,5.908326,-0.135077
61.791497,6.507813,-1.286225
45.211416,9.499825,-2.015407
24.28332,18.548256,-2.087236
8.243967,33.234998,-1.473439
0.697424,45.752865,-0.363486
1.157848,44.768413,0.884628
9.334383,30.296339,1.852802
25.181496,15.134773,2.202526
44.375817,7.273277,1.794257
57.005047,5.256459,0.745158
53.574012,5.345958,-0.592437
36.177811,6.963016,-1.738244
17.508494,11.580848,-2.261941
6.618757,18.689842,-1.965633
3.49317,24.20893,-0.97207
2.776138,24.029159,0.335235
0.671873,19.037001,1.48052
0.0,12.637061,2.080663
6.576241,7.687139,1.972533
27.801195,5.416704,1.249317
58.82137,5.069766,0.19951
83.495981,5.451695,-0.825403
83.937009,6.437922,-1.547127
60.592706,8.939771,-1.82803
30.249894,13.679724,-1.653247
7.438725,19.443373,-1.078361
0.0,22.254325,-0.206217
0.0,19.158391,0.791788
13.009228,12.992172,1.654922
39.490595,9.127792,2.077807
67.348557,9.219694,1.840112
77.637837,10.608683,0.953996
63.528987,10.664806,-0.28725
37.07885,9.748095,-1.420568
14.812821,9.457236,-2.024151
4.339914,10.56007,-1.89845
2.48129,11.623809,-1.128747
4.363136,10.905249,-0.027609
9.577886,8.603436,0.996834
20.264114,6.335731,1.595292
36.68288,5.371931,1.600552
53.525371,5.988391,1.069893
62.426439,7.4044,0.233988
59.353505,8.606069,-0.608828
46.987318,9.604085,-1.196267
30.247788,11.630427,-1.370763
14.287984,15.555176,-1.107405
3.047498,19.705082,-0.50466
0.0,20.320709,0.253872
4.42725,15.825089,0.950194
19.276052,9.592901,1.380304
39.087675,6.033459,1.398461
52.945043,6.350157,0.960152
52.487523,8.590839,0.155237
39.445344,10.938854,-0.788208
22.180044,14.483527,-1.548264
8.999077,20.740179,-1.810825
2.310265,26.588928,-1.410739
0.0,25.575921,-0.447284
0.714218,16.816479,0.716851
7.892536,7.171482,1.609023
26.717515,2.508966,1.874472
56.214577,3.865949,1.436761
82.537159,9.312504,0.505158
84.715699,16.335831,-0.544015
59.220087,23.090046,-1.326291
25.767827,27.655292,-1.581054
3.192904,25.996406,-1.246799
0.0,17.706654,-0.468884
0.0,9.010901,0.456349
14.549112,4.400551,1.179953
37.936108,3.875477,1.415712
61.107649,4.898828,1.050054
71.16072,5.78627,0.210769
62.075336,8.761695,-0.757004
39.187413,18.303608,-1.428442
17.30388,35.682446,-1.493738
5.711479,51.312842,-0.902914
3.41588,49.822679,0.113453
5.725833,32.223689,1.144305
12.205299,13.332769,1.766411
27.101355,3.087931,1.718519
50.444922,1.795261,1.014413
73.125009,4.655312,-0.065938
83.11476,7.371965,-1.113098
73.505033,8.198721,-1.774001
51.091402,7.773377,-1.876444
28.477529,8.685839,-1.44171
11.453006,12.813141,-0.622285
0.97017,17.901875,0.367373
0.0,19.179888,1.291811
4.71482,16.008826,1.917842
24.520827,12.054943,2.050196
53.058051,10.030286,1.594838
74.417989,9.45839,0.625897
73.088128,8.068625,-0.597652
54.079624,5.916319,-1.700075
32.815632,7.342603,-2.317798
17.989442,18.458485,-2.22802
8.931824,39.713817,-1.429437
3.945626,59.784186,-0.155433
5.907212,61.657037,1.189334
21.464398,43.297109,2.162037
52.728114,21.62879,2.43855
85.863228,9.864313,1.925068
95.823911,7.092882,0.78403
74.384859,6.972654,-0.618895
39.526388,8.640847,-1.823912
13.233829,15.909325,-2.422078
2.976943,28.734765,-2.199517
2.93224,38.612886,-1.222896
4.956745,35.953091,0.175184
6.061657,22.641915,1.50632
8.717344,9.360531,2.296201
17.238804,3.160027,2.265273
33.674107,4.419669,1.449968
53.820283,9.887606,0.188491
63.639521,14.318019,-1.042198
52.039891,13.915339,-1.845054
28.989491,11.551923,-2.041128
11.356653,14.018239,-1.665767
4.15404,22.471368,-0.876689
2.653227,29.988899,0.127828
3.350459,29.16962,1.131105
9.412888,20.3372,1.888351
26.570046,11.295939,2.149972
52.246146,7.655573,1.752299
69.801431,8.078576,0.734562
63.442529,8.787049,-0.611881
39.105947,9.772274,-1.824544
15.737625,15.626008,-2.450194
4.040174,28.363679,-2.230658
2.276727,40.207583,-1.213627
5.148136,39.524736,0.247882
12.138614,25.88928,1.615517
27.624904,11.140226,2.377969
52.211325,4.035779,2.267473
75.867675,4.139224,1.363753
83.155834,6.306733,0.032986
69.707507,7.466717,-1.242518
44.715472,9.321593,-2.042098
20.511709,14.142681,-2.128534
5.689981,19.859176,-1.501559
0.0,20.60913,-0.385695
0.0,14.907581,0.843188
3.116081,8.293479,1.774579
16.976157,5.365057,2.093263
41.707156,6.365874,1.690462
69.34394,9.105203,0.716467
86.013513,11.15087,-0.467826
81.245633,11.381654,-1.441948
60.488352,11.75404,-1.90445
36.922967,15.172645,-1.771811
17.534661,21.55004,-1.152669
5.35681,26.448476,-0.250844
2.121534,24.461268,0.713522
10.79415,17.138539,1.524727
33.447618,10.752415,1.96667
62.64347,7.883199,1.853697
79.957248,6.932931,1.121765
71.976518,7.1885,-0.071183
45.195046,11.59367,-1.33457
18.506448,23.698036,-2.180147
4.732369,40.980202,-2.245453
4.803033,51.997443,-1.472938
16.481175,46.705596,-0.145742
39.90767,30.5101,1.225116
69.736481,16.053983,2.104783
92.763216,8.793174,2.154246
98.413405,6.449618,1.377788
85.755204,6.425247,0.116982
61.640749,10.798295,-1.117414
34.774657,24.781696,-1.876887
14.507035,48.425983,-1.934999
5.754592,68.903877,-1.316837
8.180809,69.172146,-0.241084
20.155426,50.461166,0.95547
39.06211,27.849631,1.886561
59.21996,14.281463,2.199259
74.637843,10.934601,1.692054
82.370765,11.602034,0.445731
78.243087,11.87866,-1.116303
59.35051,11.665758,-2.341112
32.304142,12.581462,-2.646671
10.791411,14.300276,-1.855412
0.984486,13.890481,-0.320802
1.208993,10.762735,1.266824
9.518833,7.800705,2.260658
24.924314,6.678497,2.358722
43.129597,6.865429,1.661953
55.10677,8.122107,0.528232
55.068818,12.036749,-0.62888
45.574414,19.844017,-1.481356
32.737061,30.065778,-1.841166
20.958227,37.167619,-1.660876
12.062576,34.903596,-1.02173
6.124339,24.061056,-0.120972
5.760122,11.879981,0.765151
16.548957,4.140813,1.363765
39.244554,2.253281,1.507764
61.26599,4.160999,1.196267
64.028647,6.597526,0.574756
45.483108,7.786039,-0.142427
23.76011,9.08459,-0.751925
16.466011,12.796864,-1.108065
27.466521,18.14335,-1.138509
46.622161,21.056485,-0.848308
57.936993,18.985747,-0.323734
54.944192,14.044681,0.272912
43.486463,10.500982,0.739841
31.711435,9.169264,0.911998
24.412379,7.831741,0.744263
22.3426,5.835241,0.341531
23.992175,4.685995,-0.09677
29.115279,5.322273,-0.384993
36.236861,6.997272,-0.440752
39.171063,7.860115,-0.305688
